flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.212', 35764))",1,280,19.01404655508215,99.91891891891892,2.09808349609375e-05,6.105468988418579,1.2693890814979871,2.013327452837691,66,45475,2262.1352605784055,308.8844884488449,1.9073486328125e-06,6.105468988418579,1.0070729913790364,1.6781243214038017,1,45475,1692.273821368927,216.4167433302668,1.9073486328125e-06,6.104629039764404,0.5610559476234197,1.3474364630604077,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 43194))",1,29360,1227.8816968182482,150.97354497354496,1.0967254638671875e-05,6.1031999588012695,1.0734192630006232,1.8714238217595722,66,61853,2356.1595577163903,284.62189781021897,3.0994415283203125e-06,6.1031999588012695,0.8878543917198627,1.5573683610107512,1,61853,1929.9167499506132,224.0958466453674,3.0994415283203125e-06,6.042094945907593,0.4856557177125121,1.2329527484941067,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 50680))",1,280,19.578696201555303,100.55555555555556,2.2172927856445312e-05,8.003144025802612,1.9918044332598077,2.2953510173183362,66,40306,2758.067489388685,373.5239361702128,9.5367431640625e-07,8.003144025802612,1.619927666982015,2.032427844777238,1,40306,2052.42712745044,251.0483870967742,9.5367431640625e-07,6.103085041046143,0.8920710016802369,1.7092658634299078,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 58400))",1,280,19.375488209024113,100.43790849673202,2.09808349609375e-05,8.028823137283325,1.9883651053319211,2.3500751509059814,66,31040,1899.3140306727068,328.9342857142857,4.0531158447265625e-06,8.028823137283325,1.7376030775742408,2.1440935896874658,1,31040,1392.0652302509222,222.34908536585365,4.0531158447265625e-06,8.028131008148193,0.9258799345438717,1.787291708844588,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 38190))",1,280,21.742372667921256,102.0,2.193450927734375e-05,8.002975940704346,1.9572540579118145,2.267150473971833,66,27892,1382.3897282354046,252.71776155717762,1.1920928955078125e-06,8.002975940704346,1.48458170483752,1.954811465854528,1,27892,1045.0422744276486,187.6777316735823,1.1920928955078125e-06,7.091900110244751,0.8430831191282193,1.6441947490884212,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 46298))",1,280,19.626860742971147,100.17199017199017,2.09808349609375e-05,8.030189037322998,1.497154610497611,2.1435938688299916,66,49114,3539.426759511691,494.4366471734893,9.5367431640625e-07,8.030189037322998,1.1870279256254435,1.8371608679355624,1,49114,2650.279593068752,320.0173913043478,9.5367431640625e-07,8.02855896949768,0.6614197735168988,1.491883710631525,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54404))",1,280,19.85834026856782,100.77866666666667,2.288818359375e-05,7.092862844467163,1.613591933632917,2.210771353733442,66,44364,2539.937158499728,344.0736607142857,1.9073486328125e-06,7.092862844467163,1.3500074070838741,1.9402905356618783,1,44364,1877.928557985235,233.21628189550427,1.9073486328125e-06,6.243911981582642,0.7341646997307919,1.5761155034116516,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 34426))",1,32964,1395.1364030600273,158.8880866425993,8.821487426757812e-06,6.037492990493774,1.1023347485561268,1.9042895857579436,66,64576,3310.089084201484,375.2314049586777,4.0531158447265625e-06,6.037492990493774,0.8407774247794316,1.5295054163240411,1,64576,2658.6492729467964,281.5953125,4.0531158447265625e-06,6.0369908809661865,0.4766154151302096,1.224336092741379,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 42604))",1,280,20.476652058734807,100.80276816608996,1.811981201171875e-05,8.031522989273071,2.1105621283253035,2.3391159073493246,66,51268,4437.097432584356,579.3932584269663,2.86102294921875e-06,8.031522989273071,1.7121529888099347,2.034731949236701,1,51268,3305.0409109093775,364.9550387596899,2.86102294921875e-06,6.030760049819946,0.9438538710523096,1.7333509000324374,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 50938))",1,29782,1573.2311254423814,184.12112676056339,1.5974044799804688e-05,7.066564083099365,1.719157342183388,2.177915396755655,66,38720,1991.6211212415863,302.49460043196547,9.5367431640625e-07,7.066564083099365,1.317216926322871,1.8798732903866395,1,38720,1822.8297286839254,251.12224938875306,9.5367431640625e-07,6.028840065002441,0.7448980405543688,1.5558312070809268,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 59508))",1,58970,3420.6260995818197,326.4768310911809,1.0967254638671875e-05,7.090782880783081,0.8860077965045403,1.7431453244911057,19,33616,1081.5820054860064,242.74792531120332,2.86102294921875e-06,7.090782880783081,0.6145650040694858,1.3268444528366383,1,58970,2342.1680470090173,277.0496019595836,2.86102294921875e-06,6.104037046432495,0.3626551520006329,1.0620424629710514,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32898))",1,280,127.49117616525467,100.0,4.38690185546875e-05,0.04163408279418945,0.02083897590637207,0.020795106887817383,122,5975,2298.892985765105,1951.8,1.5020370483398438e-05,0.04163408279418945,0.007187962532043457,0.012422799061429334,1,5975,2028.0220621026292,1257.375,1.5020370483398438e-05,0.03969001770019531,0.00977740968976702,0.015237304893347752,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32914))",1,280,127.49117616525467,100.0,0.001260995864868164,0.045285940170288086,0.023273468017578125,0.02201247215270996,57,57333,19551.13936029597,11484.0,9.059906005859375e-06,0.045285940170288086,0.005522330602010091,0.011911707767693413,1,57333,17169.532817173564,8068.8,9.059906005859375e-06,0.038719892501831055,0.007983764012654623,0.013323269141612254,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32910))",1,280,127.49117616525467,100.0,3.3855438232421875e-05,0.05210614204406738,0.026069998741149902,0.02603614330291748,122,55031,23543.560288112756,19023.4,2.5987625122070312e-05,0.05210614204406738,0.009678781032562256,0.016139057859735767,1,55031,20745.400601323057,11927.125,2.5987625122070312e-05,0.040576934814453125,0.011327436992100306,0.015075098230103487,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32904))",1,280,127.49117616525467,100.0,4.410743713378906e-05,0.052865028381347656,0.026454567909240723,0.026410460472106934,122,19832,9046.55424273058,9227.0,1.6927719116210938e-05,0.052865028381347656,0.008804988861083985,0.017099698356428127,1,19832,8548.514373854676,6184.666666666667,1.6927719116210938e-05,0.03557014465332031,0.00994938611984253,0.01346092192090269,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32912))",1,280,127.49117616525467,100.0,4.1961669921875e-05,0.0474238395690918,0.023732900619506836,0.02369093894958496,122,36396,14177.986260396785,8175.0,1.2874603271484375e-05,0.0474238395690918,0.008940279483795166,0.01542557327691939,1,36396,11871.108735470963,5146.875,1.2874603271484375e-05,0.03834891319274902,0.010587147303989955,0.014510097277740941,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32902))",1,280,127.49117616525467,100.0,4.9114227294921875e-05,0.05433297157287598,0.02719104290008545,0.027141928672790527,122,53910,20266.574076679946,14025.166666666666,1.4781951904296875e-05,0.05433297157287598,0.008353567123413086,0.0161919355249048,1,53910,17802.22659052083,9383.444444444445,1.4781951904296875e-05,0.0393831729888916,0.010143876075744629,0.014304160100653565,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32900))",1,280,127.49117616525467,100.0,4.315376281738281e-05,0.03639101982116699,0.018217086791992188,0.018173933029174805,122,62451,24130.892863713103,15161.0,1.3828277587890625e-05,0.03639101982116699,0.007553458213806152,0.012494356136181979,1,62451,20423.21577542026,9513.125,1.3828277587890625e-05,0.03421521186828613,0.00920414924621582,0.013953742113326952,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32906))",1,280,127.49117616525467,100.0,3.1948089599609375e-05,0.052828073501586914,0.02643001079559326,0.026398062705993652,122,38914,15231.645878236533,8529.2,9.059906005859375e-06,0.052828073501586914,0.009925246238708496,0.017104503792432692,1,38914,12714.584841334774,5368.25,9.059906005859375e-06,0.04022693634033203,0.011418274470738001,0.015070226038495584,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32918))",1,280,127.49117616525467,100.0,3.504753112792969e-05,0.0505368709564209,0.025285959243774414,0.025250911712646484,122,58125,22871.90833664738,16956.8,1.9073486328125e-05,0.0505368709564209,0.009065985679626465,0.014902536025996957,1,58125,19838.26531605019,10635.5,1.9073486328125e-05,0.04111289978027344,0.011053834642682756,0.015195050030105833,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32908))",1,280,127.49117616525467,100.0,0.0069408416748046875,0.04901719093322754,0.027979016304016113,0.021038174629211426,57,34773,13439.158663522554,9157.5,7.867813110351562e-06,0.04901719093322754,0.007720756530761719,0.015359184035412447,1,34773,11774.69644808071,6138.333333333333,7.867813110351562e-06,0.03705620765686035,0.009457498788833618,0.01240588611548569,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32920))",1,280,127.49117616525467,100.0,5.602836608886719e-05,0.050245046615600586,0.025150537490844727,0.02509450912475586,122,59287,21931.865862762847,13910.333333333334,1.7881393432617188e-05,0.050245046615600586,0.006917810440063477,0.013548123069837801,1,59287,19054.132875949013,9306.888888888889,1.7881393432617188e-05,0.04239797592163086,0.00962337851524353,0.01508149165697214,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32916))",1,280,127.49117616525467,100.0,4.696846008300781e-05,0.05137205123901367,0.02570950984954834,0.025662541389465332,122,47724,18686.32616647799,13746.0,2.1219253540039062e-05,0.05137205123901367,0.009019792079925537,0.015513492974918119,1,47724,16182.910189069826,8628.75,2.1219253540039062e-05,0.04225802421569824,0.011191027505057198,0.01562424391348972,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32924))",1,280,127.49117616525467,100.0,0.003728151321411133,0.05406689643859863,0.028897523880004883,0.02516937255859375,57,52988,19632.13450817151,12031.714285714286,4.76837158203125e-06,0.05406689643859863,0.006156643231709798,0.01342969013303722,1,52988,17311.73559063331,8452.2,4.76837158203125e-06,0.04402899742126465,0.008996539645724826,0.014326238722560834,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32926))",1,280,127.49117616525467,100.0,0.00034999847412109375,0.05741405487060547,0.02888202667236328,0.028532028198242188,57,51288,20790.718816070043,14506.333333333334,5.9604644775390625e-06,0.05741405487060547,0.008219385147094726,0.01607932707898022,1,51288,18283.743767971577,9704.222222222223,5.9604644775390625e-06,0.04289817810058594,0.010499387979507446,0.015152494224799222,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32930))",1,280,127.49117616525467,100.0,4.1961669921875e-05,0.052735090255737305,0.02638852596282959,0.026346564292907715,122,30334,13782.062734664294,13944.666666666666,1.3828277587890625e-05,0.052735090255737305,0.006972980499267578,0.013555002924838785,1,30334,13008.842597571664,9329.777777777777,1.3828277587890625e-05,0.044825077056884766,0.009961247444152832,0.015766595969396436,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32922))",1,280,127.49117616525467,100.0,4.220008850097656e-05,0.05535483360290527,0.027698516845703125,0.02765631675720215,122,52373,23694.21618888364,18495.833333333332,1.5974044799804688e-05,0.05535483360290527,0.007235002517700195,0.013599609275682465,1,52373,21201.041418050117,12363.888888888889,1.5974044799804688e-05,0.04583096504211426,0.010250747203826904,0.01593070507668477,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32928))",1,280,52.6222269144142,97.88888888888889,2.288818359375e-05,6.028948068618774,1.1245626421535717,2.019851773748732,66,57220,9640.83590617137,1837.9705882352941,1.2874603271484375e-05,6.028948068618774,0.5783685120669279,1.2534419813455038,1,57220,7839.544838212244,1235.6346153846155,1.2874603271484375e-05,6.028099060058594,0.37485421405119057,1.0431889913119416,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32946))",1,280,127.49117616525467,100.0,0.0015180110931396484,0.030565977096557617,0.016041994094848633,0.014523983001708984,57,60948,24786.473687007892,20080.85714285714,1.0967254638671875e-05,0.030565977096557617,0.005160331726074219,0.010637347175290406,1,60948,22669.420981577805,14086.6,1.0967254638671875e-05,0.02730393409729004,0.006473991605970595,0.010831485113771008,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32938))",1,280,127.49117616525467,100.0,4.887580871582031e-05,0.03179192543029785,0.015920400619506836,0.015871524810791016,122,63676,29334.24029628175,24100.8,7.867813110351562e-06,0.03179192543029785,0.007150471210479736,0.012345891443451086,1,63676,25938.892208419387,15100.5,7.867813110351562e-06,0.030108928680419922,0.008387259074619837,0.012743491353950198,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32944))",1,280,127.49117616525467,100.0,4.696846008300781e-05,0.031838178634643555,0.01594257354736328,0.015895605087280273,122,669,201.54822623878385,338.75,9.322166442871094e-05,0.031838178634643555,0.009874741236368815,0.013182459748923686,1,669,210.09035956862343,236.42857142857142,4.696846008300781e-05,0.029139995574951172,0.009794036547342936,0.012877294661914358,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32932))",1,280,127.49117616525467,100.0,4.696846008300781e-05,0.0362401008605957,0.018143534660339355,0.018096566200256348,122,37717,17144.953524579763,14159.8,8.487701416015625e-05,0.0362401008605957,0.008446455001831055,0.01347874105344841,1,37717,15167.572827726097,8887.375,4.696846008300781e-05,0.030048131942749023,0.009119135992867606,0.012507540431470761,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32936))",1,280,127.49117616525467,100.0,5.0067901611328125e-05,0.036106109619140625,0.018078088760375977,0.01802802085876465,122,56692,22873.91294624123,16707.166666666668,1.5020370483398438e-05,0.036106109619140625,0.00655517578125,0.012129997666845405,1,56692,20251.035891809533,11171.444444444445,1.5020370483398438e-05,0.030883073806762695,0.007957369089126587,0.012324430869607057,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32934))",1,280,127.49117616525467,100.0,4.887580871582031e-05,0.034533023834228516,0.017290949821472168,0.017242074012756348,122,50488,19660.84246414685,11411.0,1.7881393432617188e-05,0.034533023834228516,0.007387518882751465,0.012192365827778042,1,50488,16479.826667303725,7169.375,1.7881393432617188e-05,0.03186202049255371,0.008773156574794225,0.013074018464428162,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32940))",1,280,127.49117616525467,100.0,0.0052411556243896484,0.040022850036621094,0.02263200283050537,0.017390847206115723,57,52775,19460.963623081178,12115.833333333334,7.152557373046875e-06,0.040022850036621094,0.0068114280700683595,0.013118659660586656,1,52775,16869.380197473576,8110.555555555556,7.152557373046875e-06,0.0327458381652832,0.008350372314453125,0.011430126445933903,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 32942))",1,280,127.49117616525467,100.0,4.00543212890625e-05,0.04486894607543945,0.022454500198364258,0.022414445877075195,122,62402,22572.635117302743,13028.166666666666,1.811981201171875e-05,0.04486894607543945,0.007598400115966797,0.014672539021106924,1,62402,19412.100709367267,8718.777777777777,1.811981201171875e-05,0.03363490104675293,0.008953362703323364,0.012779064579004207,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 39584))",1,280,21.76624124030451,102.05379746835443,1.811981201171875e-05,6.0852508544921875,0.3522717416192008,0.9539666728448332,66,29923,1299.6310539405883,258.6334355828221,1.9073486328125e-06,6.0852508544921875,0.3535202750778784,0.793114535699982,1,29923,929.5353493259753,181.56308411214954,1.9073486328125e-06,6.084744930267334,0.17940424943657843,0.5918546299916532,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 40588))",1,280,41.112481792875876,94.61764705882354,2.193450927734375e-05,10.00005292892456,0.8465233354857473,2.4607132642565888,66,24348,4646.862300620678,1387.2619047619048,7.152557373046875e-06,10.00005292892456,0.436858874995534,0.6740726458125853,1,24348,3513.832021168868,808.9736842105264,7.152557373046875e-06,10.00005292892456,0.37247026761372887,1.2436659472237868,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 40606))",1,280,94.0048757600725,90.5,0.0014820098876953125,9.916116952896118,1.995959424972534,3.9600989816646974,66,64822,23124.60900938078,17391.14285714286,8.106231689453125e-06,9.916116952896118,0.006928165753682454,0.013428095705247133,1,64822,19034.977117659546,9406.23076923077,8.106231689453125e-06,9.916116952896118,0.8316497604052225,2.73908705063903,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 40610))",1,280,98.61967349367976,102.6,0.00010895729064941406,0.23034381866455078,0.08718323707580566,0.0956789277127845,66,29137,10785.524956316838,5020.5,0.00019788742065429688,0.23034381866455078,1.6627723693847656,3.2653718582417715,1,29137,8333.8031856524,2785.090909090909,7.605552673339844e-05,8.192798852920532,0.8541531801223755,2.4472789462348072,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 40612))",1,280,89.50133963197626,81.71428571428571,8.988380432128906e-05,7.657944917678833,1.9000106652577717,2.6413675049727403,66,47065,17466.78197560539,8008.5,3.0994415283203125e-05,7.657944917678833,2.1056416034698486,3.5318882427678786,1,47065,12507.194367512866,3740.230769230769,3.0994415283203125e-05,7.657944917678833,0.9500053326288859,2.095366139919057,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 40616))",1,280,94.0048757600725,90.5,7.605552673339844e-05,4.980679988861084,1.9956254005432128,1.8982408138759104,66,39180,15597.036662135533,7986.4,2.9087066650390625e-05,4.980679988861084,0.4841652512550354,0.8381578094464324,1,39180,11226.685938291175,3679.5454545454545,2.9087066650390625e-05,4.980679988861084,0.9978127002716064,1.6721862938245498,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 40824))",1,280,94.0048757600725,90.5,6.604194641113281e-05,6.410961866378784,1.7836537837982178,2.381264245490154,66,10761,4230.072699138869,2302.6,1.5020370483398438e-05,6.410961866378784,0.33612149953842163,0.5816594187792286,1,10761,3058.0177180056303,1096.0,1.5020370483398438e-05,6.410961866378784,0.8918268918991089,1.905273456831559,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 40826))",1,280,94.0048757600725,90.5,0.0001049041748046875,6.568358898162842,2.097178411483765,2.5704001671090912,66,48243,19222.192029006474,9799.0,2.09808349609375e-05,6.568358898162842,1.7699799537658691,3.0642215237655543,1,48243,13832.029262572472,4503.454545454545,2.09808349609375e-05,6.568358898162842,1.0485892057418824,2.0977531278608708,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 40926))",1,280,94.0048757600725,90.5,8.082389831542969e-05,4.510171175003052,1.9956226348876953,1.8431257719275322,66,46292,16968.979845588834,8457.0,5.698204040527344e-05,4.510171175003052,0.7274755954742431,1.450740834407491,1,46292,12707.365483090243,4273.75,5.698204040527344e-05,4.503509044647217,0.9071011976762251,1.588553048306884,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 40928))",1,280,94.0048757600725,90.5,7.915496826171875e-05,5.771486043930054,1.9955806255340576,2.278750346252226,66,55267,21850.035746856087,15022.833333333334,3.814697265625e-06,5.771486043930054,0.6936567783355713,1.3870485649880622,1,55267,17159.839574489684,7556.666666666667,3.814697265625e-06,5.76982307434082,0.9070821025154807,1.8291352535452903,Malicious,dns2tcp_tunnel,AdGuard
