flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.210', 47530), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,7.295608520507812e-05,33.155415058135986,5.5343901713689165,12.352504131691978,47,49536,16630.038505292163,8650.75,5.9604644775390625e-06,33.155415058135986,4.741260290145874,10.369323158121556,1,49536,12874.70248648704,4653.866666666667,5.9604644775390625e-06,30.00110697746277,2.37188150201525,7.705537713648914,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47534), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,6.198883056640625e-05,33.99511194229126,5.686018983523051,12.660240365148594,47,62648,23548.487205922593,13463.25,1.0013580322265625e-05,33.99511194229126,4.868027993610927,10.351595227461303,1,62648,18447.002672039223,7220.533333333334,1.0013580322265625e-05,30.00010108947754,2.436865278652736,7.712859279268067,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47538), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,5.793571472167969e-05,49429.14160609245,3807.4197685351737,13169.862186479018,47,49905,13513.795792777428,5683.933333333333,2.1457672119140625e-06,49429.14160609245,3535.459657720157,12728.625996344497,1,49905,10113.755316129134,2981.4827586206898,2.1457672119140625e-06,49429.14160609245,1767.730606819902,9172.446052227604,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47542), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,7.581710815429688e-05,49423.22589612007,3806.9612983006696,13168.286810787113,47,50299,16560.35885359976,6626.8,2.86102294921875e-06,49423.22589612007,3535.034301996231,12727.10336136339,1,50299,12350.58921690606,3469.1724137931033,2.86102294921875e-06,49423.22589612007,1767.5177456395966,9171.348534641362,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47546), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,7.581710815429688e-05,34.01560401916504,5.677040179570516,12.673395760016207,47,10401,3595.183978148363,1595.857142857143,1.0967254638671875e-05,34.01560401916504,5.674222985903422,10.977173833965383,1,10401,2652.516849664692,840.9285714285714,1.0967254638671875e-05,30.000839948654175,2.6201723905710073,7.9755327254407415,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47550), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,4.792213439941406e-05,33.28293418884277,5.555601517359416,12.400046361315425,47,57840,20468.71894463293,11351.625,0.000141143798828125,33.28293418884277,4.759422166006906,10.365934174076349,1,57840,15969.985634168728,6094.333333333333,4.792213439941406e-05,29.999139070510864,2.380972078868321,7.70605237970295,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47554), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,6.604194641113281e-05,49413.91631984711,3806.2508132274334,13165.804480008803,47,23642,6038.768990735561,1962.9285714285713,9.059906005859375e-06,49413.91631984711,3806.2495161570037,13165.808427055077,1,23642,4372.337503981651,1024.4642857142858,9.059906005859375e-06,49413.91631984711,1832.6392804428383,9331.459436478346,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47558), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,7.104873657226562e-05,33.771634101867676,5.636926531791687,12.582229692395716,47,40152,14005.494054630337,5846.0,7.081031799316406e-05,33.771634101867676,5.634201645851135,10.983592135124391,1,40152,10313.805622977943,2966.0,1.5974044799804688e-05,30.001419067382812,2.6016583992884708,7.972586159742932,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47562), ('9.9.9.11', 443))",1,256,80.61979298167519,85.85714285714286,7.295608520507812e-05,33.913527965545654,5.660899003346761,12.634965197221213,47,63988,22346.308703986833,9251.142857142857,5.412101745605469e-05,33.913527965545654,5.65819267431895,10.979229604365381,1,63988,16452.435129140347,4668.5,5.1021575927734375e-05,30.000682830810547,2.6127226169292745,7.974035631080717,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47566), ('9.9.9.11', 443))",1,256,79.38216984240786,82.06666666666666,5.1975250244140625e-05,49399.9175889492,3533.371591567993,12721.096305317355,47,53599,16076.465628157617,7723.8,8.0108642578125e-05,49399.9175889492,3533.370407649449,12721.161598505121,1,53599,11992.853972076686,3902.9333333333334,4.00543212890625e-05,49399.9175889492,1705.765595929376,9013.350689217106,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47570), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,7.414817810058594e-05,33.617660999298096,5.61064084370931,12.525124968399064,47,29974,10443.979687565738,4392.0,4.506111145019531e-05,33.617660999298096,5.6078431606292725,10.987420018008672,1,29974,7692.660100938519,2239.0,4.100799560546875e-05,29.998862981796265,2.5895265432504506,7.970394307352122,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47574), ('9.9.9.11', 443))",1,256,7.37780053933296,93.18679599499374,2.002716064453125e-05,33.43894910812378,0.03635916883742897,0.42043533405570427,47,32949,429.335416312557,153.4473012089222,1.9073486328125e-06,33.43894910812378,0.039569952466832196,0.3947462444681694,1,32949,298.66207711368725,122.04207093355076,-1.5020370483398438e-05,30.001035928726196,0.018947443577952427,0.2736255160737686,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47578), ('9.9.9.11', 443))",1,256,53.39530497852784,88.9375,5.1021575927734375e-05,33.708858013153076,2.456796662012736,8.362429795799038,47,16521,3972.7060632324346,1135.6875,1.0013580322265625e-05,33.708858013153076,2.4556718667348227,7.376177495923792,1,16521,2857.716510142976,612.3125,1.0013580322265625e-05,29.999311923980713,1.1887725783932594,5.273697452970952,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47580), ('9.9.9.11', 443))",1,256,59.20998636384829,88.15384615384616,4.792213439941406e-05,33.856568813323975,3.0731828212738037,9.300180484010442,47,39420,10474.127475770869,3136.923076923077,8.106231689453125e-06,33.856568813323975,3.0717631777127585,8.151906319695353,1,39420,7561.691249728001,1612.5384615384614,8.106231689453125e-06,30.00062918663025,1.4751277542114258,5.850398337076506,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47582), ('9.9.9.11', 443))",1,256,8.24482918500147,93.85772565017848,5.0067901611328125e-05,10.108380794525146,0.11646638828880933,0.23232654590744475,47,29280,657.9622273334045,182.37927514037776,5.2928924560546875e-05,10.108380794525146,0.11657643062466864,0.23193067302751078,1,29280,467.26837106269596,138.09591836734694,1.1920928955078125e-06,10.004175901412964,0.05824805334168571,0.17235706559745814,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47816), ('9.9.9.11', 443))",1,256,31.44712952807546,100.89333333333333,3.504753112792969e-05,33.08222484588623,0.477777945028769,3.8163834242392363,47,43037,5402.772853217152,954.2352941176471,4.0531158447265625e-06,33.08222484588623,0.5266522258075316,3.6452217018194295,1,43037,3750.02244953914,506.67832167832165,4.0531158447265625e-06,29.98582911491394,0.24898287276147116,2.5176116427345296,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47828), ('9.9.9.11', 443))",1,256,53.466247749748625,89.71875,1.4066696166992188e-05,73973.03247308731,2388.421607740464,13069.504701494254,47,52211,11777.111582572941,3038.3529411764707,9.5367431640625e-07,73973.03247308731,2243.6682897842293,12680.084928950957,1,52211,8580.483675999594,1608.7121212121212,9.5367431640625e-07,73973.03247308731,1139.0933821531441,9104.24387099731,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47830), ('9.9.9.11', 443))",1,256,33.80154397361162,91.175,1.1920928955078125e-05,33.94729709625244,0.9470549241090432,5.3595276160120955,47,48406,7540.041264007693,1477.9268292682927,1.9073486328125e-06,33.94729709625244,0.9229607045650482,4.699672932174847,1,48406,5409.095291871204,793.1111111111111,1.9073486328125e-06,29.99637222290039,0.4616892755031586,3.3342701124109473,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47832), ('9.9.9.11', 443))",1,31733,5550.129991526281,1324.2777777777778,2.4080276489257812e-05,34.05258011817932,1.0306869166237966,5.667645698362666,47,62962,11940.51140585986,2922.2285714285713,2.86102294921875e-06,34.05258011817932,1.0605130896848791,5.083525060449108,1,62962,9302.740831922358,2112.0,2.86102294921875e-06,29.98190188407898,0.5153434583118983,3.56229901209283,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47838), ('9.9.9.11', 443))",1,256,63.03250279274638,88.65217391304348,2.288818359375e-05,73963.43475580215,3365.0471772714095,15405.834229741982,47,10982,1895.4354851064418,511.29411764705884,9.059906005859375e-06,73963.43475580215,2243.364279089552,12678.441925085825,1,10982,1479.052450118001,340.7543859649123,9.059906005859375e-06,73963.43475580215,1321.9828196423393,9794.972964872322,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47842), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,7.987022399902344e-05,33.17492485046387,5.5376038153966265,12.359791864368844,47,55473,19366.69175756802,8034.714285714285,6.318092346191406e-05,33.17492485046387,5.534815986951192,11.001965588279376,1,55473,14259.493121662306,4060.3571428571427,6.318092346191406e-05,29.999684810638428,2.5558171455676737,7.966972448182816,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47854), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,7.295608520507812e-05,33.30970501899719,5.601780692736308,12.391618189715977,47,55044,19216.573753308014,7973.428571428572,0.00011801719665527344,33.30970501899719,5.599031845728557,10.976798963105159,1,55044,14149.010224992375,4029.714285714286,2.193450927734375e-05,30.00047492980957,2.585437242801373,7.962098656792032,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47858), ('9.9.9.11', 443))",1,256,80.61979298167519,85.85714285714286,8.487701416015625e-05,33.90207815170288,5.7440723578135175,12.59409040072784,47,54771,18639.784983923862,9630.444444444445,4.291534423828125e-05,33.90207815170288,4.306027501821518,9.791724912852622,1,54771,14760.002213409176,5454.6875,4.291534423828125e-05,29.99989914894104,2.297628943125407,7.466234097405071,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47862), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,7.200241088867188e-05,33.97392702102661,5.671038508415222,12.657441969835498,47,250,64.72677618695029,128.33333333333334,1.9073486328125e-06,33.97392702102661,6.801970624923706,11.700246884453165,1,256,76.70684994446302,105.53846153846153,1.9073486328125e-06,30.000362157821655,2.835519254207611,8.263013223134424,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47864), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,7.104873657226562e-05,73948.73780798912,5693.600005846757,19703.564846828434,47,55385,14724.339650054853,4378.846153846154,9.059906005859375e-06,73948.73780798912,6168.065309504668,20436.649545324843,1,55385,10439.939998855274,2152.925925925926,9.059906005859375e-06,73948.73780798912,2846.8000029233785,14220.389783941948,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47868), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,9.012222290039062e-05,33.983755111694336,5.673093994458516,12.660919919656694,47,626,184.16906607234338,199.42857142857142,1.0967254638671875e-05,33.983755111694336,5.670370856920878,10.97675834148213,1,626,153.06927869965497,142.71428571428572,1.0967254638671875e-05,29.999660968780518,2.618351074365469,7.974610374745396,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47872), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,8.487701416015625e-05,73945.10341596603,5693.261227387648,19702.613393311134,47,37832,9700.788157807232,3197.785714285714,1.6927719116210938e-05,73945.10341596603,5693.259924375094,19702.627245942593,1,37832,7033.967770445304,1641.892857142857,1.6927719116210938e-05,73945.10341596603,2741.1998502236825,13964.23656409181,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47876), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,0.00011992454528808594,34.00429081916809,5.675741831461589,12.668918019919703,47,34034,11864.663152162631,4972.0,3.886222839355469e-05,34.00429081916809,5.67292582988739,10.976834649471389,1,34034,8738.22747635763,2529.0,3.886222839355469e-05,30.00003981590271,2.6195731529822717,7.975095953225613,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47880), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,7.295608520507812e-05,73940.3737039566,5692.921605531986,19701.346034972576,47,37146,13035.742957814955,6588.933333333333,1.6927719116210938e-05,73940.3737039566,5286.236446993692,19041.24453256763,1,37146,9922.587470243705,3449.5862068965516,1.6927719116210938e-05,73940.3737039566,2643.1421739969933,13721.160758497403,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47884), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,0.00010991096496582031,34.03475904464722,5.6822978258132935,12.679614691671901,47,37818,14382.547535446389,8306.875,1.1920928955078125e-05,34.03475904464722,4.867182016372681,10.354477233812805,1,37818,11275.98042960739,4470.466666666666,1.1920928955078125e-05,30.000988006591797,2.4352704967771257,7.715027887684831,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47888), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,8.106231689453125e-05,33.68539500236511,5.622381170590718,12.550166730802685,47,15109,5242.483840349584,2268.4285714285716,8.106231689453125e-06,33.68539500236511,5.6195664803187055,10.986051063493024,1,15109,3864.6890685977282,1177.2142857142858,8.106231689453125e-06,30.001020908355713,2.5949451556572547,7.971570259404534,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47892), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,6.29425048828125e-05,73932.54676699638,5692.294389229554,19699.267709338415,47,42176,12909.229265513562,5325.357142857143,3.0994415283203125e-06,73932.54676699638,5692.293099458401,19699.272041372755,1,42176,9496.84529219185,2705.6785714285716,3.0994415283203125e-06,73932.54676699638,2740.7343355549706,13961.865299472016,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47896), ('9.9.9.11', 443))",1,256,80.70303334966248,86.14285714285714,7.104873657226562e-05,33.07284092903137,5.519740184148152,12.322125939147147,47,31068,10826.793862771136,4548.285714285715,3.0040740966796875e-05,33.07284092903137,5.517008344332377,11.006403538719645,1,31068,7974.375767585389,2317.214285714286,3.0040740966796875e-05,30.000488996505737,2.5475723926837626,7.96674372246388,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47900), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,6.794929504394531e-05,33.89472007751465,5.657195528348287,12.628210287957172,47,13799,5274.921510079557,3136.75,1.2874603271484375e-05,33.89472007751465,4.8466571399143765,10.356348927108687,1,13799,4142.385423346741,1713.0666666666666,1.2874603271484375e-05,30.000739097595215,2.424512369292123,7.713213675528494,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47904), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,7.796287536621094e-05,33.82160520553589,5.645244002342224,12.600857520126542,47,7356,2529.866310898741,1160.857142857143,2.7894973754882812e-05,33.82160520553589,5.642459154129028,10.98203169439838,1,7356,1868.7417735809647,623.4285714285714,2.7894973754882812e-05,30.00083899497986,2.6054972318502574,7.973013057317485,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47908), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,6.079673767089844e-05,33.12350106239319,5.528837005297343,12.340714805093775,47,41797,14581.119083056887,6081.0,9.059906005859375e-06,33.12350106239319,5.52609117825826,11.00426622699802,1,41797,10737.447447069133,3083.5,9.059906005859375e-06,30.000587940216064,2.5517709255218506,7.966941557388536,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47912), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,7.200241088867188e-05,33.970510959625244,5.670980493227641,12.6559408978809,47,34464,12015.129912586319,5033.428571428572,1.811981201171875e-05,33.970510959625244,5.667307694753011,10.97773014553934,1,34464,8848.965495861014,2559.714285714286,1.811981201171875e-05,30.0001060962677,2.617375612258911,7.974534895670926,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47916), ('9.9.9.11', 443))",1,256,80.61979298167519,85.85714285714286,0.00011491775512695312,33.88035988807678,5.65679117043813,12.621970597943674,47,44204,15115.865497363193,8129.625,2.193450927734375e-05,33.88035988807678,4.845428432737078,10.35560198322057,1,44204,11745.965263962866,4375.866666666667,2.193450927734375e-05,29.99919581413269,2.424339073044913,7.712379667331551,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47920), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,6.723403930664062e-05,73918.20739603043,5691.175887859785,19695.451149930635,47,62427,17103.44651020208,8315.8125,9.775161743164062e-06,73918.20739603043,4932.35128733317,18437.25684097431,1,62427,13148.197837684404,4475.233333333334,9.775161743164062e-06,73918.20739603043,2551.216777316455,13487.09562666818,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47924), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,8.0108642578125e-05,33.98984694480896,5.673489332199097,12.663466082531226,47,55519,19382.78832745533,8041.285714285715,1.0967254638671875e-05,33.98984694480896,5.670724670092265,10.97739279758242,1,55519,14271.339773962276,4063.6428571428573,1.0967254638671875e-05,30.00078511238098,2.6185335379380446,7.975068950429303,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47928), ('9.9.9.11', 443))",1,256,80.61979298167519,85.85714285714286,6.103515625e-05,33.9992151260376,5.674641331036885,12.667139896434108,47,41846,14877.221976376335,8319.625,1.4066696166992188e-05,33.9992151260376,4.861575739724295,10.354504542953398,1,41846,11615.508169110239,4477.2,1.4066696166992188e-05,29.999279022216797,2.431989141872951,7.714315680911386,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47932), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,6.604194641113281e-05,33.99083209037781,5.673591494560242,12.663861077139254,47,51571,18479.828560064485,10354.875,2.9087066650390625e-05,33.99083209037781,4.860654422215053,10.354659401736406,1,51571,14435.505540006403,5562.733333333334,2.9087066650390625e-05,29.99974513053894,2.4315392119543895,7.714271022488506,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47936), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,0.00013709068298339844,33.78847622871399,5.641061186790466,12.587915415219634,47,250,64.72677618695029,128.33333333333334,2.193450927734375e-05,33.78847622871399,6.766003608703613,11.710136857445406,1,256,76.70684994446302,105.53846153846153,2.193450927734375e-05,30.00334405899048,2.820530593395233,8.261678464243671,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47940), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,6.198883056640625e-05,33.18648290634155,5.539055148760478,12.36431092529577,47,16253,5642.776151317501,2431.8571428571427,2.8848648071289062e-05,33.18648290634155,5.5362586577733355,11.002123940751407,1,16253,4159.264039711932,1258.9285714285713,2.8848648071289062e-05,30.0004940032959,2.5564869917356052,7.9673230867236535,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47944), ('9.9.9.11', 443))",1,256,80.61979298167519,85.85714285714286,6.699562072753906e-05,33.81444716453552,5.645797848701477,12.597412167605734,47,53243,22287.148684485754,12986.625,3.790855407714844e-05,33.81444716453552,4.83586015020098,10.357146512642585,1,53243,17502.608245503172,6966.266666666666,3.790855407714844e-05,30.000781059265137,2.4196276494434903,7.711893955595695,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47948), ('9.9.9.11', 443))",1,256,80.6792591509296,86.0,5.888938903808594e-05,88196.89887404442,6789.526085541798,23500.287331390693,47,10408,3165.9145029517144,1401.4,3.218650817871094e-05,88196.89887404442,6304.558728643826,22712.855525945022,1,10408,2370.5516659527266,766.3793103448276,3.218650817871094e-05,88196.89887404442,3152.2799682872637,16366.846347610739,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47952), ('9.9.9.11', 443))",1,256,80.70303334966248,86.14285714285714,7.796287536621094e-05,33.9959499835968,5.674137830734253,12.665904888074339,47,27844,9698.648163743319,4087.714285714286,4.887580871582031e-05,33.9959499835968,5.671353856722514,10.978197018226757,1,27844,7144.108626436648,2086.9285714285716,4.887580871582031e-05,30.002681970596313,2.6188328449542704,7.9756775363629036,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47956), ('9.9.9.11', 443))",1,256,10.146257513176263,93.76366251198466,1.4066696166992188e-05,73869.3285741806,35.471912298385476,1617.3603244593892,47,38524,1371.9862743498575,203.99170731707318,2.1457672119140625e-06,73869.3285741806,36.09512958810526,1631.5000168140996,1,38524,967.5073052047213,148.39796905222437,2.1457672119140625e-06,73869.3285741806,17.886079115389048,1148.6132413842943,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47964), ('9.9.9.11', 443))",1,256,29.33344875323553,92.9298245614035,2.288818359375e-05,33.60399508476257,0.6722038047654288,4.4462756803595935,47,11660,1372.5425773850127,260.95714285714286,5.9604644775390625e-06,33.60399508476257,0.5453077952067057,3.584333670241406,1,11660,1022.6073495880921,185.54330708661416,5.9604644775390625e-06,30.000330924987793,0.2987572465624128,2.6660054039173064,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47966), ('9.9.9.11', 443))",1,256,54.28623027146358,89.19354838709677,2.288818359375e-05,73863.82507109642,2464.487662967046,13258.526725938136,47,53252,10564.2453109834,2761.9032258064517,3.0994415283203125e-06,73863.82507109642,2464.487118268013,13258.52937153716,1,53252,7588.73884434421,1425.5483870967741,3.0994415283203125e-06,73863.82507109642,1212.0431129346127,9379.306240845128,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.210', 47968), ('9.9.9.11', 443))",1,256,5.5618431348179165,93.39499382199371,1.5974044799804688e-05,1.0018081665039062,0.01817325517839315,0.035831736548050164,47,62761,818.1640444988786,162.0515733516248,9.5367431640625e-07,1.0018081665039062,0.019546132092818313,0.036662197731707494,1,62761,568.9475912453657,126.47324176391614,0.0,1.0018081665039062,0.009417330233311177,0.02598008375488717,Malicious,dns2tcp_tunnel,Quad9
