flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.208', 46468))",1,280,20.437563613609434,101.3467492260062,1.8835067749023438e-05,8.001919984817505,1.944792506117258,2.2803415461947703,66,39222,2088.3530791383682,303.1530054644809,3.0994415283203125e-06,8.001919984817505,1.7156036350825061,2.062845738386805,1,39222,1525.462934668167,208.54716981132074,3.0994415283203125e-06,6.828929901123047,0.9102081205955771,1.7274617999173962,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 52892))",1,280,20.148564998576724,100.96583850931677,1.7881393432617188e-05,7.0375330448150635,1.9473888940900286,2.2454145835463026,66,24652,1656.1083905468302,294.9184210526316,1.9073486328125e-06,7.0375330448150635,1.649298385454042,2.0128026628378275,1,24652,1222.3649748848452,205.95441595441596,1.9073486328125e-06,6.15743088722229,0.8917429885918676,1.6915572101479852,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 59256))",1,280,19.289858570377113,99.785536159601,1.7881393432617188e-05,8.02890419960022,1.5692551302909852,2.2383576566427856,66,43209,2161.8670960598142,309.701646090535,1.9073486328125e-06,8.02890419960022,1.294173680138342,1.9101818290686692,1,43209,1603.6999718969323,214.80157835400226,1.9073486328125e-06,8.027933120727539,0.70846732744514,1.5524677314501216,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 37566))",1,4044,192.575699508939,110.09456264775413,1.811981201171875e-05,8.028783082962036,1.4888380709417623,2.15461378650325,66,40311,1960.9183327565631,300.46774193548384,4.0531158447265625e-06,8.028783082962036,1.1279377218208793,1.7993603689391457,1,40311,1487.2989738759684,218.38022426095822,4.0531158447265625e-06,8.028203010559082,0.6411119040177793,1.4662800786926204,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 44058))",1,280,19.909988181848433,100.64039408866995,2.002716064453125e-05,7.095016956329346,1.5526002295223282,2.1692548299530383,66,48512,2500.3751889199775,333.69481765834934,1.9073486328125e-06,7.095016956329346,1.209183053786938,1.87464942678014,1,48512,1878.1035494356363,231.6235167206041,1.9073486328125e-06,7.09440279006958,0.6790530161517743,1.5250220588657741,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 50860))",1,63097,3935.413089531546,377.7026315789474,1.2874603271484375e-05,5217.432844877243,7.752526600841477,189.23184885608114,66,36127,2124.250033911562,367.7299338999056,9.5367431640625e-07,5217.432844877243,5.569744106727196,160.31470269703746,1,63097,3016.2832753994426,371.89664650907093,9.5367431640625e-07,5217.432844877243,3.241373416351931,122.3279682345342,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 57506))",1,280,20.005626161707262,100.61180124223603,1.621246337890625e-05,8.028784990310669,1.9529251123885871,2.325695508518208,66,61830,3411.087693326019,401.6091644204852,2.1457672119140625e-06,8.028784990310669,1.694219489355345,2.0611448916281447,1,61830,2500.3677620729377,261.7518037518038,2.1457672119140625e-06,7.070297956466675,0.9059089032900816,1.726698594727134,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 35836))",1,280,20.139098849480224,100.49444444444444,1.7881393432617188e-05,8.235610961914062,1.755177258781072,2.2902085758768633,66,45980,2443.247075318144,340.1280193236715,1.9073486328125e-06,8.235610961914062,1.525619193370348,1.979985419218953,1,45980,1790.9326648599874,228.6705426356589,1.9073486328125e-06,7.091172933578491,0.8151470063420502,1.6327607908870543,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 42828))",1,38931,2178.2018686351735,275.27670753064797,6.198883056640625e-06,6.179891109466553,0.8347113617679529,1.6185394211814403,19,49020,2299.877502592167,371.13471502590676,9.5367431640625e-07,6.179891109466553,0.49352513383532953,1.1170860271742522,1,49020,2255.88758862227,335.5,9.5367431640625e-07,6.179356098175049,0.30995796495617794,0.9158964024290351,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 44284))",1,280,24.36172284654104,99.33333333333333,1.7881393432617188e-05,6.033552169799805,1.1596531178802252,1.904249057815672,66,47165,4461.517457160689,692.7784810126582,2.86102294921875e-06,6.033552169799805,0.9452726932088281,1.6401687877315219,1,47165,3323.4983670439105,426.0383275261324,2.86102294921875e-06,6.028378963470459,0.5190055912191217,1.3027256818131003,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 49662))",1,280,22.657491117326888,102.27441860465116,1.6927719116210938e-05,6.126893043518066,0.37208844119717616,0.9849370967967727,66,35457,1369.5564900471186,242.88541666666666,1.9073486328125e-06,6.126893043518066,0.3684913753219582,0.7952064317404935,1,35457,980.9493021236659,174.02126044039483,1.9073486328125e-06,6.126363039016724,0.18791178493876587,0.5968535901395297,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 50666))",1,280,52.37706977310327,87.22727272727273,6.198883056640625e-05,9.999894857406616,1.482777992884318,3.121552136616537,66,25946,8244.068646608906,3562.5,7.152557373046875e-06,9.999894857406616,1.1113514272790206,1.3821929985015007,1,25946,5947.949059099044,1742.1190476190477,7.152557373046875e-06,9.999894857406616,0.7594716548919678,1.8219425628869306,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 50698))",1,280,98.61967349367976,102.6,6.318092346191406e-05,0.055767059326171875,0.021273255348205566,0.02319637214295586,66,18648,6370.145175034899,3185.1428571428573,1.0013580322265625e-05,0.055767059326171875,1.3185699780782063,2.9324650135492423,1,18648,5097.501416135164,1900.75,1.0013580322265625e-05,7.875650882720947,0.72370399128307,2.26169599196639,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 50702))",1,280,98.61967349367976,102.6,8.296966552734375e-05,0.8421919345855713,0.4086800217628479,0.4089751805651686,66,57980,21534.527513326648,9827.666666666666,4.00543212890625e-05,0.8421919345855713,1.6820759773254395,2.9602208602367854,1,57980,16625.284521519854,5407.181818181818,4.00543212890625e-05,7.56633996963501,0.9201060056686401,2.238698337104777,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 50734))",1,280,98.57504755261343,102.4,7.486343383789062e-05,0.4773380756378174,0.2330235242843628,0.23308563179638495,66,14468,4961.410452025652,2822.4285714285716,1.5020370483398438e-05,0.4773380756378174,1.4232575098673503,2.9829359081745115,1,14468,4020.1250075574626,1689.0833333333333,1.5020370483398438e-05,8.083050966262817,0.8195586421272971,2.303698156636552,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 50740))",1,280,86.0681960714874,74.375,9.202957153320312e-05,6.21707010269165,1.4253198419298445,2.0993951729372644,66,58223,21298.852246071852,12750.0,1.5020370483398438e-05,6.21707010269165,0.4614826202392578,0.9227176522969434,1,58223,15289.537768303115,5506.785714285715,1.5020370483398438e-05,6.21707010269165,0.7674799148853009,1.6964088153999857,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 50744))",1,280,94.0048757600725,90.5,8.392333984375e-05,4.143331050872803,1.995670223236084,1.6977756748962405,66,49692,19801.78640830165,10088.8,5.9604644775390625e-06,4.143331050872803,0.7950352430343628,1.3765456306014947,1,49692,14248.576642267764,4635.181818181818,5.9604644775390625e-06,4.143331050872803,0.997835111618042,1.5606650775732482,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 50748))",1,280,94.0048757600725,90.5,8.797645568847656e-05,5.501091957092285,1.995636796951294,2.0267690907386444,66,63890,27981.9674413521,19884.333333333332,4.0531158447265625e-06,5.501091957092285,0.5061066150665283,1.011900681116399,1,63890,22123.485912254473,9987.416666666666,4.0531158447265625e-06,5.501091957092285,0.9071076349778608,1.6893418857911586,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 50760))",1,280,109.41514277917732,117.57142857142857,8.797645568847656e-05,4.0827789306640625,1.6630185047785442,1.6416997949040684,66,6820,2654.1910707407637,1514.4,3.0994415283203125e-06,4.0827789306640625,0.7336000204086304,1.2702970721442097,1,6820,1848.3832781800304,699.5833333333334,3.0994415283203125e-06,4.080978870391846,0.9071010026064786,1.467769152693266,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 50768))",1,280,94.0048757600725,90.5,0.0001499652862548828,4.484802007675171,1.9956170082092286,1.8840350906231318,66,10555,4147.69003663485,2261.4,2.288818359375e-05,4.484802007675171,0.9646782279014587,1.6703405426070994,1,10555,2998.8299867208543,1077.2727272727273,2.288818359375e-05,4.484802007675171,0.9978085041046143,1.6641370059277578,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 50796))",1,280,89.56949189066007,81.85714285714286,8.392333984375e-05,4.216861963272095,1.700712521870931,1.7065444795707994,66,48525,19334.990908712625,9855.4,4.0531158447265625e-06,4.216861963272095,1.0546610355377197,1.8263858263291906,1,48525,13378.688798691082,4154.166666666667,4.0531158447265625e-06,4.2166759967803955,0.9276613755659624,1.5181337893265703,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.131', 443), ('192.168.20.208', 40462))",1,280,109.54679365458398,97.0,7.200241088867188e-05,3.4373178482055664,1.7286813259124756,1.4033208081070363,66,45041,16745.10309181629,10717.666666666666,8.106231689453125e-05,3.4373178482055664,0.6878257751464844,1.3751221468524693,1,45041,13975.53366566014,6469.4,5.698204040527344e-05,3.436924934387207,0.5762271086374918,1.1487011350308178,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 50808))",1,280,78.09449404407458,99.5,5.91278076171875e-05,4.326661109924316,0.8829281330108643,1.4695235707233387,66,6886,2101.124026048797,946.2222222222222,3.814697265625e-06,4.326661109924316,1.602603256702423,2.572527543645121,1,6886,1587.0382155379418,547.7647058823529,3.814697265625e-06,7.304236888885498,0.8428022414445877,1.977292538813059,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 50834))",1,280,79.31372306648242,85.66666666666667,9.584426879882812e-05,9.67619776725769,3.1225381195545197,3.41165528988584,66,64690,27526.64562320128,17549.14285714286,5.9604644775390625e-06,9.67619776725769,1.618904670079549,3.6032384023893593,1,64690,20163.242145265074,7725.9375,5.9604644775390625e-06,9.675886869430542,1.6653536637624105,2.938365139121294,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51176))",1,280,43.15843864699326,84.4090909090909,3.0040740966796875e-05,9.730942964553833,0.9573798623195914,2.4935104426584056,66,61481,12980.657014530845,3572.733333333333,5.0067901611328125e-06,9.730942964553833,1.1743855558592697,1.6695790285506351,1,61481,8440.622259818512,1498.5945945945946,5.0067901611328125e-06,7.0865888595581055,0.5639360832841429,1.4160094313446645,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51216))",1,280,98.61967349367976,102.6,9.989738464355469e-05,0.055006980895996094,0.02365875244140625,0.024175850481852255,66,36760,15106.242122421594,9683.285714285714,6.9141387939453125e-06,0.055006980895996094,1.2037488619486492,2.6731872052489507,1,36760,12467.150084210194,5691.333333333333,6.9141387939453125e-06,7.181040048599243,0.6614250053058971,2.0617590130677406,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51232))",1,280,94.0048757600725,90.5,7.891654968261719e-05,9.848360061645508,1.9955746173858642,3.926499015472496,66,7203,2807.3151586524805,1591.0,3.0994415283203125e-06,9.848360061645508,0.016467750072479248,0.02802658366339554,1,7203,2036.006981754254,772.5454545454545,3.0994415283203125e-06,9.848360061645508,0.9977873086929321,2.9502968647133048,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51242))",1,280,56.358023768583195,70.34782608695652,2.4080276489257812e-05,9.999660015106201,0.5886393677104603,2.1398559633420597,66,59760,23574.966183021603,14827.42857142857,4.0531158447265625e-06,9.999660015106201,0.4860838254292806,1.0760443337398584,1,59760,12986.188756606854,3513.6666666666665,4.0531158447265625e-06,9.999660015106201,0.44655400309069404,1.880716190564358,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51258))",1,280,94.0048757600725,90.5,8.296966552734375e-05,6.603904962539673,1.9956247806549072,2.4441499291371,66,35395,14083.06210452826,7229.4,1.5974044799804688e-05,6.603904962539673,0.5468387603759766,0.9409339691953013,1,35395,10138.623937144674,3335.4545454545455,1.5974044799804688e-05,6.603904962539673,0.9978123903274536,1.9948780454270212,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51262))",1,280,94.0048757600725,90.5,8.296966552734375e-05,6.97592306137085,1.9956116199493408,2.583468421694445,66,41781,16490.365670875333,12435.42857142857,1.5020370483398438e-05,6.97592306137085,0.2105956474939982,0.4705180051717177,1,41781,13575.822752536362,6737.7692307692305,1.5020370483398438e-05,6.97592306137085,0.8315048416455587,1.9360631707713878,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51282))",1,280,98.61967349367976,102.6,9.202957153320312e-05,0.5828151702880859,0.2714807987213135,0.27283998579264473,66,60230,21067.3503036411,11772.57142857143,6.890296936035156e-05,0.5828151702880859,1.5233383178710938,3.151995629124431,1,60230,17088.244133801134,6910.083333333333,5.0067901611328125e-05,8.555240869522095,0.8764694604006681,2.437068655282628,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51286))",1,280,94.0048757600725,90.5,8.58306884765625e-05,6.9336419105529785,1.9955329895019531,2.577947776630335,66,32398,12884.286491692119,6630.0,4.0531158447265625e-06,6.9336419105529785,0.2647460103034973,0.45815635919065245,1,32398,9277.09396113009,3063.0,4.0531158447265625e-06,6.9336419105529785,0.9977664947509766,2.077907307889465,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51296))",1,280,89.56949189066007,81.85714285714286,0.00011706352233886719,8.85365605354309,1.8279095093409221,3.1613555524277275,66,920,281.06088703735037,317.6666666666667,5.0067901611328125e-06,8.85365605354309,2.0648086071014404,3.8936427490448406,1,920,233.66326350125982,190.69230769230768,5.0067901611328125e-06,8.85365605354309,0.9139547546704611,2.4149490888594993,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51316))",1,280,98.00938730550253,103.4,7.414817810058594e-05,8.610382080078125,2.4937657713890076,3.575089348678719,122,30226,15052.0,15174.0,0.0006291866302490234,8.610382080078125,0.0006291866302490234,0.0,1,30226,10539.956922035657,4409.285714285715,7.414817810058594e-05,8.610382080078125,1.6625105142593384,3.146745043966173,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51322))",1,280,101.58070682959438,83.6,0.00020885467529296875,9.864134073257446,2.4893749952316284,4.257863799201315,66,48378,17642.022962864045,9260.666666666666,1.0013580322265625e-05,9.864134073257446,0.009324216842651367,0.015962597633122903,1,48378,13807.719843958894,5089.272727272727,1.0013580322265625e-05,9.864134073257446,0.9957499980926514,2.956175738738669,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51578))",1,280,98.61967349367976,102.6,6.604194641113281e-05,0.037602901458740234,0.015823721885681152,0.01632279712513556,66,61494,26295.418991116443,16792.285714285714,1.0967254638671875e-05,0.037602901458740234,1.1975043217341106,2.6655095861521003,1,61494,21703.718464528145,9838.25,1.0967254638671875e-05,7.15767502784729,0.6564518104900013,2.055901335858534,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51594))",1,280,98.61967349367976,102.6,9.107589721679688e-05,0.028887033462524414,0.014475762844085693,0.01436874885391041,66,39730,14459.194166256293,8738.75,1.7881393432617188e-05,0.028887033462524414,1.0144472803388322,2.4722490584314802,1,39730,12096.030555810472,5417.153846153846,1.7881393432617188e-05,7.07010293006897,0.594000498453776,1.9526449299550588,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51602))",1,280,98.61967349367976,102.6,8.606910705566406e-05,0.03993701934814453,0.018176496028900146,0.01818973022978469,66,50077,18589.276978498474,8510.5,3.504753112792969e-05,0.03993701934814453,1.4384057998657227,2.860168517665631,1,50077,14353.379197254051,4688.727272727273,3.504753112792969e-05,7.15739893913269,0.7230104923248291,2.1448387584999655,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51608))",1,280,90.3456326190333,106.0,0.00010585784912109375,0.06411194801330566,0.02512521743774414,0.029663109626580888,66,62763,26807.826077091588,17113.85714285714,4.410743713378906e-05,0.06411194801330566,1.2101600170135498,2.6744971608944104,1,62763,21421.09192599143,9264.076923076924,4.410743713378906e-05,7.190217018127441,0.6096535921096802,1.9842342440050047,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51616))",1,280,94.0048757600725,90.5,0.00011181831359863281,9.905253171920776,1.9946052074432372,3.9553531388561662,66,37155,13499.778151469336,7658.833333333333,5.507469177246094e-05,9.905253171920776,0.008081007003784179,0.015500766824769923,1,37155,10268.706875205315,3874.6666666666665,5.3882598876953125e-05,9.905253171920776,0.906638730656017,2.845638314899386,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 51626))",1,280,98.61967349367976,102.6,0.00014400482177734375,0.029513835906982422,0.01411747932434082,0.013995890673986216,66,17383,6284.679424777546,3509.8333333333335,6.389617919921875e-05,0.029513835906982422,0.005911397933959961,0.011146442983734078,1,17383,4942.334403434465,1961.090909090909,4.792213439941406e-05,0.026865005493164062,0.005646991729736328,0.010490207918089668,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 56674))",1,280,19.718903377454804,100.38207547169812,1.9073486328125e-05,8.028874158859253,1.4859687425284238,2.174867437610284,66,20076,991.1973578660989,234.70056497175142,2.86102294921875e-06,8.028874158859253,1.1859184526047617,1.8026290390449997,1,20076,742.2273898650917,175.06596858638744,2.86102294921875e-06,6.103416919708252,0.6588729330078861,1.4656629901801403,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 35372))",1,280,19.24874493388919,100.02758620689656,1.811981201171875e-05,7.091181039810181,1.4533167187519338,2.1560074475072257,66,41436,1943.526666903133,285.18003913894324,3.0994415283203125e-06,7.091181039810181,1.2366904590644088,1.8341858997685367,1,41436,1431.4552285136579,200.04122621564483,3.0994415283203125e-06,7.090308904647827,0.6674491597231103,1.480433591514561,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 42640))",1,280,19.409331371953904,100.03321033210332,1.0013580322265625e-05,7.090476989746094,1.1579538524261024,1.9279573464235178,66,34798,1570.140951263384,276.65870786516854,9.5367431640625e-07,7.090476989746094,0.8810474275704342,1.5228138040492387,1,34798,1186.4225581468133,200.3181818181818,9.5367431640625e-07,7.089587926864624,0.49996251728852464,1.2265153340870956,Malicious,dns2tcp_tunnel,AdGuard
