flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.212', 58676), ('9.9.9.11', 443))",1,256,24.972106363564272,179.70998116760828,7.200241088867188e-05,1.0930190086364746,0.09718657872157051,0.039778433289732185,47,49734,624.3265231739136,419.8149253731343,1.811981201171875e-05,1.0930190086364746,0.09729077200107347,0.0403755242536905,1,49734,457.7218164479297,299.6964748370888,1.811981201171875e-05,1.0016040802001953,0.04861618192800925,0.05311418816175284,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.212', 58680), ('9.9.9.11', 443))",1,256,24.84634134503644,179.51204155517078,8.797645568847656e-05,1.0946900844573975,0.09731593607955376,0.045091274828730675,47,16805,228.0222357146525,359.56908775799593,1.1205673217773438e-05,1.0946900844573975,0.09740530490274125,0.04533265252797367,1,16805,185.46896570644768,269.498031496063,1.1205673217773438e-05,1.0015459060668945,0.048677126228626307,0.055074296078686906,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.212', 58684), ('9.9.9.11', 443))",1,256,11.933256812813795,109.15726495726496,8.20159912109375e-05,1.759699821472168,1.0581586765099877,0.19611729025106694,47,62819,2597.918402291985,253.59036144578315,5.2928924560546875e-05,1.759699821472168,1.0655889913953585,0.18545178802699464,1,62819,1835.292888994562,181.12607204116637,4.1961669921875e-05,1.0032730102539062,0.5305218301617537,0.45438235517449377,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.212', 58688), ('9.9.9.11', 443))",1,256,24.71928851097341,179.83694060211553,5.1975250244140625e-05,1.1100890636444092,0.1005760667224725,0.05557064989479439,47,1367,49.61892211941555,308.44005895840155,6.103515625e-05,1.1100890636444092,0.10121581833641809,0.06587577165178474,1,1367,75.28773272988066,243.93380132234103,3.600120544433594e-05,1.00180983543396,0.0504440288932956,0.060703458138409654,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.212', 58692), ('9.9.9.11', 443))",1,256,24.5636885616753,180.03529988560223,4.38690185546875e-05,1.0981779098510742,0.10101213861267798,0.05842106978307895,47,64571,827.862848152611,392.86146261298273,8.797645568847656e-05,1.0981779098510742,0.1015739092538421,0.0678153943545998,1,64571,594.4324512210463,286.1519174041298,2.09808349609375e-05,1.001560926437378,0.05064265049843185,0.06230696491317169,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.212', 58696), ('9.9.9.11', 443))",1,256,24.477653381513655,180.6128281821203,4.696846008300781e-05,1.0921499729156494,0.10338058038983845,0.06500344572376074,47,48450,625.5380516760719,341.0438640549138,2.5033950805664062e-05,1.0921499729156494,0.10415663430935093,0.07619072397898004,1,48450,449.0543771181607,260.5273121507798,2.5033950805664062e-05,1.0016610622406006,0.051879979333249206,0.06668967309504048,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.212', 58700), ('9.9.9.11', 443))",1,256,25.190607016614404,179.74511982225044,7.605552673339844e-05,1.0986769199371338,0.09857996717331902,0.04767734068341475,47,9803,136.08559528911744,356.0880152793252,2.5033950805664062e-05,1.0986769199371338,0.0988597222021225,0.04987990537738819,1,9803,131.67507435940564,267.79044818817545,2.5033950805664062e-05,1.0015580654144287,0.04935657579209329,0.05668537961404835,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.212', 58704), ('9.9.9.11', 443))",1,256,25.093709844492384,179.98541980894922,4.696846008300781e-05,1.8559980392456055,0.10445468372999722,0.07301789083533494,47,35823,469.9251326673152,374.6977019263265,3.981590270996094e-05,1.8559980392456055,0.10531674242108299,0.09093928510712018,1,35823,346.0546118776916,276.9401766933109,3.695487976074219e-05,1.8559980392456055,0.0524382904016462,0.07065157140725656,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.212', 58708), ('9.9.9.11', 443))",1,256,25.29611310461067,180.16158245948523,6.604194641113281e-05,3.96799898147583,0.10063008278556229,0.07596805876352808,47,17369,245.96791445694777,453.13750199393843,7.152557373046875e-06,3.96799898147583,0.10102423532950931,0.1093675400698274,1,17369,221.67404763027963,316.37793520655896,7.152557373046875e-06,3.96799898147583,0.050411169476957764,0.07097631959618421,Malicious,iodine_txt-32-tunnel,Quad9
"(('192.168.20.212', 58712), ('9.9.9.11', 443))",1,256,24.304539673369582,179.97606465651228,8.392333984375e-05,1.0919740200042725,0.09892493177864908,0.051442471729419986,47,8160,123.71034548238373,369.2278895648105,1.4066696166992188e-05,1.0919740200042725,0.09927690092375424,0.0587837412405464,1,8160,129.95515314642853,274.4325418450759,1.4066696166992188e-05,1.0015218257904053,0.04954718826939034,0.058558434469263156,Malicious,iodine_txt-32-tunnel,Quad9
