flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.211', 48528))",1,256,43.59325799791622,140.39201877934272,4.1961669921875e-05,2.0021190643310547,0.7625081480319856,0.42382767302359736,26,49219,1321.897670783567,563.3073671497584,9.5367431640625e-07,2.0021190643310547,0.39086107905177553,1.1968206731169784,1,49219,1092.9589480752593,419.6375598086124,9.5367431640625e-07,2.0021190643310547,0.25883304107507765,0.43689868958681194,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48532))",1,256,43.2718182932636,139.74703087885985,5.1021575927734375e-05,2.0021281242370605,0.7696648157167378,0.42174169817880486,26,65199,1686.8293251114812,569.6767738023044,9.5367431640625e-07,2.0021281242370605,0.3906362008990593,1.1968785171049885,1,65199,1387.658171153191,424.35327177840225,9.5367431640625e-07,2.0021281242370605,0.25995506426416726,0.43752112306232144,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48536))",1,256,12.899420727811577,109.28616852146264,0.00010800361633300781,2.00677490234375,1.0305022737782472,0.2796794124211235,26,40036,1156.1790779215364,140.2362270450751,9.5367431640625e-07,2.00677490234375,0.5389606165905844,1.4220199728080807,1,40036,936.3797107444897,129.5807334428024,9.5367431640625e-07,2.0022380352020264,0.3544115158448736,0.48504671603085,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48544))",1,256,42.3819496879091,138.0023923444976,3.0994415283203125e-05,2.002152919769287,0.7756531090079667,0.4155720230607815,0,26546,841.5008905385314,505.8981707317073,9.5367431640625e-07,2.002152919769287,0.394235741881207,1.2054911487812865,0,26546,707.0412952621343,381.6813408723748,9.5367431640625e-07,2.002152919769287,0.26168498829157666,0.4372590746085142,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48548))",1,256,12.941068269864243,109.35925349922239,7.796287536621094e-05,2.007335901260376,1.0086086654217443,0.24246196457907648,26,34867,992.6771193426091,134.97568881685575,1.9073486328125e-06,2.007335901260376,0.5227150599935242,1.379485656944779,1,34867,805.0117332142294,126.20031965903037,1.9073486328125e-06,2.0021109580993652,0.34516351982982935,0.4805338875156693,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48552))",1,256,42.46590361633787,137.17710843373493,6.699562072753906e-05,2.002164840698242,0.7807707010045989,0.4138468377667573,26,14361,647.2290149393096,506.30284301606923,1.9073486328125e-06,2.002164840698242,0.4002729436830746,1.2098860649030416,1,14361,554.9954108256887,381.1499183006536,9.5367431640625e-07,2.002164840698242,0.2645112019341285,0.4399866012355406,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48556))",1,256,14.772759526221824,110.37519623233909,6.580352783203125e-05,2.003990888595581,1.0223412817379214,0.2899649559988828,26,64644,1860.328517083283,160.8414937759336,9.5367431640625e-07,2.003990888595581,0.5375313729146787,1.4276649739696659,1,64644,1504.8764490766118,143.38925081433226,9.5367431640625e-07,2.0021369457244873,0.3531825394814329,0.48196965746497317,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48560))",1,256,12.910459907682073,109.2368839427663,7.891654968261719e-05,2.241591215133667,1.0357679234948127,0.2986777084701471,26,18806,549.451616792596,122.64641350210971,9.5367431640625e-07,2.241591215133667,0.5476720302894309,1.4453255686133113,1,18806,444.1998901808614,117.99669239250275,9.5367431640625e-07,2.0021250247955322,0.358776754525506,0.4838890475618181,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48570))",1,256,43.32841326189998,138.17921146953404,2.9087066650390625e-05,2.0021581649780273,0.775556712914882,0.4253207664213135,0,34116,997.5824250307965,522.980981595092,9.5367431640625e-07,2.0021581649780273,0.3976970368766433,1.2058726905497599,0,34116,831.4811032065484,392.42602351033645,9.5367431640625e-07,2.0021581649780273,0.26292190267511817,0.4412799547769481,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48574))",1,256,41.72684019570143,139.16627358490567,3.2901763916015625e-05,2.0021309852600098,0.7642503564445018,0.4181436887698445,26,17527,694.2769298477225,531.429179331307,9.5367431640625e-07,2.0021309852600098,0.3937368126101157,1.1994840837519776,1,17527,594.2964316705509,398.0,9.5367431640625e-07,2.0021309852600098,0.2597592503645638,0.4355259164054418,Malicious,iodine_srv-64-tunnel,Cloudflare
