flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.207', 50820), ('9.9.9.11', 443))",1,256,26.198593868524345,178.90809968847353,6.198883056640625e-05,1.120954990386963,0.10010097085881742,0.07317258187622089,47,19893,248.84540849678234,287.6118657298985,7.677078247070312e-05,1.120954990386963,0.10033279437709049,0.08061823634467631,1,19893,184.9959823039861,233.19641325536062,3.910064697265625e-05,1.0016279220581055,0.050105125697344745,0.0672618392110741,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.207', 50824), ('9.9.9.11', 443))",1,256,25.739088079518652,178.8728167672277,6.413459777832031e-05,1.124338150024414,0.10170963761994663,0.08017296674727364,47,63826,870.8937542802539,341.08561425843413,7.867813110351562e-06,1.124338150024414,0.10195116789576622,0.08590272983640318,1,63826,621.060268483344,259.88896836750916,7.867813110351562e-06,1.001626968383789,0.05091611255609063,0.07133452194346711,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.207', 50828), ('9.9.9.11', 443))",1,256,25.025091040038436,179.8086642599278,6.198883056640625e-05,1.1255898475646973,0.10056610077479196,0.0736716710040655,47,25925,328.1853404973573,270.6756884343037,1.6927719116210938e-05,1.1255898475646973,0.10081658983966034,0.07499917119308179,1,25925,236.98696894101138,225.1850542197077,1.6927719116210938e-05,1.0015919208526611,0.050342323138343796,0.06772075778699793,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.207', 50832), ('9.9.9.11', 443))",1,256,25.68181435209197,179.32717425931824,6.29425048828125e-05,1.1114799976348877,0.10206193291155305,0.076683939018071,47,43168,544.9119566733575,332.30304965671405,3.790855407714844e-05,1.1114799976348877,0.10230369927288434,0.07818908472162307,1,43168,393.02355369878006,255.72362650506338,3.790855407714844e-05,1.0016858577728271,0.05108793882662029,0.06957741219065151,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.207', 50836), ('9.9.9.11', 443))",1,256,25.478769440764804,179.54947502386256,2.9087066650390625e-05,1.309762954711914,0.10226511788349257,0.08108487811233918,47,45181,569.9031098416604,256.86505024724835,1.5974044799804688e-05,1.309762954711914,0.10253978954733901,0.09175852262906968,1,45181,404.96213782179547,218.15491835921944,1.5974044799804688e-05,1.001704216003418,0.05119772709078786,0.07186817504396387,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.207', 50840), ('9.9.9.11', 443))",1,256,25.26490809822876,179.42294303797468,7.009506225585938e-05,1.105776071548462,0.10170116917319946,0.07723174419869391,47,12578,162.4391110556132,302.8057405645417,5.1975250244140625e-05,1.105776071548462,0.10192424568460633,0.0777933464653264,1,12578,131.54443782301766,241.04593695548868,3.790855407714844e-05,1.0015308856964111,0.050902945584589895,0.0699281442268457,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.207', 50844), ('9.9.9.11', 443))",1,256,25.814488003810506,179.18262494161607,7.987022399902344e-05,1.1006720066070557,0.10018589707484167,0.07384811955451938,47,49582,617.0626931129751,295.9557218584347,5.9604644775390625e-06,1.1006720066070557,0.10032387852724528,0.07463971569571912,1,49582,440.44536679964216,237.52823868505104,5.9604644775390625e-06,1.0016109943389893,0.05012416882320296,0.06755366077265908,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.207', 50848), ('9.9.9.11', 443))",1,256,25.44036333409011,178.65428033866417,6.699562072753906e-05,1.3126308917999268,0.10046598435345537,0.0737107676532786,47,63476,856.5100653647218,334.97063442211055,1.3113021850585938e-05,1.3126308917999268,0.1006211204358055,0.07489809840476831,1,63476,610.695932985155,256.7511376117998,1.3113021850585938e-05,1.0017330646514893,0.05026846467022243,0.06736422699340375,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.207', 50852), ('9.9.9.11', 443))",1,256,25.073079008851614,178.79945971714602,7.104873657226562e-05,1.1022989749908447,0.1022740765809255,0.0792404390622558,47,63796,874.4993162686901,265.4791201785145,1.0013580322265625e-05,1.1022989749908447,0.10258104047497056,0.08247879283840026,1,63796,619.6689099342184,222.07376462162807,1.0013580322265625e-05,1.001755952835083,0.051210288862580236,0.07103346391100952,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.207', 50856), ('9.9.9.11', 443))",1,256,25.928367931136354,179.11476712764266,3.695487976074219e-05,1.1285889148712158,0.1021679236892676,0.08319136370157498,47,15380,194.97841752060882,270.9411483253588,1.3828277587890625e-05,1.1285889148712158,0.10250741790063188,0.09280230483254688,1,15380,146.35993332858465,224.9511981530133,1.3828277587890625e-05,1.0015859603881836,0.05116530573292143,0.07283366473241383,Malicious,iodine_null-32-tunnel,Quad9
