flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.144', 52110), ('8.8.4.4', 443))",1,275,74.52887522758971,106.13654618473896,6.29425048828125e-05,1.2020201683044434,0.04829105073616052,0.05567478724505902,26,1413,151.30659861630903,123.68223922674184,9.5367431640625e-07,1.2020201683044434,0.024188087507181835,0.05036758506388024,1,1413,131.04044665232738,117.82269313304721,9.5367431640625e-07,1.2020201683044434,0.016118612051457926,0.03915653377490244,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52112), ('8.8.4.4', 443))",1,275,74.87974349413663,106.28861154446177,7.200241088867188e-05,0.7580680847167969,0.046920960997344,0.04837371339118483,26,1335,145.11902978597175,121.7796942375539,9.5367431640625e-07,0.7580680847167969,0.023555863511328604,0.044622233466244436,1,1335,126.27204167200094,116.5984868249413,9.5367431640625e-07,0.7580680847167969,0.015685216867849076,0.03523535157197364,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52114), ('8.8.4.4', 443))",1,275,75.34825384287343,107.00906842539159,4.291534423828125e-05,0.5765609741210938,0.04958258820052194,0.049789539622746445,26,912,148.8327686096659,125.02315963606286,9.5367431640625e-07,0.5765609741210938,0.024847215100857755,0.0464484077243572,1,912,129.30587190925093,119.00523271825944,9.5367431640625e-07,0.5765609741210938,0.01655484763058749,0.03692471737459276,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52116), ('8.8.4.4', 443))",1,275,75.00865824154734,107.05192629815745,7.414817810058594e-05,0.511106014251709,0.0503578433846588,0.04904270273965565,26,818,149.2723246709922,125.21752010156581,9.5367431640625e-07,0.511106014251709,0.02541861637076718,0.046451056805789946,1,818,129.47901811390403,119.11976384593758,9.5367431640625e-07,0.511106014251709,0.016894518323368378,0.03666059944822124,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52118), ('8.8.4.4', 443))",1,275,75.2089572067693,108.22166998011929,6.794929504394531e-05,1.1631219387054443,0.05684727554890647,0.07579108312350975,26,1413,162.2285511992097,128.6825641025641,9.5367431640625e-07,1.1631219387054443,0.029291210815562782,0.06938199128606126,1,1413,139.213496038357,121.7192151556157,9.5367431640625e-07,1.1631219387054443,0.01933384498363824,0.050308180268493374,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52142), ('8.8.4.4', 443))",1,275,62.49539212550034,88.70517928286853,9.417533874511719e-05,240.00948190689087,1.2007810039520264,15.138585915365901,26,1051,105.49409385710705,92.1501014198783,9.5367431640625e-07,240.00948190689087,0.6100744692290702,10.808761553777796,1,1051,93.24566416689903,90.98790322580645,9.5367431640625e-07,240.00929594039917,0.40403129338897253,8.799644290283656,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52144), ('8.8.4.4', 443))",1,275,74.98432028524225,106.70714834742506,0.0001499652862548828,240.04807591438293,0.230881546827463,6.654061370767866,26,541,125.41355716545296,112.163671875,9.5367431640625e-07,240.04807591438293,0.11727518679435107,4.744090105170646,1,541,111.04022183233059,110.32504532504532,9.5367431640625e-07,240.0478949546814,0.07775803390562226,3.863106846448874,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52146), ('8.8.4.4', 443))",1,275,74.56997648533638,105.71266968325791,6.914138793945312e-05,240.01513600349426,0.22652960309442485,6.590138391637844,26,541,124.36792716129764,111.3805913570887,9.5367431640625e-07,240.01513600349426,0.1138082461055138,4.672789357209798,1,541,110.27527712973469,109.48461150353178,9.5367431640625e-07,240.014986038208,0.07573851226346529,3.8120637509271296,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52148), ('8.8.4.4', 443))",1,275,74.56418073942902,105.71494607087827,8.797645568847656e-05,240.01981806755066,0.23140029458698164,6.6609432391861,26,541,124.75119816634712,111.351171875,9.5367431640625e-07,240.01981806755066,0.11726784053935162,4.7435444696397635,1,541,110.47394088856954,109.45489891135303,9.5367431640625e-07,240.01965999603271,0.07781337362699382,3.8641492433472506,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52150), ('8.8.4.4', 443))",1,275,75.17642534063741,107.16802906448683,5.793571472167969e-05,240.01558995246887,0.2728473472595215,7.232148696966804,26,1216,134.4053714685202,116.59377901578459,9.5367431640625e-07,240.01558995246887,0.13938364138782605,5.171310983258157,1,1216,117.83846203079082,113.40552995391705,9.5367431640625e-07,240.01543188095093,0.09223481314857825,4.206863711463089,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52152), ('8.8.4.4', 443))",1,275,75.42303659967894,106.9618966977138,8.797645568847656e-05,240.02443504333496,0.25431624590340307,6.98314732373469,26,664,130.4876811277437,115.21783439490446,9.5367431640625e-07,240.02443504333496,0.12746595627388513,4.945794716968885,1,664,115.13143735228219,112.460407239819,9.5367431640625e-07,240.0242919921875,0.08489198590269183,4.036350304053625,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52154), ('8.8.4.4', 443))",1,275,75.41477560912219,107.73321858864027,3.600120544433594e-05,0.8386328220367432,0.05178948993009293,0.05644090012746986,26,744,131.28259759487528,115.62423178226514,9.5367431640625e-07,0.8386328220367432,0.026389788261986534,0.05133453515541621,1,744,115.53498430503195,112.95872093023256,9.5367431640625e-07,0.8386328220367432,0.017484035419842364,0.04028272398980746,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52156), ('8.8.4.4', 443))",1,275,75.50111082493788,108.15151515151516,0.00014090538024902344,0.8465518951416016,0.05207626431199046,0.057008153637506054,26,745,131.776175872695,115.84383318544809,9.5367431640625e-07,0.8465518951416016,0.02665666046007125,0.05224606564604635,1,745,115.87132323873684,113.23760633616897,9.5367431640625e-07,0.8465518951416016,0.01763380546245217,0.04051853984424413,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52158), ('8.8.4.4', 443))",1,275,75.64631427761618,107.57441471571906,3.790855407714844e-05,0.2957780361175537,0.05029340348981913,0.04815108230758022,26,541,129.90124658512005,115.27095681625741,9.5367431640625e-07,0.2957780361175537,0.02543967682039874,0.04643400305706088,1,541,114.62498092831463,112.68381112984822,9.5367431640625e-07,0.2957780361175537,0.01689643440268031,0.036345519192909626,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52160), ('8.8.4.4', 443))",1,275,75.60096666038663,107.51892346509672,8.893013000488281e-05,0.6169388294219971,0.050574559755999636,0.05134213788480464,26,596,130.51725833825643,115.57524374735057,9.5367431640625e-07,0.6169388294219971,0.02546428289324475,0.048245525368337365,1,596,115.13439152020918,112.87542277339347,9.5367431640625e-07,0.6169388294219971,0.01693898420922683,0.03793060076487366,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52162), ('8.8.4.4', 443))",1,275,75.04282824312467,106.9538729329852,0.00010895729064941406,0.7589681148529053,0.04896767504954587,0.05283951118205725,26,744,128.7833921298203,113.56041016495764,9.5367431640625e-07,0.7589681148529053,0.025047200264194838,0.0519989660310029,1,744,113.50986621671784,111.32252358490567,9.5367431640625e-07,0.7589681148529053,0.016577673534909663,0.037883699135047195,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52186), ('8.8.4.4', 443))",1,275,60.76773585437637,86.82969432314411,0.000102996826171875,240.03269791603088,1.3167432724383838,15.848989170159198,26,1008,90.34541195238377,84.87305122494432,9.5367431640625e-07,240.03269791603088,0.670043084770441,11.32655803378901,1,1008,81.56907708154554,85.53392330383481,9.5367431640625e-07,240.03251194953918,0.44345268259372456,9.218616761059282,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52188), ('8.8.4.4', 443))",1,275,75.13863718029154,107.76086956521739,5.817413330078125e-05,240.02093696594238,0.24182673407407848,6.809538467957307,26,358,105.13454089915696,100.97749062109212,9.5367431640625e-07,240.02093696594238,0.12513295166486496,4.900173464778883,1,358,96.015876623798,103.29140346058774,9.5367431640625e-07,240.02075600624084,0.0824469716994317,3.977683646034397,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52190), ('8.8.4.4', 443))",1,275,74.81258811141859,106.2421052631579,8.106231689453125e-05,240.01411294937134,0.2258047659294869,6.580184615740741,26,358,104.31694578160416,100.5991672975019,9.5367431640625e-07,240.01411294937134,0.11361447828640228,4.669223310804969,1,358,95.49572322689488,102.48867069486406,9.5367431640625e-07,240.0139560699463,0.07557152705119317,3.8082030275588137,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52192), ('8.8.4.4', 443))",1,275,74.5219062957495,105.78903274942878,3.719329833984375e-05,239.29639506340027,0.2285083657721194,6.6028474031699105,26,358,103.9541164831511,100.38804265041888,9.5367431640625e-07,239.29639506340027,0.11419603729248047,4.669443552533356,1,358,95.19432461182402,102.18837268342219,9.5367431640625e-07,239.29613995552063,0.07613077092255476,3.8127032972849553,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52194), ('8.8.4.4', 443))",1,275,74.916379043304,106.3152,7.486343383789062e-05,240.00810384750366,0.24025715132347578,6.787260738517186,26,401,105.21467461385252,101.36238902340597,9.5367431640625e-07,240.00810384750366,0.12113176298853752,4.8211731324616505,1,401,96.15424005135527,103.0230686695279,9.5367431640625e-07,240.00795578956604,0.08051547679179534,3.9307595847315917,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52196), ('8.8.4.4', 443))",1,275,74.61286349503538,105.83802816901408,9.393692016601562e-05,240.01875114440918,0.23499073549089902,6.712818210103148,26,358,104.77639287206512,101.12765121759622,9.5367431640625e-07,240.01875114440918,0.11789591598136018,4.756552211495189,1,358,95.78435036423002,102.70188284518828,9.5367431640625e-07,240.01854014396667,0.07849415883386818,3.88127843724953,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52198), ('8.8.4.4', 443))",1,275,74.63203163466059,106.08300395256917,9.608268737792969e-05,1.2427289485931396,0.047539345637152466,0.055193768180317494,26,410,104.95980908296737,101.13929560743965,9.5367431640625e-07,1.2427289485931396,0.023773200721468893,0.04902947978762526,1,410,95.94278520219997,102.78850210970464,9.5367431640625e-07,1.2427289485931396,0.01585062856379866,0.03853128709462151,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52200), ('8.8.4.4', 443))",1,275,74.66007323358221,106.31603773584905,0.00010204315185546875,0.8303830623626709,0.04732010160066498,0.04969044590563639,26,363,105.14640677655741,101.32899921197793,9.5367431640625e-07,0.8303830623626709,0.023691471044971196,0.04619490858771391,1,363,96.07917074044653,102.99396325459318,9.5367431640625e-07,0.8303830623626709,0.01578993151337495,0.03616812273209249,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52202), ('8.8.4.4', 443))",1,275,75.14001419683954,106.93816982687551,6.29425048828125e-05,0.5687670707702637,0.0495871370381648,0.051722017760635376,26,382,105.82798312401397,101.71097308488613,9.5367431640625e-07,0.5687670707702637,0.024879843021288525,0.047426947800739125,1,382,96.68945276061771,103.45865490628445,9.5367431640625e-07,0.5687670707702637,0.016570060681074094,0.03729676209565434,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52204), ('8.8.4.4', 443))",1,275,75.68561742385688,109.03530534351145,0.00014495849609375,1.5067811012268066,0.057398187169145146,0.08559713096438605,26,476,107.81766330510908,102.86844758064517,9.5367431640625e-07,1.5067811012268066,0.030285824565531565,0.07491669677026125,1,476,97.95510454589034,105.0,9.5367431640625e-07,1.5067811012268066,0.01982708741870504,0.05635517119545103,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52206), ('8.8.4.4', 443))",1,275,75.38273022463338,108.67580803134182,7.605552673339844e-05,0.7956790924072266,0.05648951670702766,0.07140140635811404,26,390,106.19879152544112,101.43983184445612,9.5367431640625e-07,0.7956790924072266,0.03010185547055506,0.07444754600670553,1,390,96.6240417445016,103.96648426812585,9.5367431640625e-07,0.7117221355438232,0.019712386945319266,0.04706988380349602,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52230), ('8.8.4.4', 443))",1,275,58.54301808623258,84.58767772511848,3.814697265625e-05,240.03266596794128,1.4296639045079549,16.50950647868232,26,556,84.62025912632649,84.22033898305085,9.5367431640625e-07,240.03266596794128,0.7286211605210906,11.809343008933817,1,556,76.79997038463429,84.34455128205128,9.5367431640625e-07,240.0325050354004,0.48190918129481625,9.608955532082941,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52232), ('8.8.4.4', 443))",1,275,74.1407801072269,105.05530303030304,8.893013000488281e-05,240.01699995994568,0.22753034946681697,6.605156504504868,26,565,112.0273638313785,104.72161033042157,9.5367431640625e-07,240.01699995994568,0.11400999278283047,4.67727634454047,1,565,100.96979759618982,104.83303819883632,9.5367431640625e-07,240.01682090759277,0.07593940560393005,3.81740393746063,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52234), ('8.8.4.4', 443))",1,275,73.5741343665742,104.29468960359013,4.220008850097656e-05,240.00165510177612,0.2246146346637589,6.562595967635187,26,358,110.54594971929856,103.74024024024024,9.5367431640625e-07,240.00165510177612,0.11267239466404673,4.649665923297475,1,358,99.72822830701897,103.92551862034492,9.5367431640625e-07,240.0014750957489,0.07502128797769546,3.794178418502979,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52236), ('8.8.4.4', 443))",1,275,74.5192166635704,106.32093775262733,0.00010800361633300781,240.00339889526367,0.2427909933633403,6.822729086675247,26,466,113.28677434165667,105.17310087173101,9.5367431640625e-07,240.00339889526367,0.1246061444876598,4.889608979055139,1,466,101.80371016706792,105.562534284147,9.5367431640625e-07,240.00318098068237,0.0823291269676512,3.9746422358084423,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.144', 52238), ('8.8.4.4', 443))",1,275,74.53184563907384,106.38173913043478,4.482269287109375e-05,240.02695512771606,0.26119322025641034,7.076755089144421,26,830,115.23692979965905,105.8743741465635,9.5367431640625e-07,240.02695512771606,0.13664497269524467,5.12070862196555,1,830,103.08015663510155,106.04870032865253,9.5367431640625e-07,240.02680802345276,0.08969247163018992,4.148811126639541,Malicious,iodine_srv-32-tunnel,Google
