flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.204', 53374), ('8.8.4.4', 443))",1,275,72.67138254284745,103.59030201851571,2.4080276489257812e-05,1.0014522075653076,0.048790304850960226,0.06686091174454924,26,16194,173.9088600534004,119.68445653423241,9.5367431640625e-07,1.0014522075653076,0.024630159847581067,0.05754315612187214,1,16194,148.07755831736844,114.28491051197841,9.5367431640625e-07,1.0014522075653076,0.01636819204188357,0.04454572124891707,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.204', 53378), ('8.8.4.4', 443))",1,275,73.20415352017017,104.20934636067561,2.3126602172851562e-05,1.002716064453125,0.04945638108986686,0.0724929591774665,26,469,97.65983169951849,96.35616438356165,9.5367431640625e-07,1.002716064453125,0.024913371823848063,0.062407349207953794,1,469,90.2844617067303,98.98710987059123,9.5367431640625e-07,1.002716064453125,0.016567868840833878,0.04755239500321834,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.204', 53382), ('8.8.4.4', 443))",1,275,73.13501728352666,104.37784967271085,2.002716064453125e-05,1.001539945602417,0.04943905477688849,0.07217917360028628,26,4439,129.27640623501722,111.46078766472979,9.5367431640625e-07,1.001539945602417,0.024951941777760656,0.0611514585038142,1,4439,113.62962134365914,109.08485184998233,9.5367431640625e-07,1.001539945602417,0.01658325226483047,0.04738014423682639,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.204', 53386), ('8.8.4.4', 443))",1,275,72.89859896821518,104.07238930028714,2.3126602172851562e-05,1.0014889240264893,0.04939865608347937,0.07042044689568282,26,1357,158.59070581354075,127.99908790331776,9.5367431640625e-07,1.0014889240264893,0.024842340647540002,0.059931559269371125,1,1357,136.5294650606751,119.99226237135561,9.5367431640625e-07,1.0014889240264893,0.016529925048113146,0.04671334042946095,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.204', 53390), ('8.8.4.4', 443))",1,275,73.02345202354317,104.65843146309551,1.5020370483398438e-05,1.0018022060394287,0.05031593804582586,0.07506284820293234,26,46104,319.48120745538307,118.94050603164656,9.5367431640625e-07,1.0018022060394287,0.025601983626008077,0.06362246367293665,1,46104,263.60683899500236,114.12371187540558,9.5367431640625e-07,1.0018022060394287,0.016968764071523455,0.04889508978280849,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.204', 53394), ('8.8.4.4', 443))",1,275,73.07332063090851,104.26692865779927,2.002716064453125e-05,1.0014519691467285,0.049382410697426694,0.07179993772802654,26,11246,152.11553187009375,116.03824719444232,9.5367431640625e-07,1.0014519691467285,0.024942697329972043,0.061780411808691274,1,11246,131.13680951853476,112.088004057824,9.5367431640625e-07,1.0014519691467285,0.016573179841159476,0.0471445784851122,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.204', 53398), ('8.8.4.4', 443))",1,275,73.21425790300393,104.22837448871383,2.2172927856445312e-05,1.0014731884002686,0.04969167003179353,0.07273697272957479,26,56029,373.14346629647713,120.48765950943685,9.5367431640625e-07,1.0014731884002686,0.025061671645404574,0.061726683278480715,1,56029,307.2605792708821,115.03624034945145,9.5367431640625e-07,1.0014731884002686,0.016659802821325877,0.047868674818457795,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.204', 53402), ('8.8.4.4', 443))",1,275,73.92202956422986,105.31878095238095,1.5974044799804688e-05,1.0015051364898682,0.049984936832618655,0.07377312384942179,26,55098,371.3606537270073,123.45619043944596,9.5367431640625e-07,1.0015051364898682,0.02530909155849984,0.0627450468987246,1,55098,305.7119326851912,117.35913328552402,9.5367431640625e-07,1.0015051364898682,0.016802046743111115,0.048203212764005646,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.204', 53406), ('8.8.4.4', 443))",1,275,73.37123624491386,104.98826199233118,1.5974044799804688e-05,1.0031249523162842,0.05149692025500333,0.07931826697507714,26,1357,154.56295462133127,124.09444555845198,9.5367431640625e-07,1.0031249523162842,0.026389134831901653,0.0679325768342343,1,1357,133.04433512862812,117.62051227660815,9.5367431640625e-07,1.0031249523162842,0.017448297590179317,0.05115475934948765,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.204', 53410), ('8.8.4.4', 443))",1,275,73.53105664213008,104.97646694534758,1.811981201171875e-05,1.0014879703521729,0.050852300379310794,0.07468557234892291,26,63208,419.74768008346956,114.69466900995899,9.5367431640625e-07,1.0014879703521729,0.02565294692263419,0.06514767639764722,1,63208,344.8778141596861,111.43584352205175,9.5367431640625e-07,1.0014879703521729,0.01705153325371366,0.048986614482188454,Malicious,iodine_txt-32-tunnel,Google
