flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.212', 54432))",1,280,70.54627459692064,93.36363636363636,6.818771362304688e-05,180.1534881591797,18.11744120121002,54.01211118288269,19,14147,4653.514936615775,2088.8571428571427,2.9087066650390625e-05,180.1534881591797,13.934402245741625,47.93825566014174,1,14147,3620.8101157613887,1210.84,2.9087066650390625e-05,179.99702310562134,7.548933833837509,35.958016139911614,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54436))",1,280,70.54627459692064,93.36363636363636,8.392333984375e-05,180.18549799919128,18.11961159706116,54.02205323968544,19,62644,20816.75780201507,8677.57142857143,1.4066696166992188e-05,180.18549799919128,13.936078236653255,47.939040916156486,1,62644,16150.170699085504,4900.52,1.4066696166992188e-05,180.00142216682434,7.549838165442149,35.958744791140965,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54440))",1,280,70.54627459692064,93.36363636363636,9.012222290039062e-05,180.16822600364685,18.100532293319702,54.02262089745104,19,56878,14902.921783280332,5441.5,3.719329833984375e-05,180.16822600364685,13.921408616579496,47.94367970553234,1,56878,11464.040504883085,3088.32,3.719329833984375e-05,180.0029480457306,7.541888455549876,35.960685219696735,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54444))",1,280,70.54627459692064,93.36363636363636,7.82012939453125e-05,180.18900084495544,18.110948300361635,54.02609117893015,19,42870,10735.018645328733,4085.866666666667,3.600120544433594e-05,180.18900084495544,12.934458357947213,46.33551425532082,1,42870,8389.14666769691,2396.730769230769,3.600120544433594e-05,179.99920105934143,7.244379320144653,35.26351778883144,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54448))",1,280,70.54627459692064,93.36363636363636,7.200241088867188e-05,180.15838313102722,18.10231840610504,54.01874686038756,19,46361,12922.219969644437,5171.357142857143,1.7881393432617188e-05,180.15838313102722,13.922791921175444,47.94279542374256,1,46361,9993.336541836265,2937.04,1.7881393432617188e-05,180.00126004219055,7.542632669210434,35.96018003536481,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54452))",1,280,70.50608085843751,93.27272727272727,6.914138793945312e-05,180.1735818386078,18.105670785903932,54.0227022891747,19,54477,16192.506073609407,6653.357142857143,1.0013580322265625e-05,180.1735818386078,13.9253655396975,47.942809408361626,1,54477,12547.366292318084,3766.92,1.0013580322265625e-05,180.00385808944702,7.5440294941266375,35.96043756044332,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54456))",1,280,70.54627459692064,93.36363636363636,8.606910705566406e-05,180.15688920021057,18.113760304450988,54.01446108344062,19,18442,5484.209976498578,2385.9285714285716,1.2874603271484375e-05,180.15688920021057,13.931578379410963,47.93987708239307,1,18442,4259.120247187205,1377.2,1.2874603271484375e-05,179.99985194206238,7.547400126854579,35.958916120142675,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54460))",1,280,70.54627459692064,93.36363636363636,9.799003601074219e-05,180.2679181098938,18.10642330646515,54.05388155000321,19,57056,14686.074505205568,5002.357142857143,3.0040740966796875e-05,180.2679181098938,13.92594684087313,47.941152705397975,1,57056,11257.052445467241,2842.4,3.0040740966796875e-05,179.99867606163025,7.544343044360478,35.95929733629092,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54464))",1,280,70.54627459692064,93.36363636363636,0.00010085105895996094,180.1682209968567,18.105415105819702,54.02100222034045,19,8327,2453.845898559555,1175.857142857143,2.7894973754882812e-05,180.1682209968567,13.925134145296537,47.94086065628603,1,8327,1913.8654096879434,699.56,2.7894973754882812e-05,179.99687004089355,7.543922960758209,35.95900406927018,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54468))",1,280,70.5328011145017,93.18181818181819,0.000125885009765625,180.17527604103088,18.10783770084381,54.02255694072078,19,31330,8165.232184858742,3046.285714285714,3.0994415283203125e-05,180.17527604103088,13.927024621229906,47.94162902309622,1,31330,6283.849851293394,1746.92,3.0994415283203125e-05,180.00138807296753,7.544932375351588,35.959743705355685,Malicious,iodine_null-32-tunnel,AdGuard
