flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.144', 42530))",1,256,25.7461882797726,106.90625,7.700920104980469e-05,1.9047839641571045,0.9487263512989831,0.29929197274124936,26,2066,191.7881901862152,114.8048780487805,2.86102294921875e-06,1.9047839641571045,0.4990569333561131,1.3345443864590658,1,2066,156.31661052076015,112.10160427807487,2.86102294921875e-06,1.1283249855041504,0.32742577983487037,0.46494331770118613,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42532))",1,256,25.351219762258847,106.83333333333333,8.106231689453125e-05,1.1056289672851562,0.9214707704690787,0.2829291702640377,26,266,74.8832355031303,100.03225806451613,1.9073486328125e-06,1.1056289672851562,0.49523982962941737,1.3262485089985074,1,266,62.39683674239475,102.39473684210526,1.9073486328125e-06,1.0634539127349854,0.3223876776518645,0.4622961020065612,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42534))",1,256,25.94735643803525,106.80952380952381,0.00011897087097167969,2.006211996078491,0.965127129708567,0.37177224532355163,26,287,75.20217507413263,98.72881355932203,9.5367431640625e-07,2.006211996078491,0.5204233002458882,1.4184309415988592,1,287,62.738206359148414,101.54143646408839,9.5367431640625e-07,1.0635411739349365,0.33836926751666596,0.4672678513617412,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42536))",1,256,46.26905536926968,104.26315789473684,0.00011491775512695312,2.003917932510376,0.7927808894051446,0.5352245406562615,26,35097,6385.8874921987335,1308.3793103448277,1.9073486328125e-06,2.003917932510376,0.4732778923852103,1.3674785623767203,1,35097,4998.523704971966,831.75,1.9073486328125e-06,1.0027270317077637,0.3036182129636724,0.4545828187556969,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42566))",1,256,38.157521408160676,120.24528301886792,0.00017786026000976562,404.09186911582947,8.917574712863335,55.33826250539865,19,36249,3560.5461223590924,485.6764705882353,3.0994415283203125e-06,404.09186911582947,4.590985128194979,39.56945254094661,1,36249,2893.6399034400315,360.7225806451613,3.0994415283203125e-06,399.99832582473755,3.0111291238239835,32.10186856821552,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42568))",1,256,27.96773741183759,105.65625,0.0001709461212158203,402.0912129878998,7.33184177913363,50.135541343106276,19,21284,1896.3207169269672,269.11290322580646,9.5367431640625e-07,402.0912129878998,3.7551985368496035,35.89978668260081,1,21284,1542.11430021866,213.46808510638297,9.5367431640625e-07,400.00063610076904,2.4700857330771053,29.15225612445804,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42570))",1,256,27.76906456374723,105.95384615384616,7.796287536621094e-05,403.11724281311035,7.234819184988737,49.87740866846033,19,266,75.22379027940562,98.624,9.5367431640625e-07,403.11724281311035,3.7339622820577314,35.75720286854083,1,266,63.235054840371724,101.13157894736842,9.5367431640625e-07,400.0200650691986,2.4498858615834878,29.000132479072462,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42572))",1,256,27.55782383877779,106.07575757575758,0.00010991096496582031,403.06502079963684,7.121836537581224,49.493625680020045,19,287,75.40399058089426,98.49606299212599,1.9073486328125e-06,403.06502079963684,3.6738313095910207,35.47285932564876,1,287,63.356443030893125,101.0880829015544,1.9073486328125e-06,399.99918484687805,2.4110384111603103,28.772787426753304,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42574))",1,256,27.585063364886654,106.06060606060606,0.00022602081298828125,403.0249140262604,7.120879400693453,49.48873096981058,19,266,75.00817571740329,98.34645669291339,1.9073486328125e-06,403.0249140262604,3.673334341200571,35.47291226093679,1,266,63.054255499697376,100.98445595854922,1.9073486328125e-06,399.99989914894104,2.410714380443096,28.772845033231842,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42576))",1,256,27.58508000928142,106.18181818181819,6.890296936035156e-05,403.05829882621765,7.121519569250253,49.49282295439687,19,266,75.22209326851153,99.22222222222223,9.5367431640625e-07,403.05829882621765,3.703057102203369,35.61300013302479,1,266,63.133187553454974,101.61458333333333,9.5367431640625e-07,400.00053191185,2.4235537801113427,28.847579695577004,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42578))",1,256,25.576551761330148,107.2,0.00011992454528808594,1.069145917892456,0.9353297799825668,0.2692216293532887,26,2143,196.7775505894918,116.672,2.86102294921875e-06,1.069145917892456,0.50699552412956,1.3241242649439688,1,2143,160.3701739320021,113.43157894736842,2.86102294921875e-06,3.0224568843841553,0.3327186132864977,0.49985266530511646,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42580))",1,256,25.74406409131045,107.15625,0.00013899803161621094,2.05641508102417,0.9498746508643741,0.3763908065328946,26,6908,625.9346370854191,157.32773109243698,2.86102294921875e-06,2.05641508102417,0.5240673049021576,1.39275542370287,1,6908,505.5467270260234,139.78142076502732,2.86102294921875e-06,2.010159969329834,0.33987266021770435,0.47806176301768477,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42582))",1,256,25.166985201451837,107.1044776119403,8.296966552734375e-05,1.1180591583251953,0.9066316069978656,0.29581420412548504,26,266,74.99197104092903,100.13709677419355,9.5367431640625e-07,1.1180591583251953,0.5112448281388942,1.3516508143844705,1,266,62.3240346832331,102.58115183246073,9.5367431640625e-07,3.062001943588257,0.33105117898238334,0.49751192904150227,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42584))",1,256,25.549043220196246,106.98461538461538,0.00010800361633300781,1.0668649673461914,0.9342049360275269,0.2698241184143439,26,266,75.10679330127202,99.56,2.1457672119140625e-06,1.0668649673461914,0.5065051201851137,1.3236998221822693,1,266,62.824530073430466,102.1,2.1457672119140625e-06,3.03074312210083,0.33240205270272716,0.5005109524766178,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42586))",1,256,26.162324469437362,107.12903225806451,7.200241088867188e-05,2.006226062774658,0.980346179399334,0.3603407942941552,26,266,75.14702671976086,99.02542372881356,9.5367431640625e-07,2.006226062774658,0.5285554197099473,1.3976265696158852,1,266,62.869395045072075,101.81666666666666,9.5367431640625e-07,2.0517020225524902,0.3455769882521816,0.48315696972011546,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42588))",1,256,25.94896827229501,106.87301587301587,0.000102996826171875,2.4430899620056152,0.9676394193403183,0.43896684558621385,26,266,75.86545293530199,103.05607476635514,2.86102294921875e-06,2.4430899620056152,0.5952247358718008,1.4829503860249937,1,266,62.25395583656542,104.47058823529412,2.86102294921875e-06,3.036249876022339,0.3734348342263487,0.5215461318065348,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42590))",1,256,26.156999170760134,106.85483870967742,7.081031799316406e-05,2.0026679039001465,0.9813577034434334,0.3605916516384094,26,266,75.15969508170345,99.64957264957265,5.0067901611328125e-06,2.0026679039001465,0.5511647401184872,1.4540194927605834,1,266,62.77806183120954,102.14525139664805,5.0067901611328125e-06,4.017574071884155,0.35927844315432433,0.5418491547483293,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42592))",1,256,46.27270723550813,104.3157894736842,0.00010085105895996094,1.072948932647705,0.7304262187745836,0.44667893630183064,26,266,76.55288808762353,102.03846153846153,3.814697265625e-06,1.072948932647705,0.4451382446289063,1.2073098518694967,1,266,65.5079299694998,103.0,3.814697265625e-06,1.0016250610351562,0.29881072586232965,0.45147242715175373,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42622))",1,256,37.2672368009155,119.28571428571429,8.487701416015625e-05,403.43946290016174,8.423324836384166,53.75815986388026,19,16433,1610.518463525697,291.30392156862746,1.1920928955078125e-06,403.43946290016174,4.584171465127775,39.56963897916004,1,16433,1296.8121361985677,230.33544303797467,1.1920928955078125e-06,400.00033712387085,2.950846280261969,31.796348169473973,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42624))",1,256,28.178497383459252,105.4920634920635,0.0001201629638671875,401.04467010498047,7.423195985055739,50.399417641731816,19,266,74.88193906057715,100.01694915254237,2.86102294921875e-06,401.04467010498047,3.9335175294142504,36.800450860861076,1,266,62.75960084273659,101.92265193370166,2.86102294921875e-06,399.9993898868561,2.5568786170747546,29.70978754837269,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42626))",1,256,27.13162760069834,105.69117647058823,0.00010395050048828125,402.02430605888367,6.89554425495774,48.63788246407857,19,49036,4292.690044823202,477.15503875968994,1.9073486328125e-06,402.02430605888367,3.6092505548149347,35.19911511945664,1,49036,3478.214642193346,348.93401015228426,1.9073486328125e-06,400.00091004371643,2.3571503320518805,28.47970100500183,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42628))",1,256,27.750221492799085,105.64615384615385,0.00011086463928222656,402.09307503700256,7.220274608582258,49.75073512895372,19,13747,1269.3377057609775,217.12173913043478,1.9073486328125e-06,402.09307503700256,4.053317638865688,37.27534984559384,1,13747,1016.1370390957226,176.86666666666667,1.9073486328125e-06,400.0013198852539,2.581550698040584,29.791727352173503,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42630))",1,256,27.333872133811898,105.68656716417911,9.012222290039062e-05,403.04671597480774,7.013449332930825,49.12295394893434,19,287,75.32121985370217,99.06451612903226,1.9073486328125e-06,403.04671597480774,3.763174991297528,35.89888019478843,1,287,62.890802474025314,101.38743455497382,1.9073486328125e-06,399.9993169307709,2.436250820912813,28.922715774345747,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42632))",1,256,27.53867386622632,105.65151515151516,0.00014781951904296875,403.03028106689453,7.1197134934938875,49.48954418185853,19,266,75.03173115103608,98.37007874015748,2.1457672119140625e-06,403.03028106689453,3.6727294051457964,35.47285058764105,1,266,63.05418439673492,100.860103626943,2.1457672119140625e-06,399.9988820552826,2.4103196722765765,28.77280449638171,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42634))",1,256,25.551461010347598,107.12307692307692,9.989738464355469e-05,2.0278148651123047,0.9228847660124302,0.3310940673318775,26,266,74.96601146844246,99.49586776859505,1.1920928955078125e-06,2.0278148651123047,0.5093122919400533,1.3630100057819223,1,266,62.42867591763973,102.16129032258064,1.1920928955078125e-06,2.056878089904785,0.3304524112392116,0.47321620437293826,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42636))",1,256,24.61683512209828,107.2,0.00010895729064941406,1.7906899452209473,0.8701434377310933,0.3495730891973085,26,287,75.55497483901671,100.3135593220339,1.9073486328125e-06,1.7906899452209473,0.547929598734929,1.4049906552215667,1,287,61.804091054865886,102.87765957446808,1.9073486328125e-06,3.997328996658325,0.3429342412693615,0.5228582798323401,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42638))",1,256,25.55351734146808,107.3076923076923,8.916854858398438e-05,1.9994101524353027,0.9344527348876,0.31412782056871436,26,267,75.0083400361576,100.13934426229508,1.9073486328125e-06,1.9994101524353027,0.5111247192729603,1.3644427539578219,1,267,62.523815360252534,102.63101604278074,1.9073486328125e-06,2.0507800579071045,0.3325943280291814,0.4767893181397493,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42640))",1,256,25.355054483845777,107.0,0.0001270771026611328,1.0798821449279785,0.9206490920140193,0.2825719631234195,26,287,75.46508851117846,99.696,2.86102294921875e-06,1.0798821449279785,0.49867954946333365,1.3178617093999476,1,287,62.93879535070924,102.21989528795811,2.86102294921875e-06,2.0109851360321045,0.32554394822371635,0.47363418868842255,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42642))",1,256,25.549348930437166,107.0,0.00010204315185546875,2.004801034927368,0.9350709058344364,0.3561812583178955,26,267,75.22460765748282,100.34166666666667,9.5367431640625e-07,2.004801034927368,0.5201837816158262,1.4095527501700658,1,267,62.52991430199667,102.68108108108108,9.5367431640625e-07,2.0689051151275635,0.3365119669748389,0.47726939536869945,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42644))",1,256,26.589361907850787,106.85,8.702278137207031e-05,2.0340869426727295,1.0136165255207126,0.412781233132099,26,287,75.49170152458242,100.34210526315789,1.9073486328125e-06,2.0340869426727295,0.556462167638593,1.4615508884014807,1,287,63.144161227358296,102.58620689655173,1.9073486328125e-06,3.0932819843292236,0.3635651210829013,0.5137171205390137,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42646))",1,256,26.592605488493724,107.0,0.00011682510375976562,2.036288022994995,1.0128507088806669,0.412369452335854,26,266,75.24981186350874,98.98275862068965,1.9073486328125e-06,2.036288022994995,0.5551813726839812,1.4563386847070399,1,266,63.147815204349264,101.7159090909091,1.9073486328125e-06,3.991780996322632,0.36494920458112445,0.5432109422577535,Malicious,iodine_txt-32-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42648))",1,256,44.024472682944634,104.80952380952381,8.392333984375e-05,1.0602900981903076,0.7059320926666259,0.4377875328223191,26,62788,11633.7266509722,2338.6785714285716,1.9073486328125e-06,1.0602900981903076,0.41100743964866354,1.16973833050935,1,62788,8863.52700149828,1381.3061224489795,1.9073486328125e-06,1.005728006362915,0.2941383719444275,0.4429600556479708,Malicious,iodine_txt-32-baseline,Cloudflare
