flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.204', 35792))",1,280,50.02438514834121,146.12280701754386,3.600120544433594e-05,3.0001978874206543,0.708248518036633,0.48144913259884536,19,51278,2745.2984914565436,1173.6384236453202,1.4066696166992188e-05,3.0001978874206543,0.7159047446542472,0.5950121901013562,1,51278,2003.3022248970271,657.1117099461048,4.0531158447265625e-06,1.7777280807495117,0.35586016224879846,0.37445359078813734,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35794))",1,280,52.730068190485845,150.63934426229508,5.507469177246094e-05,1.2212681770324707,0.5581547425798148,0.32820729409321936,66,52309,5157.291835400533,1731.90756302521,2.384185791015625e-05,1.2212681770324707,0.5636275158090106,0.4121777138803457,1,52309,3709.4065440731883,931.4315352697096,2.384185791015625e-05,1.001255989074707,0.28140301605065665,0.31080479506183595,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35798))",1,280,51.37501308246815,146.83880308880308,3.600120544433594e-05,3.1575849056243896,0.6974932520861787,0.486028672285309,19,62781,3081.274520203672,1226.351377952756,1.4066696166992188e-05,3.1575849056243896,0.7112105270911907,0.6053461055671155,1,62781,2234.614011205598,681.3343079922028,1.4066696166992188e-05,1.8824470043182373,0.3519773358894173,0.3778878571447197,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35800))",1,280,52.59353229883279,148.40178571428572,7.82012939453125e-05,1.1876299381256104,0.6258597825024579,0.3772776441006477,66,31550,3817.590194623208,1697.4324324324325,1.4781951904296875e-05,1.1876299381256104,0.6313005642457442,0.5050813909822075,1,31550,2802.779244516903,919.4439461883408,1.4781951904296875e-05,1.0015790462493896,0.31292989125122894,0.35357577318156164,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35804))",1,280,32.43205397424417,173.97510822510822,3.600120544433594e-05,2.682852029800415,0.8537888591493584,0.44780850728621663,66,29288,1105.1519566034112,549.5834242093784,1.3828277587890625e-05,2.682852029800415,0.8602832654678145,0.570959172286524,1,29288,802.5934558621883,361.06518196632265,1.3828277587890625e-05,1.747931957244873,0.4282864766276401,0.4176067235165486,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35808))",1,280,49.86530375173233,147.5867446393762,3.3855438232421875e-05,4.1582558155059814,0.7186710020390953,0.48317670000835083,19,52075,2708.6081179109133,1218.9783037475345,1.0967254638671875e-05,4.1582558155059814,0.7271575103978178,0.5974440750109229,1,52075,1983.6611310254714,680.1313725490196,1.0967254638671875e-05,2.0555269718170166,0.36127404467389534,0.38313505048515323,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35810))",1,280,54.06651253574413,151.36666666666667,4.9114227294921875e-05,1.0523059368133545,0.5728688641880335,0.3538653216173211,66,33764,4409.701938655014,1783.3,1.0013580322265625e-05,1.0523059368133545,0.5725610577658321,0.404171347773996,1,33764,3223.3521043920855,967.3333333333334,1.0013580322265625e-05,1.0014300346374512,0.2848342397359496,0.35551797212875014,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35814))",1,280,36.419593728179436,166.7517875383044,3.910064697265625e-05,2.9136650562286377,0.8068409356115298,0.46271928639939247,66,63165,2554.2112701263013,820.7577319587629,1.5020370483398438e-05,2.9136650562286377,0.8143414427498423,0.5673158357491257,1,63165,1831.5374491206417,492.24474089276555,1.5020370483398438e-05,1.4888789653778076,0.40509436091358414,0.4088957271152364,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35818))",1,280,49.33611951206568,146.55152671755727,3.314018249511719e-05,2.9479517936706543,0.7130305452811342,0.47468823529217724,19,59841,4664.853291239337,1517.458984375,1.5974044799804688e-05,2.9479517936706543,0.729730532665756,0.5673072657321129,1,59841,3350.435029890025,824.065637065637,1.5974044799804688e-05,1.4032940864562988,0.360474640709487,0.38306364605966464,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35820))",1,280,56.696595696469274,149.25974025974025,4.792213439941406e-05,1.0961189270019531,0.5376542618400172,0.38686816456758816,66,23952,2643.929122465696,1413.4266666666667,3.814697265625e-06,1.0961189270019531,0.556121014259957,0.44114794798670365,1,23952,1962.2130663433393,773.0263157894736,3.814697265625e-06,1.001249074935913,0.27271548328020717,0.3491430114696446,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35824))",1,280,35.05709753424483,168.52079002079003,3.1948089599609375e-05,3.1563808917999268,0.819637020966513,0.4614069197887517,66,47579,1701.4712458493582,698.4493534482758,1.5020370483398438e-05,3.1563808917999268,0.8496694984045101,0.5806585493638392,1,47579,1221.5856020770864,428.7185185185185,6.198883056640625e-06,1.322232961654663,0.41697785979291635,0.41508343855601554,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35828))",1,280,49.559361300083914,145.96789883268482,4.1961669921875e-05,3.1051700115203857,0.6736697136137014,0.5151255008302013,34,37381,1823.8314436515182,1161.950980392157,1.0013580322265625e-05,3.1051700115203857,0.6789320362210859,0.6077447898505922,1,37381,1384.1849943201114,651.97509765625,6.198883056640625e-06,1.3948431015014648,0.3379867102497662,0.37085101607053933,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35830))",1,280,52.52895982552966,151.61077844311376,6.008148193359375e-05,1.3204951286315918,0.5812752763909029,0.3899019314620553,39,54842,7411.797039774368,2325.684523809524,5.0067901611328125e-06,1.3204951286315918,0.582274466931463,0.43702492998334513,1,54842,5360.258760776537,1241.8925373134327,5.0067901611328125e-06,1.0015108585357666,0.2913401854966215,0.34473370006754006,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35834))",1,280,12.563630899615765,108.42803738317757,6.604194641113281e-05,3.2604329586029053,1.4757015897093642,0.532970511961632,66,31258,2159.219516451299,352.3977055449331,9.775161743164062e-06,3.2604329586029053,1.5076556169210267,0.8213377417364784,1,31258,1523.0340776223438,229.02930056710775,9.775161743164062e-06,2.002600908279419,0.7455294691625358,0.343481760381339,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35838))",1,280,36.491541676355865,166.14911366006257,3.3855438232421875e-05,3.2524631023406982,0.8243700303215075,0.4893308286988389,66,59989,2059.253642724243,762.8791443850267,1.0967254638671875e-05,3.2524631023406982,0.8455234099761832,0.6104052431565927,1,59989,1477.524048470056,460.73336853220695,1.0967254638671875e-05,1.5040860176086426,0.4171930739820413,0.4137108319963851,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35842))",1,315,67.13162654343151,161.37732160312805,3.3855438232421875e-05,2.956321954727173,0.7133797339497248,0.47857112843075483,19,60014,3944.902667308164,1362.2396856581533,1.6927719116210938e-05,2.956321954727173,0.7168604828263454,0.5744227395693501,1,60014,2850.4106312057497,760.3375796178344,1.6927719116210938e-05,1.8202760219573975,0.3573892588708915,0.38129828960340506,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35844))",1,315,75.41982087907249,171.8494623655914,4.8160552978515625e-05,1.3194160461425781,0.6814176414323889,0.31514679382156235,66,64545,7984.766847503187,2276.2872340425533,1.9073486328125e-05,1.3194160461425781,0.6737962897105884,0.37730497591007295,1,64545,5758.357797329235,1229.6951871657755,1.9073486328125e-05,1.0011749267578125,0.33704528500956876,0.3705092251691171,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35846))",1,280,127.49117616525467,100.0,5.888938903808594e-05,0.028449058532714844,0.014253973960876465,0.014195084571838379,122,52643,21635.717573417034,15205.5,1.0013580322265625e-05,0.028449058532714844,0.005655956268310547,0.011017562214544079,1,52643,19046.803966370142,10170.333333333334,1.0013580322265625e-05,0.026955127716064453,0.0069043636322021484,0.011508424253107769,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35850))",1,280,39.61268623279398,157.4039408866995,3.1948089599609375e-05,2.779317855834961,0.7764857170379609,0.4891130720268897,66,49755,1761.5567920708286,846.4546360917249,5.9604644775390625e-06,2.779317855834961,0.7864542595164743,0.586807651393519,1,49755,1289.1073347955373,499.880574826561,5.9604644775390625e-06,2.0025618076324463,0.3907060416310981,0.40451361492674437,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35854))",1,280,33.12988601973068,171.88911704312116,3.0994415283203125e-05,3.1055941581726074,0.8118477247479273,0.4834882574161942,66,60086,1955.499028516981,651.0594989561587,9.059906005859375e-06,3.1055941581726074,0.8253920187895325,0.5816713093204954,1,60086,1397.892850225202,409.49016563147,9.059906005859375e-06,1.475188970565796,0.40907707725517,0.41474557464288114,Malicious,iodine_txt-32-tunnel,AdGuard
