flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.208', 36736))",1,280,91.22876465238363,127.25,6.389617919921875e-05,0.9628260135650635,0.1736466884613037,0.32871531104915347,66,54038,22307.946162746583,13318.5,1.0967254638671875e-05,0.9628260135650635,0.169694117137364,0.29983060504499937,1,54038,17097.621515414798,6722.875,1.0967254638671875e-05,0.6635360717773438,0.08103512128194174,0.17725468979042358,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36740))",1,280,51.07771857179945,150.8531669865643,3.314018249511719e-05,2.380336046218872,0.6392585619725824,0.4401773595408248,19,32821,1130.7603730046178,975.2519685039371,1.2874603271484375e-05,2.380336046218872,0.6556067191908512,0.5196962396916656,1,32821,895.7873006601668,557.8449951409135,1.2874603271484375e-05,1.0017070770263672,0.32351393437698506,0.36044223040305395,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36742))",1,280,51.85515553496639,142.94666666666666,3.409385681152344e-05,1.3109560012817383,0.5577618785806604,0.39904316831508496,66,61586,9575.73911197149,2544.0,2.86102294921875e-06,1.3109560012817383,0.5650190817166681,0.40332721476215455,1,61586,6854.359344840109,1335.4161073825503,2.86102294921875e-06,1.0014820098876953,0.2788809392903302,0.33306557087723476,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36746))",1,280,40.877780927425015,149.4693281402142,3.1948089599609375e-05,2.9498298168182373,0.6601168565582811,0.4289749591709071,19,31470,1093.0157666477203,750.75395256917,1.4066696166992188e-05,2.9498298168182373,0.6698840565308855,0.5190572577646705,1,31470,827.1456410574566,447.8999509563512,1.4066696166992188e-05,1.3885250091552734,0.332325758012167,0.3667150382690382,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36748))",1,280,50.50519017580151,140.60714285714286,3.600120544433594e-05,1.2359938621520996,0.5287968722256747,0.33736030551756196,26,60732,8267.414987077804,2094.6964285714284,3.0994415283203125e-06,1.2359938621520996,0.5282939997586337,0.5016086250803431,1,60732,5927.138171624863,1117.6517857142858,3.0994415283203125e-06,1.0011811256408691,0.2620164682199289,0.32431666666805975,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36752))",1,280,29.07486529932082,178.31069042316258,2.7894973754882812e-05,3.1035690307617188,0.7888975863738469,0.4013174797405056,66,41438,1420.4944247919727,557.2191780821918,1.0013580322265625e-05,3.1035690307617188,0.8087012833186559,0.5024354128990216,1,41438,1016.2213140835731,365.4154453213078,1.0013580322265625e-05,1.844853162765503,0.3991207755089344,0.4078781863426215,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36756))",1,280,37.45385641388244,204.33885209713026,4.506111145019531e-05,2.8851330280303955,0.7808817315496792,0.42773504111641164,66,63043,2255.340059753535,486.9111361079865,8.106231689453125e-06,2.8851330280303955,0.7957998761185655,0.5259736972859174,1,63043,1593.6940251558515,344.28690807799444,8.106231689453125e-06,2.0026681423187256,0.39392305855766985,0.41362852314419724,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36760))",1,280,14.343735353318957,109.39344262295081,6.4849853515625e-05,3.1580049991607666,1.4499222135641736,0.5502594161785502,66,62037,3666.885914733605,427.0794979079498,1.6927719116210938e-05,3.1580049991607666,1.4818661887690705,0.7800648299867629,1,62037,2584.330077922812,266.592132505176,1.6927719116210938e-05,2.0026421546936035,0.7325151376773656,0.3650589422409719,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36768))",1,280,49.85940642990178,148.75704567541302,3.314018249511719e-05,2.5069398880004883,0.6765213063718744,0.4119844460934588,19,31097,1266.762157778627,988.1722772277228,1.2874603271484375e-05,2.5069398880004883,0.6892335986712997,0.48206085205544474,1,31097,986.0326885595956,564.553702795488,1.2874603271484375e-05,1.5419948101043701,0.3412482350099543,0.3723768081643957,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36770))",1,280,65.31322766739777,142.625,7.414817810058594e-05,1.0679681301116943,0.5403057388637377,0.3361948391999634,66,45373,9495.509628113701,3462.68,3.600120544433594e-05,1.0679681301116943,0.5166425406932831,0.3389393105308149,1,45373,6982.7668222532575,1836.530612244898,3.0040740966796875e-05,1.0674760341644287,0.25889649987220764,0.34158626937902575,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36774))",1,280,50.14355543681456,149.78361531611753,3.409385681152344e-05,2.4233767986297607,0.5983613191866407,0.4355512878007733,19,59558,2358.788520041221,1038.7388349514563,8.106231689453125e-06,2.4233767986297607,0.6524143916409032,0.5345522207832472,1,59558,1691.235461530184,575.0617742684626,8.106231689453125e-06,1.8560199737548828,0.31197091083987494,0.34906147797606096,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36776))",1,280,59.75806630814697,148.01333333333332,5.698204040527344e-05,1.1406750679016113,0.49593435107050715,0.3538386740651777,66,35648,5236.332345038168,1856.281690140845,1.1920928955078125e-05,1.1406750679016113,0.5338131700243268,0.4565484744400663,1,35648,3750.308664578365,978.7465753424658,1.1920928955078125e-05,1.0014100074768066,0.25788826778017243,0.31162005611569155,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36780))",1,280,39.54911118683028,139.609239653513,3.2901763916015625e-05,3.8653688430786133,0.6021828651428223,0.4153537750541552,19,33553,1345.3165782266626,896.6278381046396,9.059906005859375e-06,3.8653688430786133,0.6176272213694607,0.5125570171594429,1,33553,1018.5826090205079,513.32261208577,9.059906005859375e-06,1.9719130992889404,0.3047614890386395,0.3337438001532855,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36782))",1,280,44.313319960393926,141.953216374269,5.602836608886719e-05,1.8945200443267822,0.5011861296261058,0.33169016434843096,66,48776,5199.424596429921,1402.9207317073171,7.867813110351562e-06,1.8945200443267822,0.5219515276832815,0.4287962627510314,1,48776,3692.275948551177,759.2626865671642,7.867813110351562e-06,1.0016019344329834,0.2550947366360419,0.294308660209368,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36788))",1,280,36.736395681991986,166.8189944134078,2.8848648071289062e-05,3.1039841175079346,0.7930032462881715,0.46040909624748644,66,61910,3186.772718473338,795.7660292463443,8.821487426757812e-06,3.1039841175079346,0.7983303794989715,0.5734855527429288,1,61910,2271.618814019184,480.234865470852,8.821487426757812e-06,1.8438010215759277,0.39761351776871867,0.4115896779139976,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36792))",1,280,50.69717949803609,150.0771484375,3.1948089599609375e-05,2.63065505027771,0.6923037878112942,0.42195291959999476,19,36132,1268.5037297091997,979.8866995073892,1.2874603271484375e-05,2.63065505027771,0.6984219920235508,0.4973022365264552,1,36132,987.1337394233971,563.1505640019617,1.2874603271484375e-05,1.6093769073486328,0.34751068446072325,0.3727510348727779,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36794))",1,280,111.68419762884987,123.8,8.487701416015625e-05,0.028762102127075195,0.01390153169631958,0.013832923087655208,66,58297,24423.105867645543,17218.333333333332,2.5987625122070312e-05,0.028762102127075195,0.005744838714599609,0.011112899003459884,1,58297,19945.29558774812,9448.09090909091,2.5987625122070312e-05,0.026845932006835938,0.005560612678527832,0.010557804037459484,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36798))",1,280,54.61767764175758,169.83622350674375,4.100799560546875e-05,2.9509589672088623,0.6826533271123726,0.41676716922599927,66,41175,1630.8062982526758,821.6001984126984,7.867813110351562e-06,2.9509589672088623,0.7029624061054127,0.526648776174272,1,41175,1190.7796729553877,490.9398826979472,7.867813110351562e-06,1.3881189823150635,0.3461669927704305,0.3676447940490801,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36802))",1,280,37.50746039187419,163.28703703703704,3.4809112548828125e-05,2.5380289554595947,0.7274814862546911,0.42651528205047107,66,47111,1665.7391721188192,754.4423280423281,1.5974044799804688e-05,2.5380289554595947,0.7482594754231178,0.5152927037872741,1,47111,1206.5925454986402,454.7016171100678,1.5020370483398438e-05,1.556340217590332,0.36867668223032624,0.39504207056067353,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 36806))",1,280,30.90934813120173,176.1726057906459,3.2901763916015625e-05,3.1566178798675537,0.7892020110169647,0.4393719025764324,66,53967,2268.7561319005426,564.9691780821918,1.4066696166992188e-05,3.1566178798675537,0.809012996673584,0.582093375104933,1,53967,1606.2313761323876,368.1600901916573,1.4066696166992188e-05,1.083348035812378,0.39927479068370975,0.41244264564752053,Malicious,iodine_txt-64-tunnel,AdGuard
