flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.208', 34362))",1,256,12.644980222846668,109.4971181556196,6.413459777832031e-05,2.0026419162750244,1.0240847992174553,0.26890552238819093,26,28294,776.6027478391136,127.6554054054054,9.5367431640625e-07,2.0026419162750244,0.5316843470624297,1.4143832213899346,1,28294,629.7989956649503,121.43534057255677,9.5367431640625e-07,2.0021231174468994,0.3504645757321958,0.4816632646245194,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34366))",1,256,12.566710283879557,109.34770114942529,8.702278137207031e-05,2.002146005630493,1.0211747883035125,0.21173421434926493,26,45126,1231.783895724578,140.0566741237882,9.5367431640625e-07,2.002146005630493,0.5273845462656733,1.385746108521757,1,45126,999.5654423715728,129.5640648011782,9.5367431640625e-07,2.002146005630493,0.34858373176372354,0.4825035585063872,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34372))",1,256,40.55059575837635,134.1505016722408,2.9087066650390625e-05,2.035705089569092,0.7889626483832087,0.41733119490985776,0,63744,4097.031431819444,886.164829106946,9.5367431640625e-07,2.035705089569092,0.3893505724766474,1.2017270395835482,0,63744,3370.084824281452,637.3426779786057,9.5367431640625e-07,2.002169132232666,0.2608525951850018,0.43813305532306546,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34376))",1,256,12.458786860114532,109.28882438316401,8.702278137207031e-05,2.068230152130127,1.0278967570426851,0.2717046395462554,26,15058,422.5012735822484,118.7766692248657,9.5367431640625e-07,2.068230152130127,0.5438971766678419,1.4325131306237309,1,15058,341.81667092314785,115.49497991967871,9.5367431640625e-07,2.002120018005371,0.3556861315822553,0.4833006861675607,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34380))",1,256,12.820377815824388,109.64774381368268,7.200241088867188e-05,2.043665885925293,1.032381418495067,0.2236528250895879,26,3862,132.4109770518323,109.64880952380952,9.5367431640625e-07,2.043665885925293,0.5265791101945663,1.4012011411327314,1,3862,107.97090302419174,109.64844903988183,9.5367431640625e-07,2.0023720264434814,0.34887372073281575,0.48294756217444973,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34384))",1,256,40.0371536555673,132.97222222222223,2.8133392333984375e-05,2.010077953338623,0.7865775061131054,0.41683615065088925,0,64809,13220.02163487031,4960.369365002423,9.5367431640625e-07,2.010077953338623,0.34195608195463045,1.134954385847229,0,64809,11252.218923905513,3494.065811677354,9.5367431640625e-07,2.002333879470825,0.23873503646039224,0.42239193635941963,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34390))",1,256,41.10296477978444,133.6039603960396,3.0040740966796875e-05,2.0029609203338623,0.779136817098189,0.424115676133417,0,63232,4278.8199266467755,940.291932059448,9.5367431640625e-07,2.0029609203338623,0.3751663414645689,1.182362668952693,0,63232,3534.565848553337,677.750089509488,9.5367431640625e-07,2.002146005630493,0.2533869018356575,0.43294480219884324,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34396))",1,256,12.52633126473444,109.09752547307133,6.604194641113281e-05,2.1189279556274414,1.0314718206839382,0.2498312435044101,26,12513,353.0467140919875,116.07874617737004,9.5367431640625e-07,2.1189279556274414,0.5414156917405657,1.423765730119983,1,12513,285.9811076288803,113.67468671679198,9.5367431640625e-07,2.002174139022827,0.3548879769286038,0.48444007960059293,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34402))",1,259,40.14151472698555,131.63024282560707,2.8848648071289062e-05,2.003664016723633,0.781766625399089,0.41675523436336204,0,56612,2601.6959417636967,676.9846153846154,9.5367431640625e-07,2.003664016723633,0.3872891109418318,1.1952415446220925,0,56612,2141.424534360092,495.73330887747613,9.5367431640625e-07,2.002208948135376,0.2596325856830002,0.43511480817566545,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34406))",1,256,12.481768709876265,109.243553008596,8.106231689453125e-05,2.0412437915802,1.0157234104326158,0.2727896480009253,26,50365,1379.1182904433895,144.8551051051051,9.5367431640625e-07,2.0412437915802,0.5296313529799166,1.402033468448899,1,50365,1117.2869053904747,132.6103448275862,9.5367431640625e-07,2.0021610260009766,0.34892026469765064,0.4806928161126567,Malicious,iodine_srv-32-tunnel,Cloudflare
