flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.209', 32776), ('9.9.9.11', 443))",1,256,25.61826312224392,179.24735595895817,6.985664367675781e-05,1.1073880195617676,0.09965120793743995,0.06531219534617051,47,63622,808.9760000166766,302.5576102418208,8.988380432128906e-05,1.1073880195617676,0.09977445717744347,0.06687441658813703,1,63622,575.4511711700709,240.8635286684568,4.1961669921875e-05,1.001612901687622,0.049853151494806465,0.06377063477030202,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.209', 32780), ('9.9.9.11', 443))",1,256,25.65071606733303,179.1864433559804,3.409385681152344e-05,1.1207599639892578,0.09960757175227333,0.06600881798958674,47,30344,383.1029055242244,331.53414672793537,1.0967254638671875e-05,1.1207599639892578,0.09988878540305064,0.07025131032210148,1,30344,281.8001201388966,255.25181962025317,5.9604644775390625e-06,1.0240049362182617,0.04987077411570422,0.06401842344065539,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.209', 32788), ('9.9.9.11', 443))",1,256,25.7493586742019,178.53591505309183,4.8160552978515625e-05,1.1038479804992676,0.09925589225598654,0.0654698156493467,47,53829,676.3340082681121,326.84083802376483,1.8835067749023438e-05,1.1038479804992676,0.09937744610378572,0.06973442525528775,1,53829,484.149983523571,252.64203125,1.8835067749023438e-05,1.0016140937805176,0.04965508853153229,0.0638280321766052,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.209', 32792), ('9.9.9.11', 443))",1,256,24.83247784362404,179.31500157579578,6.318092346191406e-05,1.1127278804779053,0.09959173303969363,0.06611082880437633,47,24743,309.4934274453104,265.1716135143669,4.1961669921875e-05,1.1127278804779053,0.09977781462025609,0.06991747822267928,1,24743,223.60505740318177,222.20268138801262,3.600120544433594e-05,1.0015640258789062,0.0498390682338399,0.06424655274373635,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.209', 32796), ('9.9.9.11', 443))",1,256,25.144980192091133,179.31170280612244,6.699562072753906e-05,1.1007080078125,0.10135241046017997,0.07009014430405303,47,38342,482.79404491983286,275.7366149912098,7.605552673339844e-05,1.1007080078125,0.10159271178038223,0.07570558138680965,1,38342,345.0311082361419,227.46643786415515,5.412101745605469e-05,1.0016279220581055,0.05073283572763319,0.06679725092350285,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.209', 32800), ('9.9.9.11', 443))",1,256,24.82857767956597,178.468386685778,8.106231689453125e-05,1.1002228260040283,0.10074251512312973,0.0668163503666645,47,18034,228.13388922369398,284.91305041480535,1.3828277587890625e-05,1.1002228260040283,0.10091662037899492,0.06747297915757246,1,18034,170.70686994927863,231.6440583406392,1.3828277587890625e-05,1.0015759468078613,0.05041140681834915,0.0650569856640032,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.209', 32804), ('9.9.9.11', 443))",1,256,25.098297943638038,179.27494908350306,7.700920104980469e-05,1.095945119857788,0.09925089174585633,0.06341279044333513,47,47954,598.9951224206562,319.67529411764707,4.291534423828125e-05,1.095945119857788,0.09937280201410702,0.06440208601547553,1,47954,429.5675823453882,249.43110205361342,4.291534423828125e-05,1.0016639232635498,0.049652676265740776,0.06281584973120313,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.209', 32808), ('9.9.9.11', 443))",1,256,24.76464687566519,179.358869057021,5.0067901611328125e-05,1.096264123916626,0.09957417029340121,0.06453124062095242,47,6774,87.49828062839299,249.41609995255416,8.797645568847656e-05,1.096264123916626,0.09969744271999746,0.06473425344223678,1,6774,73.20789307930801,214.36533902323376,5.0067901611328125e-05,1.0015869140625,0.04981462878030741,0.06339720428140629,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.209', 32812), ('9.9.9.11', 443))",1,256,24.96551495610526,179.76581059390048,8.296966552734375e-05,1.0935709476470947,0.10104508043234986,0.06761457059729563,47,36996,467.64937800333166,289.8723849372385,5.1975250244140625e-05,1.0935709476470947,0.10130245904693776,0.07169775485974546,1,36996,335.485131836369,234.74831243973,2.002716064453125e-05,1.0016109943389893,0.05058344499020392,0.06558498847515803,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.209', 32816), ('9.9.9.11', 443))",1,256,24.652301805750156,179.1230082855322,3.814697265625e-05,1.1003520488739014,0.10030579889913004,0.06775684464949179,47,27202,404.06582802340745,311.1880287310455,9.059906005859375e-06,1.1003520488739014,0.1004790491680228,0.07347907002147169,1,27202,293.64505219111413,245.09759987241847,9.059906005859375e-06,1.001612901687622,0.0501928937872441,0.06536340548346752,Malicious,iodine_null-64-tunnel,Quad9
