flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.144', 54370))",1,280,48.24915173059644,141.33913043478262,4.601478576660156e-05,181.58812618255615,2.1172110093267342,16.888029089595275,19,27941,3317.571803807952,1184.3304347826088,5.0067901611328125e-06,181.58812618255615,2.11697246526417,16.738684527771913,1,27941,2403.3857456239584,662.8347826086956,5.0067901611328125e-06,179.99741291999817,1.0539827732019549,11.855296491757207,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54372))",1,280,51.249249750606104,147.12,5.984306335449219e-05,1.2641870975494385,0.6020948886871338,0.34449892668737453,26,62853,6122.108462492988,1373.5882352941176,2.1457672119140625e-06,1.2641870975494385,0.6011848213649033,0.4666801709819859,1,62853,4393.514660971215,766.4257425742575,2.1457672119140625e-06,1.1391570568084717,0.30222164694942644,0.3433793504808173,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54374))",1,280,56.017837768910844,150.76146788990826,4.1961669921875e-05,1.4489991664886475,0.5538610727698715,0.39440903653403886,66,44768,5072.691670426623,1463.5855855855855,1.5020370483398438e-05,1.4489991664886475,0.5506949273022739,0.44908669828494546,1,44768,3662.712226945677,813.1409090909091,1.5020370483398438e-05,1.0012919902801514,0.2767278767067548,0.3301628743350119,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54376))",1,280,56.30437674358124,150.79591836734693,6.198883056640625e-05,1.373232126235962,0.6131205657093796,0.36423493061084494,66,40922,4309.815726070777,1327.8315789473684,3.0994415283203125e-05,1.373232126235962,0.647295244196628,0.5150896880144501,1,40922,3080.7099164136894,730.1658031088083,3.0994415283203125e-05,1.399857997894287,0.3170445462067922,0.3631183488842313,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54378))",1,280,55.66493673021659,137.86046511627907,4.506111145019531e-05,1.0012609958648682,0.4321873358317784,0.3718765659722917,66,35477,5688.449351481913,1896.025,1.621246337890625e-05,1.0012609958648682,0.4647221809778458,0.4842504817068592,1,35477,4045.7160023349193,985.1686746987951,1.621246337890625e-05,1.0012609958648682,0.22136424518213038,0.30495933967692096,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54408))",1,280,38.447044185627206,116.45454545454545,7.081031799316406e-05,181.1370987892151,4.442804831045645,24.28215706749239,19,13155,1701.814024818591,448.1578947368421,3.910064697265625e-05,181.1370987892151,4.283647856542042,23.71154519196609,1,13155,1225.6296558310555,285.26785714285717,3.910064697265625e-05,180.0004439353943,2.161364512400584,16.963410907121915,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54410))",1,280,35.93636546814672,106.63829787234043,0.00010013580322265625,182.1647469997406,5.243940565897071,26.3836532977816,19,62531,8905.837459061457,1476.3333333333333,7.152557373046875e-06,182.1647469997406,5.131790577097142,25.801959533642894,1,62531,6367.4182590561595,798.6947368421053,7.152557373046875e-06,179.9996829032898,2.566183681183673,18.40316942423436,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54412))",1,280,35.279162188808115,105.61702127659575,0.00012612342834472656,182.1605739593506,5.240309912225475,26.384604708563764,19,34989,4922.245738688455,887.8979591836735,1.7881393432617188e-05,182.1605739593506,5.02139750123024,25.546621186559353,1,34989,3538.3846039957657,504.90625,1.7881393432617188e-05,180.00380396842957,2.5374132206565454,18.309358542186093,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54414))",1,280,49.925517051625135,139.06741573033707,5.1021575927734375e-05,180.99390816688538,2.7381494776769117,19.11781912394235,19,1129,309.3649618623031,662.1538461538462,2.3126602172851562e-05,180.99390816688538,2.6770013570785522,18.81083997386977,1,1129,343.531487720639,403.51666666666665,2.3126602172851562e-05,180.04257488250732,1.3461293521540125,13.399641170503072,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54416))",1,280,59.924915266311025,152.56730769230768,6.29425048828125e-05,181.19568586349487,2.332544310579022,17.71485831301007,19,63889,7977.0980132330105,1851.1869158878505,1.9073486328125e-06,181.19568586349487,2.2662736424859964,17.351815626432032,1,63889,5743.898738499227,1013.9526066350711,1.9073486328125e-06,180.0022919178009,1.144057447569711,12.376954480964123,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54418))",1,280,61.33107036595526,157.09803921568627,4.696846008300781e-05,181.22590112686157,2.382964318341548,17.888353464571377,19,19657,1843.9961216819881,939.1037735849056,6.9141387939453125e-06,181.22590112686157,2.29192149525597,17.43088465928731,1,19657,1373.8731868810646,555.6201923076923,6.9141387939453125e-06,179.99918389320374,1.162702396871963,12.465289586586163,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54420))",1,280,58.868670779163644,152.85416666666666,7.486343383789062e-05,180.795077085495,2.532221663625617,18.38936333500865,19,61751,6537.229634403957,1613.0,3.814697265625e-06,180.795077085495,2.454429419673219,18.03076891797833,1,61751,4714.976742510981,894.1589743589743,3.814697265625e-06,180.00101494789124,1.2400054538372867,12.87259742182564,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54422))",1,280,62.20352956452926,158.52475247524754,5.0067901611328125e-05,180.7918200492859,2.4039268398284914,17.931862040012877,19,44819,4306.840026049865,1195.0961538461538,5.9604644775390625e-06,180.7918200492859,2.3336462048650946,17.595457714955604,1,44819,3111.370729998018,684.3951219512195,5.9604644775390625e-06,179.99933004379272,1.1783955097198486,12.555735651025127,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54424))",1,280,58.18931139054703,150.12359550561797,6.008148193359375e-05,180.87842392921448,2.7316799651492727,19.101804984273645,19,32458,3315.826191604561,1098.9120879120878,2.384185791015625e-05,180.87842392921448,2.6706748565038043,18.800913100426353,1,32458,2405.229647129791,629.7888888888889,2.384185791015625e-05,179.99813389778137,1.3429488096823239,13.396075227301285,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54426))",1,280,51.99213291054031,144.2972972972973,4.9114227294921875e-05,180.99448490142822,2.191006409038197,17.131311193687218,19,54663,5336.927039101315,1410.283185840708,2.288818359375e-05,180.99448490142822,2.151637892637934,16.886665359983752,1,54663,3843.2457731095874,782.9419642857143,2.288818359375e-05,179.99839210510254,1.080765493247541,12.01316580373704,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54428))",1,280,54.10721067393495,148.85555555555555,8.392333984375e-05,1.3583619594573975,0.6745484812875812,0.38794916919091893,66,20774,2102.007812396615,965.4945054945055,5.0067901611328125e-06,1.3583619594573975,0.6773060109880236,0.4508495474939551,1,20774,1545.8329342785466,559.4309392265193,5.0067901611328125e-06,1.0013000965118408,0.33880373901791044,0.3593460749506295,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54430))",1,280,50.687413625080545,147.31,4.482269287109375e-05,1.2764129638671875,0.6041458809014523,0.35846470487210896,66,51254,6811.600533173493,1735.0,1.0013580322265625e-05,1.2764129638671875,0.6027725238611202,0.4084923238629779,1,51254,4905.103820499465,949.0148514851485,1.0013580322265625e-05,1.096564769744873,0.303019935218849,0.35596370594913684,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54432))",1,280,50.145719484590806,144.85849056603774,4.792213439941406e-05,1.7562880516052246,0.5699884573618571,0.38464649635237746,66,53012,5318.0063355237935,1429.7904761904763,4.0531158447265625e-06,1.7562880516052246,0.5828159153461456,0.4132951075791339,1,53012,3806.257372697625,784.2796208530806,4.0531158447265625e-06,1.0016591548919678,0.28876118659973143,0.33470073646831466,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54434))",1,280,62.474049034147676,133.42857142857142,6.318092346191406e-05,1.1612660884857178,0.43580265045166017,0.42056141563328847,66,47405,10202.18956143729,2953.45,3.1948089599609375e-05,1.1612660884857178,0.45727521494815226,0.5139616241263675,1,47405,7263.742648656623,1509.0487804878048,3.1948089599609375e-05,1.0011329650878906,0.21790132522583008,0.32601876366519456,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54464))",1,280,40.95766106603257,113.3,9.298324584960938e-05,181.94085001945496,4.917726813530435,25.562089692253984,19,46055,6562.636258776296,1392.4905660377358,1.5974044799804688e-05,181.94085001945496,4.633490443229675,24.574179177086286,1,46055,4750.879231543552,771.5242718446602,1.5974044799804688e-05,179.9977250099182,2.3624373908136405,17.682257709034456,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54466))",1,280,34.90925115169649,105.60416666666667,6.4849853515625e-05,180.9771089553833,5.114065784089108,25.938310782377506,19,10373,1427.948069643991,381.52,5.0067901611328125e-06,180.9771089553833,4.9047698974609375,25.296899225619484,1,10373,1029.5366355724498,246.37755102040816,5.0067901611328125e-06,180.00089311599731,2.4779494005380216,18.122949441981294,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54468))",1,280,34.2059936268485,105.7,0.00011587142944335938,181.9495711326599,4.900202162411748,25.561609845303096,19,49926,6832.298615035411,1134.4807692307693,7.867813110351562e-06,181.9495711326599,4.707506997912538,24.811297689517538,1,49926,4905.392086049567,630.1764705882352,7.867813110351562e-06,180.00042510032654,2.3773258015660956,17.767123343367704,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54470))",1,280,64.07298504248581,147.5121951219512,9.298324584960938e-05,181.18326902389526,2.9762763829878818,19.93106331755436,19,26813,3012.2734892872923,1004.4047619047619,3.695487976074219e-05,181.18326902389526,2.904226073299546,19.567777802234776,1,26813,2185.663445347311,581.1204819277109,3.695487976074219e-05,179.99852681159973,1.4610811334667784,13.946876947704816,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54472))",1,316,81.66047024111484,170.74,6.008148193359375e-05,181.25252485275269,2.4287738583304663,18.06861405143626,19,62386,7931.320958320056,1883.2058823529412,5.9604644775390625e-06,181.25252485275269,2.380410305344232,17.76916851611785,1,62386,5700.938989882381,1035.450495049505,5.9604644775390625e-06,180.00081086158752,1.196261751117991,12.648618457540083,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54474))",1,296,79.81659735445471,170.9056603773585,8.487701416015625e-05,181.61488890647888,2.299878990082514,17.58776449860425,19,60391,5876.461218062513,1437.6826923076924,2.86102294921875e-06,181.61488890647888,2.34427255334206,17.59678050403731,1,60391,4184.055047550128,798.2619047619048,2.86102294921875e-06,179.9985909461975,1.155441597888344,12.405959949591777,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54476))",1,298,76.40503223220112,167.76470588235293,4.601478576660156e-05,180.98566699028015,2.3859562378118535,17.864478232343277,19,57203,6486.812827172554,1650.877358490566,3.0040740966796875e-05,180.98566699028015,2.2948020480927966,17.431117729184102,1,57203,4690.046775133002,923.5817307692307,3.0040740966796875e-05,179.9983389377594,1.164162222313996,12.465094564793427,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54478))",1,287,73.77713943936072,163.55238095238096,3.314018249511719e-05,180.7886562347412,2.3081322885476627,17.590263708984086,19,30646,2886.056031518965,1055.822429906542,6.198883056640625e-06,180.7886562347412,2.2643256029992735,17.326834351644006,1,30646,2098.967259217918,613.8962264150944,6.198883056640625e-06,179.76037001609802,1.1376576208955305,12.33074700384527,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54480))",1,280,66.2543133784017,153.12280701754386,4.9114227294921875e-05,181.14551305770874,2.1331209208058044,16.919451172709568,19,31301,2896.994132933218,1033.5225225225224,4.0531158447265625e-06,181.14551305770874,2.191046218438582,17.03674705470314,1,31301,2082.3790601243672,587.4533333333334,4.0531158447265625e-06,180.0056619644165,1.0760833216564996,11.986901141538945,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54482))",1,299,75.37722702815238,165.63636363636363,3.600120544433594e-05,180.79252815246582,2.4548300918267696,18.111190504978495,19,17116,1828.5902635464004,1023.4897959183673,1.0013580322265625e-05,180.79252815246582,2.4798575479959704,18.1226233369663,1,17116,1360.225419285372,592.3857868020305,1.0013580322265625e-05,180.0019941329956,1.2274150459133848,12.807494975992318,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54484))",1,309,66.78639612301738,156.51923076923077,7.796287536621094e-05,1.4343669414520264,0.5751414368453535,0.33718682829700125,66,43361,4858.628965614405,1442.2358490566037,7.152557373046875e-06,1.4343669414520264,0.5722515991755894,0.36614990874992576,1,43361,3511.5504895239924,805.5,7.152557373046875e-06,1.001634120941162,0.28762497628134404,0.3357846523583943,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54486))",1,301,77.81788065104065,174.5,5.7220458984375e-05,1.431145191192627,0.5899792779790293,0.43708492969694035,66,22462,2305.262323105204,1092.7115384615386,4.1961669921875e-05,1.431145191192627,0.590252846190073,0.4504236877771404,1,22462,1701.9609566494996,638.0631067961165,4.1961669921875e-05,1.193681001663208,0.29669771775966736,0.35998700016436913,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54488))",1,281,69.54532459255311,160.40776699029126,4.601478576660156e-05,1.1403181552886963,0.5859283910078161,0.36941758194938606,66,37336,4707.608996550064,1421.6190476190477,5.9604644775390625e-06,1.1403181552886963,0.5820201543661264,0.44921395528806374,1,37336,3404.0210094158324,797.0769230769231,5.9604644775390625e-06,1.0016729831695557,0.2925475657274182,0.3409042693019778,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54490))",1,280,74.31539012642048,160.0810810810811,7.009506225585938e-05,1.1722819805145264,0.5057997173733182,0.38693611085750046,66,7992,1654.821121376738,1131.5945945945946,5.0067901611328125e-06,1.1722819805145264,0.5050181084209018,0.4483278857017837,1,7992,1268.0447496902257,645.8378378378378,5.0067901611328125e-06,1.0011639595031738,0.24943547706081443,0.3208082844984094,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54520))",1,280,40.22308991992847,113.15686274509804,9.894371032714844e-05,181.31783485412598,4.7845818567276,25.229722397367777,19,34676,4689.001282968888,883.6037735849056,9.059906005859375e-06,181.31783485412598,4.600035905838013,24.575705404181047,1,34676,3369.5568005562036,505.78846153846155,6.198883056640625e-06,180.00352001190186,2.3226125518095144,17.598405972731076,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54522))",1,280,33.89389100930822,106.29411764705883,0.00011110305786132812,180.8924970626831,4.786878299713135,25.16685209060097,19,20627,3030.7046552081893,734.8461538461538,3.0994415283203125e-06,180.8924970626831,4.692482901554482,24.815882387911913,1,20627,2176.350727180507,423.621359223301,3.0994415283203125e-06,180.00480103492737,2.346508970447615,17.68208362093167,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54524))",1,280,34.91402510890939,105.72916666666667,0.00013709068298339844,181.60584998130798,5.1223526356068065,26.030282646751992,19,6075,834.8951052286112,297.85714285714283,5.0067901611328125e-06,181.60584998130798,5.0150683124860125,25.544920048990946,1,6075,601.6215412559444,202.7835051546392,5.0067901611328125e-06,179.9992060661316,2.5078184778491655,18.214619719112118,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 54526))",1,280,61.92929077697931,170.2112676056338,0.00013494491577148438,180.77095079421997,3.4375534977231705,21.354604359957964,19,50278,5797.068653605586,1204.2567567567567,6.198883056640625e-06,180.77095079421997,3.2959090683558214,20.838708111753213,1,50278,4173.694628313885,697.9310344827586,6.198883056640625e-06,180.00290703773499,1.6710329502820969,14.91841160104096,Malicious,iodine_null-64-tunnel,AdGuard
