flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.204', 38084))",1,280,57.61110813481426,154.1851851851852,7.104873657226562e-05,180.23001384735107,7.718118915191064,34.504585518472865,19,45396,8789.921151523487,2404.5,2.8133392333984375e-05,180.23001384735107,6.918757997710129,32.715334004488525,1,45396,6475.23209911874,1338.561403508772,2.8133392333984375e-05,179.99826383590698,3.5834123534815654,23.79016934272336,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38090))",1,280,56.69657647152042,156.6551724137931,6.604194641113281e-05,180.22885918617249,7.167802504130772,33.30800839206324,19,45851,11251.124655912976,3684.0967741935483,4.00543212890625e-05,180.22885918617249,6.689043839772542,32.188735147508694,1,45851,8277.228290449782,1979.1666666666667,4.00543212890625e-05,179.99803185462952,3.401668985011214,23.190671720960054,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38094))",1,280,57.65285640670245,154.33333333333334,6.29425048828125e-05,180.23139691352844,7.717764038306016,34.504940118544845,19,45923,9854.216324666988,2806.4,3.0994415283203125e-05,180.23139691352844,6.9184402432934995,32.71793041195812,1,45923,7270.713012622033,1550.157894736842,3.0994415283203125e-05,179.9988980293274,3.5832475892135074,23.790654568512597,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38098))",1,280,57.69547794743528,154.4814814814815,0.0001251697540283203,180.22887206077576,7.718706305210407,34.50424553898297,19,12399,2214.8782449606574,700.6,2.5987625122070312e-05,180.22887206077576,6.919281104515338,32.71469974363347,1,12399,1630.2979523258796,441.9122807017544,2.5987625122070312e-05,180.00101900100708,3.5836850702762604,23.79079154171816,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38102))",1,280,57.69611988389743,154.4814814814815,7.987022399902344e-05,181.09549808502197,7.751962460004366,34.67091151606096,19,50098,12240.358673757164,3486.266666666667,1.71661376953125e-05,181.09549808502197,6.949103824023543,32.708494541799645,1,50098,9034.659768778278,1908.0526315789473,1.71661376953125e-05,179.99980306625366,3.5991254278591702,23.78834763316126,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38106))",1,280,57.632033654513755,154.25925925925927,8.106231689453125e-05,180.23044610023499,7.715889004560617,34.50511900040929,19,41485,8598.076666324856,2449.8,4.1961669921875e-05,180.23044610023499,6.916755791368155,32.71506443180858,1,41485,6342.255703148868,1362.438596491228,4.1961669921875e-05,179.99862718582153,3.5823770378317152,23.790527264128418,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38110))",1,280,57.60060680216878,154.14814814814815,0.0001201629638671875,181.16604900360107,7.753517270088196,34.68471520415382,19,45860,8895.880336175593,2434.6666666666665,3.0994415283203125e-05,181.16604900360107,6.950500274526662,32.7085981986672,1,45860,6553.552396654591,1354.421052631579,3.0994415283203125e-05,179.99894404411316,3.5998473039695194,23.78830069729184,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38114))",1,280,57.66322927979265,154.37037037037038,6.604194641113281e-05,180.23413610458374,7.717637153772207,34.50551104218549,19,24411,4554.7643077209705,1305.3666666666666,4.601478576660156e-05,180.23413610458374,6.918330480312479,32.717075484756066,1,24411,3354.212098187986,760.1578947368421,4.506111145019531e-05,180.0039598941803,3.583188678537096,23.791337974255693,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38118))",1,280,57.69547794743528,154.4814814814815,8.296966552734375e-05,180.2311098575592,7.719935802312998,34.50445640275675,19,26934,4793.999154150947,1127.1,1.2874603271484375e-05,180.2311098575592,6.920388969881781,32.71370725632676,1,26934,3511.8987804339604,666.3859649122807,1.2874603271484375e-05,180.00234198570251,3.584255908216749,23.790704555699826,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38122))",1,280,57.674218682925144,154.40740740740742,6.29425048828125e-05,180.23405599594116,7.719047197928796,34.50522178211667,19,52068,9414.04852364569,2271.8333333333335,2.5033950805664062e-05,180.23405599594116,6.9195855239342,32.71525845164005,1,52068,6911.129960140123,1268.842105263158,2.5033950805664062e-05,180.00378799438477,3.5838433418955122,23.79105493867297,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38132))",1,280,57.66322927979265,154.37037037037038,7.200241088867188e-05,181.1981279850006,7.756986077015217,34.69043641202892,19,15583,3448.279883587693,1129.6666666666667,2.09808349609375e-05,181.1981279850006,6.953603308776329,32.66361242299717,1,15583,2548.9106524772687,667.6842105263158,2.09808349609375e-05,179.7592568397522,3.6014578214713504,23.75590486361051,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38138))",1,280,57.68454015452932,154.44444444444446,7.319450378417969e-05,182.10675692558289,7.791933307280908,34.86516269047263,19,9954,2398.0428130734726,856.0,3.910064697265625e-05,182.10675692558289,6.984936936148282,32.704343015241605,1,9954,1775.082218584015,523.6842105263158,3.910064697265625e-05,180.0025930404663,3.617683321237564,23.78739727765168,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38144))",1,280,57.68239990897795,154.33333333333334,8.416175842285156e-05,180.23090505599976,7.7173845034379225,34.504914878398175,19,58249,10523.518411475634,2501.1,2.6226043701171875e-05,180.23090505599976,6.918097553582027,32.71488152348186,1,58249,7724.06226206488,1389.4736842105262,2.6226043701171875e-05,179.99856686592102,3.583071376596178,23.79049947770963,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38150))",1,280,57.6735765026914,154.40740740740742,0.0001361370086669922,180.22979998588562,7.719199043053847,34.50433911523295,19,34597,6196.068213974263,1509.5666666666666,4.601478576660156e-05,180.22979998588562,6.919730449544972,32.71393937520292,1,34597,4545.915195491937,867.6491228070175,4.601478576660156e-05,179.9991638660431,3.5839138414178575,23.790160440578425,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38154))",1,280,56.69840547734538,154.92857142857142,9.298324584960938e-05,180.22640299797058,7.431646188100179,33.89015899237283,19,30145,5432.693614282575,1400.6,2.6941299438476562e-05,180.22640299797058,6.918186894778548,32.71351777931347,1,30145,3956.6349047292997,799.2413793103449,2.6941299438476562e-05,179.99636697769165,3.5202534575211373,23.585109676467933,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38158))",1,280,57.692767470293404,154.37037037037038,6.29425048828125e-05,180.2332398891449,7.721621146568885,34.5045575738431,19,58215,12846.769243098897,3933.5806451612902,1.8835067749023438e-05,180.2332398891449,6.691169730822245,32.189231606964206,1,58215,9579.453580285724,2174.293103448276,1.8835067749023438e-05,180.00363683700562,3.5221429791366843,23.585898323219944,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38168))",1,280,57.66322927979265,154.37037037037038,8.20159912109375e-05,180.2282109260559,7.7173623121701755,34.504380741563324,19,47872,10339.165180355067,2938.2,2.6941299438476562e-05,180.2282109260559,6.918082303014295,32.714023557270636,1,47872,7628.624874520079,1619.5438596491229,2.6941299438476562e-05,179.9924120903015,3.5830610735075816,23.789696254139137,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38172))",1,280,57.84590001156649,155.0,6.818771362304688e-05,181.07352304458618,7.750659658358647,34.66677973639534,19,58376,13966.717756628914,3944.8,2.9802322387695312e-05,181.07352304458618,6.947933961605203,32.708790197777816,1,58376,10307.777996015588,2149.6315789473683,2.9802322387695312e-05,179.9988489151001,3.5985205556665147,23.78832546961904,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38176))",1,280,57.68239990897795,154.33333333333334,9.202957153320312e-05,181.19018697738647,7.75269996202909,34.68969770011456,19,23238,4733.521473843056,1438.3,3.314018249511719e-05,181.19018697738647,6.949759483337402,32.710852384409456,1,23238,3493.6123550224174,830.1052631578947,3.314018249511719e-05,180.00205397605896,3.599467839513506,23.788995005430888,Malicious,dsncat2_default-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38180))",1,280,56.749033525888784,155.10714285714286,7.796287536621094e-05,181.20767307281494,7.468455191011782,34.07538101919803,19,55917,12566.604941890848,3550.9666666666667,2.7179718017578125e-05,181.20767307281494,6.952456860706724,32.71153499647683,1,55917,9195.848143056439,1911.5862068965516,2.7179718017578125e-05,180.00364708900452,3.5376893010055808,23.584085596660525,Malicious,dsncat2_default-tunnel,AdGuard
