flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.144', 40514))",1,280,27.937021311573528,101.72307692307692,7.891654968261719e-05,1.0732598304748535,0.9379754364490509,0.270256546561088,66,56676,6852.31549230976,1082.7164179104477,1.1920928955078125e-05,1.0732598304748535,0.9115728320497455,0.5816537992599529,1,56676,4906.50015051902,599.6515151515151,1.1920928955078125e-05,1.0046508312225342,0.4594715642565079,0.40091342982872036,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40516))",1,280,43.25355271518407,101.23076923076923,0.00010991096496582031,1.033937931060791,0.4982259654998779,0.3746094780639796,66,55544,14620.734317656552,5007.75,2.5033950805664062e-05,1.033937931060791,0.591427112880506,0.8169000851374536,1,55544,9942.777771589657,2234.5,2.5033950805664062e-05,1.004577875137329,0.27679220305548774,0.29709574154476076,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40522))",1,280,31.862469178467013,102.68181818181819,0.0001380443572998047,180.16200590133667,3.693770801104032,22.060123014455705,19,41841,5341.294632108018,1040.3623188405797,1.5974044799804688e-05,180.16200590133667,3.530410412479849,21.566919493208708,1,41841,3847.324626500021,581.9407407407407,1.5974044799804688e-05,180.0000410079956,1.7917544930728513,15.4575358220954,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40524))",1,280,29.50872620000294,100.48484848484848,9.417533874511719e-05,180.1617410182953,3.694980401259202,22.059973460778284,19,13331,1582.1414001392548,384.1764705882353,2.1457672119140625e-06,180.1617410182953,3.584275416473844,21.72249585365784,1,13331,1136.138514831289,244.44776119402985,2.1457672119140625e-06,179.99972581863403,1.805817489337204,15.514456798907174,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40526))",1,280,29.07166229239234,100.48529411764706,0.00010204315185546875,181.1838891506195,3.598517731054505,21.861161780523837,19,39832,4737.6374534805545,765.6231884057971,5.221366882324219e-05,181.1838891506195,3.5451975009020638,21.566190621159354,1,39832,3378.688628478089,435.48175182481754,5.0067901611328125e-05,180.00210690498352,1.7727991763283224,15.344448075015114,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40528))",1,280,29.50863284370977,100.57575757575758,0.00011301040649414062,180.1612811088562,3.691155184232272,22.060380265574597,19,23621,2820.6043927035225,535.3529411764706,1.1920928955078125e-05,180.1612811088562,3.5805640434151265,21.726066524716657,1,23621,2021.126525962602,321.2089552238806,1.1920928955078125e-05,179.99850511550903,1.8039480223691553,15.514983187495446,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40530))",1,280,29.50965974669096,100.57575757575758,9.703636169433594e-05,180.1621561050415,3.6900138781620906,22.060623695401617,19,62698,7524.247048326324,1110.1323529411766,3.0994415283203125e-06,180.1621561050415,3.579458642361769,21.7272759927052,1,62698,5383.754714950613,612.8880597014926,3.0994415283203125e-06,179.99954295158386,1.8033902412070368,15.515250698239322,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40532))",1,280,29.28823734050412,100.53731343283582,0.00015211105346679688,180.16434907913208,3.6346838040785356,21.897578578138138,19,63402,7608.9777919712105,1120.5735294117646,2.86102294921875e-06,180.16434907913208,3.5800284165055003,21.72707352787359,1,63402,5424.318674403402,614.3333333333334,2.86102294921875e-06,180.000834941864,1.7902173960386818,15.457975967595562,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40534))",1,280,29.77797228499735,99.53521126760563,0.00011110305786132812,180.30555891990662,3.4288548299244472,21.295845021925146,19,59211,7541.384126733229,1382.7826086956522,2.6941299438476562e-05,180.30555891990662,3.529302600552054,21.5703492321432,1,59211,5333.109033597072,731.9928571428571,2.6941299438476562e-05,180.00139498710632,1.726761425141808,15.180699003474077,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40536))",1,280,29.28767449000939,100.56716417910448,7.605552673339844e-05,181.0407111644745,3.648694016716697,22.004536033904987,19,47855,5737.563740514835,892.0,2.8848648071289062e-05,181.0407111644745,3.5938258206666407,21.72537268505015,1,47855,4091.301995761406,499.2148148148148,2.8848648071289062e-05,180.00043106079102,1.7971179485321045,15.457303270316583,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40538))",1,280,29.287636459180426,100.58208955223881,9.083747863769531e-05,180.16280603408813,3.6385078646919946,21.896933420782815,19,19777,2357.8687612239382,479.4117647058824,2.6941299438476562e-05,180.16280603408813,3.583798091803024,21.724337150018716,1,19777,1684.2402362291828,291.4,2.6941299438476562e-05,180.0002088546753,1.792100888579639,15.457697135012726,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40540))",1,280,29.734708665266655,100.56923076923077,9.489059448242188e-05,180.1612000465393,3.737762328237295,22.22890784371068,19,17683,2121.3279163672896,451.92537313432837,2.9087066650390625e-05,180.1612000465393,3.6240855166406343,21.883267097536386,1,17683,1521.6432876222468,278.90909090909093,2.9087066650390625e-05,179.99892592430115,1.8260823588334878,15.63198000889867,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40542))",1,280,28.151476253198073,101.796875,0.00010800361633300781,1.0875020027160645,0.939082524133107,0.27334694487839517,66,58064,9065.3170907037,1790.2121212121212,2.7894973754882812e-05,1.0875020027160645,0.9122629679166354,0.5419247452039245,1,58064,6514.218956070877,958.9923076923077,2.7894973754882812e-05,1.0060539245605469,0.4598777682282204,0.4019053228582023,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40544))",1,280,28.138868108676654,101.78125,8.392333984375e-05,1.0775840282440186,0.9379432541983468,0.27259741668477894,66,37181,6024.863075308577,1259.878787878788,9.584426879882812e-05,1.0775840282440186,0.924744308911837,0.5378120914096234,1,37181,4331.780043698232,689.7384615384616,7.796287536621094e-05,1.0251331329345703,0.4661672263182411,0.40122827091825464,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40546))",1,280,28.151476253198073,101.796875,0.0001308917999267578,1.0826270580291748,0.9386116512238033,0.2731084879510885,66,43613,5343.621725087622,864.4615384615385,2.5987625122070312e-05,1.0826270580291748,0.9394449219107628,0.5220359608728556,1,43613,3812.2986393001033,486.08527131782944,2.5987625122070312e-05,1.0083320140838623,0.4699399620294571,0.39906570033417443,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40548))",1,280,47.019975533527806,101.4090909090909,0.0001251697540283203,1.0474939346313477,0.7273893810453869,0.4343035530217954,66,33872,7015.132582407857,1725.1818181818182,6.604194641113281e-05,1.0474939346313477,0.7337522847311837,0.6521859613229769,1,33872,5026.5602036470655,913.2954545454545,6.604194641113281e-05,1.0045759677886963,0.3589735807374466,0.3823590754998392,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40578))",1,280,31.64817592578942,102.6268656716418,4.100799560546875e-05,180.16510200500488,3.635976289257859,21.897486512972982,19,64779,9656.285761482746,1846.5797101449275,3.0994415283203125e-05,180.16510200500488,3.528634043300853,21.5669038401101,1,64779,6933.124535021915,987.4264705882352,3.0994415283203125e-05,180.00389695167542,1.7775884080816198,15.401139648801118,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40580))",1,280,29.577482239387816,100.18461538461538,0.0002460479736328125,180.16456604003906,3.752764765173197,22.227124107067937,19,62517,7502.434831128406,1107.6764705882354,3.409385681152344e-05,180.16456604003906,3.584293568312232,21.72408893997795,1,62517,5388.147461269997,615.2932330827068,8.106231689453125e-06,180.00211000442505,1.8195223103870044,15.57268178386682,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40582))",1,280,28.707712295158466,100.20289855072464,0.0005588531494140625,181.0363929271698,3.5411320153404686,21.686437166132105,19,29757,3533.9924664298624,617.0289855072464,4.0531158447265625e-06,181.0363929271698,3.5407262795111714,21.569735345290216,1,29757,2512.3178031060925,358.6159420289855,4.0531158447265625e-06,180.002769947052,1.7576421681981886,15.289366164781526,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40584))",1,280,29.50863284370977,100.57575757575758,0.00012111663818359375,180.16272687911987,3.691296984599187,22.060541478151627,19,46024,7589.619365358213,1492.6571428571428,4.00543212890625e-05,180.16272687911987,3.476911883423294,21.416769743252697,1,46024,5489.328752587081,817.0882352941177,4.00543212890625e-05,180.00001096725464,1.7772911407329417,15.401063289797104,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40586))",1,280,29.508726200002947,100.51515151515152,8.702278137207031e-05,180.1659870147705,3.689626847780668,22.061153053137698,19,49828,5975.040272826155,921.1323529411765,3.504753112792969e-05,180.1659870147705,3.5790835957028975,21.727657238515786,1,49828,4276.180986070318,516.9477611940298,3.504753112792969e-05,180.00242495536804,1.803201091020627,15.5154924429226,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40588))",1,280,29.50965974669096,100.57575757575758,9.894371032714844e-05,180.15947198867798,3.6898523844205418,22.060311460379403,19,14463,1710.9882161804687,416.92753623188406,1.3828277587890625e-05,180.15947198867798,3.5266648250467636,21.57097907757354,1,14463,1233.5724104615228,262.26666666666665,1.3828277587890625e-05,179.9985008239746,1.7898537685622031,15.45792664310925,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40590))",1,280,29.508726200002947,100.51515151515152,7.581710815429688e-05,181.03664898872375,3.7041099071502686,22.16816928676545,19,7412,870.024433271629,297.0147058823529,4.410743713378906e-05,181.03664898872375,3.5931347911037617,21.72527352295423,1,7412,627.8533543272558,200.23134328358208,4.410743713378906e-05,179.99821782112122,1.8102792779305823,15.51453791684751,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40592))",1,280,29.496902609334022,100.53030303030303,0.0001480579376220703,180.16019010543823,3.6903797223017767,22.060334876995633,19,64005,7757.123889751779,1301.8695652173913,5.0067901611328125e-06,180.16019010543823,3.5271725444232715,21.570406407297764,1,64005,5578.182973399026,714.5481481481481,5.0067901611328125e-06,179.9979350566864,1.7901095667881752,15.457803561421565,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40594))",1,280,29.508726200002943,100.48484848484848,0.0001049041748046875,180.16114807128906,3.6899158771221456,22.06051328906658,19,42290,5096.167077083201,908.8550724637681,1.4066696166992188e-05,180.16114807128906,3.5267289841876313,21.57079179405837,1,42290,3665.751743061146,513.6518518518518,1.4066696166992188e-05,179.999085187912,1.7898845672607422,15.45798175637002,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40596))",1,280,29.287727733086964,100.53731343283582,0.00011897087097167969,180.1833200454712,3.635185303110065,21.899865083518954,19,37887,5096.566518393782,1034.5507246376812,1.7881393432617188e-05,180.1833200454712,3.527869676842409,21.570919369035394,1,37887,3660.185567600823,574.4117647058823,1.7881393432617188e-05,179.99977111816406,1.7772017037426984,15.401299210946478,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40598))",1,280,27.098783097560304,101.78260869565217,6.604194641113281e-05,1.0512750148773193,0.8810759572421804,0.3174161823651974,66,49009,5962.786713483543,935.8636363636364,3.886222839355469e-05,1.0512750148773193,0.9238194759075459,0.7049518197133738,1,49009,4190.056242293204,509.55555555555554,3.886222839355469e-05,1.0039119720458984,0.44832301495680166,0.3896762931832712,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40600))",1,280,27.93392880885581,101.81538461538462,0.00014901161193847656,1.0470390319824219,0.9341825321316719,0.2688046683150762,66,62126,8464.09887694011,1615.1492537313434,2.7894973754882812e-05,1.0470390319824219,0.9079787261558302,0.6968932822331354,1,62126,6077.500898513322,869.9469696969697,2.7894973754882812e-05,1.0062329769134521,0.45766122104557416,0.4020622938157896,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40602))",1,280,27.5021536652374,101.74626865671642,0.000125885009765625,1.0201210975646973,0.9041736053697991,0.2899399200471753,66,42443,6956.449364172298,1415.6268656716418,2.7894973754882812e-05,1.0201210975646973,0.9062209418325713,0.7062405774919791,1,42443,4962.6648706292635,758.6865671641791,2.7894973754882812e-05,1.0041539669036865,0.4499077814862244,0.4009295508474582,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40604))",1,280,51.98207193320728,101.44444444444444,0.00010800361633300781,1.018066167831421,0.7148715327767765,0.4543245511583969,66,60542,14008.354668383987,4464.894736842105,3.886222839355469e-05,1.018066167831421,0.6262430482440524,0.698353147560618,1,60542,10272.612778941044,2342.135135135135,3.886222839355469e-05,1.0037479400634766,0.3375782238112556,0.3944630963273829,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40634))",1,280,31.652131512293966,102.56716417910448,8.296966552734375e-05,180.16350102424622,3.637288653489315,21.897129828925596,19,50598,7017.080720997198,1370.7391304347825,5.698204040527344e-05,180.16350102424622,3.5299121772541717,21.56742552634526,1,50598,5038.277199521608,745.9779411764706,5.698204040527344e-05,180.0011749267578,1.7782300083725542,15.401015860890643,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40636))",1,280,29.508539487121244,100.39393939393939,9.703636169433594e-05,181.00976610183716,3.7064726462730992,22.16452503374554,19,60216,7225.474744926879,1073.7205882352941,3.314018249511719e-05,181.00976610183716,3.59542098330028,21.720713665179527,1,60216,5170.161317961218,594.320895522388,3.314018249511719e-05,179.99822115898132,1.8114340000582816,15.514009300595067,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40638))",1,280,29.28753757879402,100.38805970149254,8.797645568847656e-05,180.26011395454407,3.6404247283935547,21.908758491464773,19,23388,2972.117882630931,661.9565217391304,4.38690185546875e-05,180.26011395454407,3.5329537496847263,21.578854283306782,1,23388,2135.6356793010646,385.3014705882353,4.38690185546875e-05,180.0985951423645,1.77976320054796,15.409175354817451,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40640))",1,280,29.73528177516603,100.46153846153847,0.00015115737915039062,187.68048620224,3.85544678196311,23.16135963790675,19,7913,912.4552660689013,290.9154929577465,1.9073486328125e-06,187.68048620224,3.4710406269345966,21.71314215809209,1,7913,666.4278200268923,199.88970588235293,1.9073486328125e-06,183.7678599357605,1.8277673633010298,15.724604133927508,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40642))",1,280,29.722360239806864,100.47692307692307,0.00014209747314453125,181.02123713493347,3.752161454409361,22.335444747464088,19,51865,6408.79056668898,1150.8235294117646,3.695487976074219e-05,181.02123713493347,3.583746910095215,21.722424029251552,1,51865,4612.550428233102,637.4962406015038,3.695487976074219e-05,180.00349593162537,1.8192297960772659,15.573211714724156,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40644))",1,280,28.86028749123741,100.52173913043478,0.0001289844512939453,181.02730107307434,3.5527280148337868,21.684016528768097,19,25003,2965.522005901461,550.5652173913044,3.2901763916015625e-05,181.02730107307434,3.552327987025766,21.563910703152143,1,25003,2109.0783828301014,325.54347826086956,3.2901763916015625e-05,180.00361704826355,1.7633978467788138,15.289117263898955,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40646))",1,280,31.413234571249955,98.36764705882354,7.891654968261719e-05,179.9196698665619,3.6609388358557404,21.725186425902,19,21267,2555.797037214278,505.8358208955224,3.910064697265625e-05,179.9196698665619,3.7159929420008804,22.348038982088436,1,21267,1812.1420036593745,300.5925925925926,3.910064697265625e-05,179.91950392723083,1.8304694179278702,15.4573532861216,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40648))",1,280,29.53484342086163,99.82432432432432,0.007031917572021484,180.16075491905212,3.2899219303914946,20.847225799462553,19,36019,4762.867315313444,964.0845070422536,1.9073486328125e-06,180.16075491905212,3.4304646151406426,21.266076498844605,1,36019,3360.786032824827,523.0137931034483,1.9073486328125e-06,179.9978220462799,1.6678076452679105,14.917545841416151,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40650))",1,280,29.178706941458355,101.21428571428571,0.00011181831359863281,181.03204798698425,3.4816644053528276,21.53347807517255,19,12954,1720.313008844511,475.77941176470586,4.0531158447265625e-06,181.03204798698425,3.5851906555802073,21.72186640489321,1,12954,1222.2079197574496,285.7826086956522,4.0531158447265625e-06,179.9980411529541,1.7535390070755117,15.289241883411249,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40652))",1,280,29.071651133947988,100.52941176470588,0.00015807151794433594,181.02194809913635,3.597676494228306,21.84134370423262,19,54874,6941.429278867744,1279.1739130434783,5.0067901611328125e-06,181.02194809913635,3.544366205439848,21.565409643824623,1,54874,4961.378225474433,694.1532846715329,5.0067901611328125e-06,179.99919199943542,1.7723847434801214,15.344315513167453,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40654))",1,280,27.93769060271478,101.70769230769231,9.799003601074219e-05,1.0214238166809082,0.9326240494847298,0.26758993868779374,66,47294,6527.60320010199,1298.8805970149253,3.0040740966796875e-05,1.0214238166809082,0.9063922853180857,0.6776285243677476,1,47294,4688.945470502334,709.3636363636364,3.0040740966796875e-05,1.0040709972381592,0.45686138131236304,0.4025457586318071,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40656))",1,280,27.936343532052085,101.73846153846154,9.894371032714844e-05,1.0199520587921143,0.9324284680187702,0.26850042459754014,66,58721,7149.18976499531,1082.7121212121212,1.5974044799804688e-05,1.0199520587921143,0.9201665548177865,0.7055408215741135,1,58721,5098.1847284877,595.9694656488549,1.5974044799804688e-05,1.0065999031066895,0.46029114723205566,0.404911276132469,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40658))",1,280,27.93565726353261,101.75384615384615,0.00014901161193847656,1.025115966796875,0.9323662966489792,0.2676395071898036,66,1643,178.38426514528493,217.8030303030303,3.981590270996094e-05,1.025115966796875,0.9201337227454552,0.7008974910957975,1,1643,140.66202741096797,160.22137404580153,3.981590270996094e-05,1.0076169967651367,0.4602739150707538,0.4049745221043809,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40660))",1,280,56.94426124631777,101.46666666666667,0.00013399124145507812,1.0247230529785156,0.6482506479535785,0.4748646634900162,66,37131,8675.22842514096,2473.3529411764707,1.2874603271484375e-05,1.0247230529785156,0.5756283104419708,0.7110231943570093,1,37131,6433.050860518937,1361.53125,1.2874603271484375e-05,1.0068731307983398,0.2979745787958945,0.3879047907677888,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40666))",1,280,31.85814229497202,103.24242424242425,0.00012922286987304688,180.16271209716797,3.6930885718419,22.060279927548688,19,53071,6365.232701826357,970.2794117647059,1.1920928955078125e-05,180.16271209716797,3.582441433152156,21.7223453676643,1,53071,4555.090514548972,543.2313432835821,1.1920928955078125e-05,180.0020351409912,1.8048929110505527,15.515049705864929,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40668))",1,280,29.51960407582372,101.04545454545455,0.00010085105895996094,180.16162085533142,3.695123243331909,22.059944389441256,19,2756,310.99429331706165,228.5735294117647,2.5033950805664062e-05,180.16162085533142,3.5844128950318295,21.722227524080065,1,2756,231.46197196136976,165.76119402985074,2.5033950805664062e-05,179.99870777130127,1.8058872993727375,15.514359642060107,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40670))",1,280,29.544988341310173,101.18181818181819,8.988380432128906e-05,181.02441716194153,3.7069036153646615,22.166307312520534,19,62996,9607.786674954348,1842.304347826087,6.9141387939453125e-06,181.02441716194153,3.5429628806955673,21.565263450558078,1,62996,6923.754302150186,991.0888888888888,6.9141387939453125e-06,179.9994659423828,1.7981248880500225,15.45686040193984,Malicious,dsncat2_default-baseline,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40672))",1,280,29.76959252413869,101.04615384615384,0.0001380443572998047,181.02705192565918,3.7517145462334156,22.336229125709032,19,36810,4440.34343867898,737.7611940298508,9.059906005859375e-06,181.02705192565918,3.637611847935301,21.88276075456616,1,36810,3179.5374082034778,424.22727272727275,9.059906005859375e-06,180.00108313560486,1.8328987096102183,15.631298138538126,Malicious,dsncat2_default-baseline,AdGuard
