flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.207', 53182))",1,256,7.749443877731459,102.46911369740376,7.605552673339844e-05,1.050827980041504,0.2183950271891124,0.24405208487349536,26,52763,732.2443128107395,176.6121601208459,5.9604644775390625e-06,1.050827980041504,0.13815975616966586,0.22273488645249895,1,52763,574.213830034997,147.8792644847924,5.9604644775390625e-06,0.9564859867095947,0.08461986364602436,0.15910243436815916,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53188))",1,256,7.574696293424679,102.24098090073096,7.390975952148438e-05,1.050286054611206,0.17257644854626566,0.14956530473100407,26,64998,817.5557338273705,252.77367135003055,5.0067901611328125e-06,1.050286054611206,0.11177667847512897,0.14710702255978678,1,64998,641.161900498315,193.60144591713782,5.0067901611328125e-06,0.954617977142334,0.06783632905915529,0.10069650168829672,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('151.101.2.49', 443), ('192.168.20.207', 58532))",1,241,84.56555642419278,110.0,2.002716064453125e-05,60.44093203544617,12.797223567962646,23.859679806084184,26,65412,19212.371350582864,30689.470046082948,3.0994415283203125e-06,60.44093203544617,0.296054110482887,4.0786052026913096,1,65412,19587.415831643862,29866.704035874438,3.0994415283203125e-06,60.04206991195679,0.288294125247646,4.022361224851902,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53200))",1,256,7.597517618689126,102.3327868852459,7.605552673339844e-05,1.050333023071289,0.1714167917157314,0.14936031130407443,26,26417,363.53263827394227,248.74644875515503,5.9604644775390625e-06,1.050333023071289,0.11177972672075225,0.1454610228470253,1,26417,291.7740390005789,190.9498012387908,5.9604644775390625e-06,0.9554250240325928,0.06765701588706152,0.10027045800006001,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53206))",1,256,7.614218927297838,102.08779342723005,7.891654968261719e-05,1.0506088733673096,0.17249369688452787,0.15022767083888158,26,41838,540.9052277680942,261.5973967004692,5.0067901611328125e-06,1.0506088733673096,0.11119956086701853,0.1470527882987691,1,41838,428.91828962013324,199.06763596208705,5.0067901611328125e-06,0.9544758796691895,0.06761003635479516,0.1011630440419736,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53218))",1,256,7.57677143161989,102.05152495378928,9.703636169433594e-05,1.0501270294189453,0.1695507101685339,0.14912714148291195,26,17749,279.7639623405727,270.3838124054463,5.0067901611328125e-06,1.0501270294189453,0.11099698911872641,0.14577036080601466,1,17749,232.58715239539063,203.7772901810203,5.0067901611328125e-06,0.9548559188842773,0.06707926514576631,0.10031893237635396,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53224))",1,256,7.573136988408567,102.17510987739995,8.392333984375e-05,1.0503180027008057,0.16928523737542445,0.14819677069962647,26,42028,554.5121775105715,285.3354510800508,5.0067901611328125e-06,1.0503180027008057,0.11621658459270257,0.14719100613927608,1,42028,436.38024589058983,210.7707882098126,5.0067901611328125e-06,0.9547410011291504,0.06890664870376573,0.10055276478848277,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53230))",1,256,7.606554163374332,102.36897274633124,8.511543273925781e-05,1.0495600700378418,0.17037454144708042,0.1504596537336587,26,14286,249.1756776403011,273.70787389346174,5.0067901611328125e-06,1.0495600700378418,0.11359528752356889,0.14916822206262614,1,14286,210.52527840657055,205.16912038762578,5.0067901611328125e-06,0.9545779228210449,0.06815233426995651,0.10152704636681698,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53236))",1,256,7.583896347924818,102.21993929488676,8.916854858398438e-05,1.0504980087280273,0.17107991401640293,0.15136296820511472,26,32402,434.85281327127313,270.20352369380316,5.9604644775390625e-06,1.0504980087280273,0.11129290351711217,0.1482447706362,1,32402,348.3236501023818,203.99631913131498,5.9604644775390625e-06,1.0029170513153076,0.06742664889123763,0.10173059800212846,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53242))",1,256,7.71401477945332,102.34146341463415,8.20159912109375e-05,1.0509629249572754,0.1967470050816881,0.21093951311978662,26,1747,168.02000840162182,236.88368891947695,5.9604644775390625e-06,1.0509629249572754,0.12627722182673487,0.19390508118731384,1,1747,146.72051394379184,184.2820915854553,5.9604644775390625e-06,0.9560120105743408,0.07690906821994306,0.13808483262429566,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53248))",1,256,7.579220375550081,102.57548267038847,8.296966552734375e-05,1.0484809875488281,0.17027133295512742,0.14946966008486387,26,24142,343.3352087637164,267.70586470676466,5.0067901611328125e-06,1.0484809875488281,0.10977469322526201,0.14536758195319047,1,24142,279.62224247554667,202.96981579427322,5.0067901611328125e-06,1.0016138553619385,0.06674201450443572,0.10011721237239408,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53254))",1,256,7.56507352014442,102.23030161328033,0.000141143798828125,1.0500760078430176,0.17088675114236446,0.15045052603803857,26,40433,532.0895426316113,278.2283931357254,5.0067901611328125e-06,1.0500760078430176,0.11402534750326689,0.15198371929847873,1,40433,421.0362730846796,207.7929259848414,5.0067901611328125e-06,1.00152587890625,0.06838899635541268,0.10130726687992343,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53260))",1,256,7.61274434403061,102.19450367211562,7.319450378417969e-05,1.0500428676605225,0.17384415000535866,0.15107498206790487,26,43925,568.4019776194234,269.5986892242036,5.9604644775390625e-06,1.0500428676605225,0.11182237838099643,0.14720239260743923,1,43925,450.8857849911773,204.062326099054,5.9604644775390625e-06,0.9535720348358154,0.06804770550251493,0.10123656345465563,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53266))",1,256,8.039785805582058,102.50447296771684,6.699562072753906e-05,1.0509421825408936,0.18945748407089294,0.191012755956615,26,22922,402.0273446234409,267.9545798637396,5.9604644775390625e-06,1.0509421825408936,0.12291280920008467,0.17987432505705953,1,22922,323.40010013905595,202.85322926232018,5.9604644775390625e-06,1.0014898777008057,0.0745442086588674,0.1259010316398584,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53272))",1,256,7.607334111104891,102.47714420358153,8.296966552734375e-05,1.0492889881134033,0.17293437988781127,0.1500316137899071,26,31692,416.41910428474876,234.44695626477542,5.9604644775390625e-06,1.0492889881134033,0.10838798492226447,0.1453548604237496,1,31692,332.7500544639963,183.5860879041046,5.9604644775390625e-06,0.9549329280853271,0.0666388678470605,0.10039659259110083,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53278))",1,256,7.598443221411703,102.33608490566037,7.486343383789062e-05,1.0500659942626953,0.17260941567075622,0.14871920056109386,26,51169,642.8305854209964,237.50134008338296,5.0067901611328125e-06,1.0500659942626953,0.10895366807172126,0.14588179376902286,1,51169,507.60824170686715,185.19204089083607,5.0067901611328125e-06,0.9552719593048096,0.06679062647451717,0.09964990975135891,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53284))",1,256,7.763148026127189,102.0779104477612,0.00011110305786132812,1.0505611896514893,0.21910161180402243,0.24170648668954736,26,1062,132.45113331736474,171.0079169598874,5.9604644775390625e-06,1.0505611896514893,0.12910510149930074,0.21695423575921713,1,1062,110.31214758201445,145.4471994686739,5.9604644775390625e-06,1.0016179084777832,0.0812322924755531,0.15548019261202783,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53290))",1,256,7.740366021900324,102.61684392066685,0.00010991096496582031,1.051516056060791,0.2106615390635003,0.22867693181910972,26,38651,524.2576101097202,191.80838220075887,5.9604644775390625e-06,1.051516056060791,0.12637806210165006,0.20660145743111039,1,38651,416.72779072401204,158.36035356257412,5.9604644775390625e-06,0.954880952835083,0.07898672195589199,0.147670444838566,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53296))",1,256,7.806031639920759,102.34580567290284,6.794929504394531e-05,1.0506200790405273,0.22088756476361118,0.24636913009175945,26,63575,869.8924220224427,178.97121240081196,5.9604644775390625e-06,1.0506200790405273,0.135055917882092,0.22084987246568913,1,63575,686.2660166874059,149.89339287759074,5.9604644775390625e-06,0.9558570384979248,0.08380674554075171,0.15946652365455669,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53302))",1,256,7.650745455746252,102.27590304182509,8.392333984375e-05,1.0518748760223389,0.17394591613254498,0.1511941439516407,26,61381,779.1492877982068,274.0167743921207,5.9604644775390625e-06,1.0518748760223389,0.11262483561572909,0.1476110751246301,1,61381,612.7987596760298,206.5139174294788,5.9604644775390625e-06,1.0022501945495605,0.06835968885283668,0.10144795170539435,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53308))",1,256,7.591636356317362,102.17729319744015,7.200241088867188e-05,1.0506250858306885,0.17371303558123513,0.1506493781921311,26,13895,237.14073355516868,240.79006361708574,5.9604644775390625e-06,1.0506250858306885,0.11099127014014526,0.1473343304000911,1,13895,197.23811804963688,186.74632658719156,5.9604644775390625e-06,0.9560589790344238,0.06771918522011551,0.10114482487591457,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53314))",1,256,7.636200646292529,101.80275993338091,7.486343383789062e-05,1.050666093826294,0.17388552305302354,0.15135236127590967,26,33951,456.045551593827,265.9893733395843,5.9604644775390625e-06,1.050666093826294,0.1142144629492466,0.14843245971267538,1,33951,363.3198770657971,200.90011318619128,5.9604644775390625e-06,1.001593828201294,0.0689333708890597,0.10212849634849476,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53320))",1,256,7.80039322728519,101.98581560283688,7.891654968261719e-05,1.0519070625305176,0.21676932725897916,0.23944036776708363,26,9132,185.76084906043613,201.76662143826323,5.9604644775390625e-06,1.0519070625305176,0.1421882865409511,0.21980607502163965,1,9132,152.46003246972128,162.24206953060985,5.9604644775390625e-06,0.9565238952636719,0.08586091840052264,0.15730599657767852,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53326))",1,256,7.605504187570621,102.10180351210252,0.00010585784912109375,1.050781011581421,0.17338015901315193,0.1506038352253932,26,11414,225.87916721388407,277.41559485530547,5.9604644775390625e-06,1.050781011581421,0.11744393522591046,0.14861786503024496,1,11414,194.520872604249,206.61127084531338,5.9604644775390625e-06,0.9575150012969971,0.07001347741995678,0.10213196465536518,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53332))",1,256,7.575559206102074,102.6063177746346,9.703636169433594e-05,1.0497348308563232,0.17303707874543653,0.14989501505044808,26,30025,409.70232410502126,267.27365491651204,5.9604644775390625e-06,1.0497348308563232,0.1134656590473086,0.14704547235709187,1,30025,328.45179516469733,202.05247432306257,5.9604644775390625e-06,0.9553091526031494,0.06852649649448093,0.1011538233561355,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53338))",1,256,9.20667950356225,102.08775811209439,8.511543273925781e-05,400.09379410743713,0.5402839203162387,10.861882640365794,26,59324,1307.9754066268945,284.95522388059703,5.9604644775390625e-06,400.09379410743713,0.3526339041704387,8.776965386976055,1,59324,1021.3109681175976,212.72443926594815,5.9604644775390625e-06,399.9996440410614,0.21331139627870147,6.827637781163516,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53344))",1,256,7.580564200259678,102.1605700712589,6.914138793945312e-05,1.049954891204834,0.1736058957164943,0.15063827913595587,26,45729,597.7437371845405,260.3753389695326,5.9604644775390625e-06,1.049954891204834,0.11659090874220965,0.14874275354304764,1,45729,468.8183320955512,196.81162324649299,5.9604644775390625e-06,0.9541749954223633,0.06974693224343163,0.10199756462771288,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53350))",1,256,7.639576294186401,102.3337323437874,8.702278137207031e-05,1.0497899055480957,0.1754653275698081,0.15250650625946843,26,49351,642.8621550209409,276.5392653578214,5.9604644775390625e-06,1.0497899055480957,0.11604428423460948,0.150192526806288,1,49351,506.0172813668048,207.19241399027922,5.9604644775390625e-06,0.9547898769378662,0.06984714124659933,0.10315469097970296,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53356))",1,256,7.606170431223332,102.47885985748219,8.392333984375e-05,1.0504038333892822,0.17375644076377486,0.15129229155030047,26,36392,484.1362367095668,271.56894948868916,5.9604644775390625e-06,1.0504038333892822,0.11332289030547107,0.14881786023067406,1,36392,385.6280442038077,204.81451612903226,5.9604644775390625e-06,1.0023751258850098,0.06858678225403061,0.10200572861157128,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53362))",1,256,7.7358887701137595,102.08186797347939,8.797645568847656e-05,1.050842046737671,0.21067971857361315,0.23001698851886596,26,30324,430.915221185436,219.7323794382618,5.9604644775390625e-06,1.050842046737671,0.12910134539587337,0.20803196414099906,1,30324,344.11965089021055,175.0303395399781,5.9604644775390625e-06,0.9555149078369141,0.08004501205713442,0.14869048844548655,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53368))",1,256,7.6308467399168585,102.06592627599244,7.700920104980469e-05,1.0500421524047852,0.17392255521164354,0.15103058185962645,26,52394,673.9637102174366,275.5296037296037,5.9604644775390625e-06,1.0500421524047852,0.11436103358934264,0.1485863667059901,1,52394,530.3232819375569,206.71004031124028,5.9604644775390625e-06,0.9546840190887451,0.06899178052695142,0.10197790083918777,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53374))",1,256,7.577649046961851,101.81318160265529,6.794929504394531e-05,1.0507230758666992,0.17327991723731595,0.15108499124843885,26,42262,559.4617448458914,280.45222115691917,5.9604644775390625e-06,1.0507230758666992,0.11679692327052198,0.1486543629042905,1,42262,441.21697155994775,208.52596410843833,5.9604644775390625e-06,0.9541969299316406,0.06976754473046642,0.10192147632553362,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53380))",1,256,7.71469349751589,102.34947606910224,8.082389831542969e-05,1.0509190559387207,0.20700347646437692,0.22288221347243206,26,6667,166.16246230700534,197.5993236027056,5.9604644775390625e-06,1.0509190559387207,0.13010494446274817,0.20397737907494126,1,6667,138.30093809975278,160.83823368674172,5.9604644775390625e-06,0.9567081928253174,0.07988809814711664,0.14541089844325872,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53386))",1,256,7.681272035789161,102.22022259057542,7.486343383789062e-05,1.0504961013793945,0.17282662573497706,0.1493345962736149,26,46852,634.2552398453341,302.2358116267035,5.9604644775390625e-06,1.0504961013793945,0.12590613716466414,0.14929324978303068,1,46852,492.45883383326185,217.9378243512974,5.9604644775390625e-06,0.9549779891967773,0.07283846031990054,0.1024738428321887,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53392))",1,256,8.64463179144653,102.08152866242038,7.486343383789062e-05,1.0501821041107178,0.21859698405001404,0.24079290608914028,26,13506,323.9042773612091,264.4643304130163,5.0067901611328125e-06,1.0501821041107178,0.1431793827246346,0.22432500916733455,1,13506,264.0602650214079,200.19889084950844,5.0067901611328125e-06,1.0019869804382324,0.08650404939252322,0.15876253127687184,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53398))",1,256,7.6133977220047555,101.66036398014654,0.0001010894775390625,1.0505659580230713,0.17319797516996416,0.15022980202439834,26,23156,334.97131217880184,266.62543739540547,5.0067901611328125e-06,1.0505659580230713,0.11148871286424716,0.14710081248202736,1,23156,273.4424618329083,202.02276934468716,5.0067901611328125e-06,1.002303123474121,0.0678256548941825,0.10102606271956532,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53404))",1,256,7.74894461982538,102.46707105719237,7.891654968261719e-05,1.0506701469421387,0.21142931261423592,0.23120010091214452,26,63097,840.828360134517,180.85474860335196,5.0067901611328125e-06,1.0506701469421387,0.12776142709517907,0.20759878759379033,1,63097,664.9240046036256,151.32502720348205,5.0067901611328125e-06,1.0017731189727783,0.07963400271605947,0.14935436665502946,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53410))",1,256,7.751574905212415,102.62360355199084,6.508827209472656e-05,1.0510408878326416,0.2094219295206589,0.2267030686560363,26,30516,415.9761701483888,174.66785896780786,4.76837158203125e-06,1.0510408878326416,0.12452440984813684,0.2027776306195834,1,30516,331.2835401522139,147.80324716940825,4.76837158203125e-06,0.9549269676208496,0.07808724568830241,0.1457799725039918,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53416))",1,256,7.6029321783527,102.05572682001423,6.699562072753906e-05,1.0871548652648926,0.17309307825859402,0.14919859489805973,26,40137,544.3928384485007,294.39878950907865,5.9604644775390625e-06,1.0871548652648926,0.12269930537255729,0.14847070322401582,1,40137,427.1070400618476,214.6043285784555,5.9604644775390625e-06,0.9890308380126953,0.07179854564524128,0.10187144547820416,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53422))",1,256,7.712801302734493,102.07281001137656,6.508827209472656e-05,1.0508379936218262,0.2078949029550783,0.22530380847884252,26,9283,200.30002298011973,229.82388059701492,5.9604644775390625e-06,1.0508379936218262,0.13637389125030283,0.21229955796129024,1,9283,167.79481328947926,179.21856692203696,5.9604644775390625e-06,1.0019738674163818,0.08234867966342979,0.14836048852191003,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53428))",1,256,7.574208927641985,102.15855684785188,6.794929504394531e-05,1.0504088401794434,0.1732433537359138,0.15097425359033143,26,61384,782.9459718399175,271.77038191738114,5.0067901611328125e-06,1.0504088401794434,0.11377892752172496,0.14911856231414147,1,61384,613.931589350761,204.5352841550621,5.0067901611328125e-06,1.0015099048614502,0.06867368703414818,0.10144987747732576,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53434))",1,256,7.729566643078764,102.24628571428572,0.00010895729064941406,1.0508010387420654,0.20907324210137224,0.22708497132558822,26,42618,571.4849863541749,200.66559539918808,5.9604644775390625e-06,1.0508010387420654,0.12374892776900995,0.20403382851584534,1,42618,455.4452218227716,164.0668295792605,5.9604644775390625e-06,0.955172061920166,0.0777332136980875,0.14606833041717188,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53440))",1,256,7.684935776598797,102.33936170212766,7.414817810058594e-05,1.0507619380950928,0.19420910300203828,0.199928374604653,26,42533,559.0753350519607,218.73374959974385,5.9604644775390625e-06,1.0507619380950928,0.11691079868900003,0.18357216363512693,1,42533,445.3214739403767,174.99570257845292,5.9604644775390625e-06,0.954226016998291,0.07297598120571672,0.12943255414921856,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53446))",1,256,7.73912412270796,102.47813742191937,8.416175842285156e-05,1.050239086151123,0.20750931635799477,0.22658879065161752,26,27550,395.88241164753623,216.84490451543815,5.9604644775390625e-06,1.050239086151123,0.13043853658644142,0.20641631368399246,1,27550,315.2064958642445,172.70246575342466,5.9604644775390625e-06,1.0015430450439453,0.08008914049233015,0.1475805710174692,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53452))",1,256,7.590240873399237,102.05423808405729,6.103515625e-05,1.050097942352295,0.1713805857708108,0.14851816955427363,26,61863,797.3122112481102,281.38620028749403,5.0067901611328125e-06,1.050097942352295,0.11656079536047988,0.1471844985078874,1,61863,621.3810002434925,208.78403041825095,5.0067901611328125e-06,0.9555540084838867,0.06937337524594661,0.10019333443319868,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53458))",1,256,7.609208850574758,102.65685110425078,9.584426879882812e-05,1.0504279136657715,0.17331612189422027,0.1508649393524867,26,35503,483.4817660336826,284.90142459472736,5.0067901611328125e-06,1.0504279136657715,0.11951159696832002,0.14952541901849944,1,35503,382.6235858816978,210.5234541577825,5.0067901611328125e-06,0.955718994140625,0.07073315703338508,0.10244715513802347,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53464))",1,256,7.581465190468099,102.23809523809524,7.987022399902344e-05,1.0497980117797852,0.17140202324248321,0.14693645282072054,26,59778,769.7563581756,272.9980891719745,5.0067901611328125e-06,1.0497980117797852,0.1163551040013935,0.14675380557080644,1,59778,599.9892446633309,203.9522906193683,5.0067901611328125e-06,0.9552838802337646,0.06930471875594749,0.09880348732979083,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.207', 53470))",1,256,7.778587220661678,101.97094712376526,8.296966552734375e-05,1.0530009269714355,0.21268544755540453,0.23474102754068085,26,57739,788.8781798159803,201.68537074148296,5.9604644775390625e-06,1.0530009269714355,0.13334246648817646,0.21264059425831733,1,57739,620.372679655874,163.255514500056,5.9604644775390625e-06,0.9565439224243164,0.08195415733909821,0.15271553269860172,Malicious,dsncat2_txt-tunnel,Cloudflare
