flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.209', 33634), ('9.9.9.11', 443))",1,256,7.7427392820161565,102.6046511627907,8.0108642578125e-05,1.0509610176086426,0.16422999383377232,0.12600482593680584,47,10630,161.8761130310086,349.77357587362377,3.1948089599609375e-05,1.0509610176086426,0.1654495051354063,0.13166008067005835,1,10630,168.37064815580962,225.65896091515728,2.5987625122070312e-05,0.9521708488464355,0.08245750971537155,0.09120335162574332,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33642), ('9.9.9.11', 443))",1,256,7.757866080967872,102.20164512338425,8.106231689453125e-05,1.0505778789520264,0.16262739652975322,0.12433430916928752,47,27261,418.0941831714216,307.63606325230114,5.507469177246094e-05,1.0505778789520264,0.16330247290073643,0.12616945644527058,1,27261,312.7251941251996,204.70113047574188,4.1961669921875e-05,0.9520587921142578,0.08147649803763635,0.08928537111456902,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33650), ('9.9.9.11', 443))",1,256,7.761294747890579,101.65078236130867,6.985664367675781e-05,1.049994945526123,0.16357914797073014,0.12516183986173793,47,30756,473.39672779517633,319.26594982078853,5.7220458984375e-05,1.049994945526123,0.16480096154641466,0.12964517821503121,1,30756,351.39910035085353,210.03106033559442,3.910064697265625e-05,0.952599048614502,0.08210107914693751,0.09005264793262123,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33658), ('9.9.9.11', 443))",1,256,7.751707898347631,102.48631929574114,6.699562072753906e-05,1.0504891872406006,0.165120613796265,0.12712154690011532,47,10173,161.30333645644492,314.6368862275449,5.817413330078125e-05,1.0504891872406006,0.16624678729193942,0.1297530030872672,1,10173,155.71733903198904,208.2070899976128,3.814697265625e-05,0.9525718688964844,0.08283764165896738,0.09172055410093831,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33666), ('9.9.9.11', 443))",1,256,7.917888376099384,102.36780575539568,6.29425048828125e-05,1.0503900051116943,0.20748214299889697,0.22823170732568068,47,41569,721.4825235838442,227.70102781136637,2.193450927734375e-05,1.0503900051116943,0.20926194072742998,0.23102327955601273,1,41569,512.9621543644258,164.77031908488863,2.193450927734375e-05,0.9533419609069824,0.10417672738278108,0.162402440711706,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33674), ('9.9.9.11', 443))",1,256,7.726022752468408,102.34908750584933,7.390975952148438e-05,1.0500431060791016,0.16261728524659574,0.12558851780149619,47,58921,898.1351554471684,361.05426356589146,1.4066696166992188e-05,1.0500431060791016,0.16325115558124126,0.12849689639494985,1,58921,647.5195703151031,231.44391044426212,1.4066696166992188e-05,1.0020508766174316,0.08146115590371672,0.09036527394802102,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33682), ('9.9.9.11', 443))",1,256,7.745974111385609,102.26635294117646,9.703636169433594e-05,1.049226999282837,0.16425231182594865,0.12573893930404081,47,53438,818.2062477324848,359.88896797153023,2.5033950805664062e-05,1.049226999282837,0.16563478424812755,0.1321928918028462,1,53438,591.5817132536998,230.54506792675724,1.5974044799804688e-05,0.9600040912628174,0.08246713302085891,0.09091561479985384,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33690), ('9.9.9.11', 443))",1,256,7.845398682104476,102.31776578268013,5.698204040527344e-05,1.0486910343170166,0.16264350705303496,0.12477773395214309,47,37346,569.6576907668249,356.08536296996925,2.7179718017578125e-05,1.0486910343170166,0.16385869891889387,0.1292917696735159,1,37346,421.6319976830975,228.7233215547703,2.7179718017578125e-05,0.9521899223327637,0.08161872305877359,0.08988829272134904,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33698), ('9.9.9.11', 443))",1,256,7.906105972926599,102.27157584683358,7.987022399902344e-05,1.0505590438842773,0.20615404566808104,0.2233855119913041,47,51164,879.4351879111562,215.66953426283,3.790855407714844e-05,1.0505590438842773,0.20764524894227615,0.22871434007132857,1,51164,623.3598717871914,158.7694354123559,3.790855407714844e-05,0.9530010223388672,0.10344151322787018,0.15917179259801656,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33706), ('9.9.9.11', 443))",1,256,7.7580339343556926,102.37675972321641,9.799003601074219e-05,1.0495848655700684,0.1648789238531436,0.12789650627344734,47,2388,43.77769675519734,347.7579908675799,4.696846008300781e-05,1.0495848655700684,0.16605189058643122,0.13320169158555667,1,2388,126.6404199858864,224.62667624521072,4.601478576660156e-05,0.9521780014038086,0.08272574433536961,0.09219177670958924,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33714), ('9.9.9.11', 443))",1,256,7.759221385579264,102.38236680810938,6.508827209472656e-05,1.0498931407928467,0.16264402048398346,0.1255169852714422,47,51785,986.439593887968,368.53249822736944,0.00011181831359863281,1.0498931407928467,0.16305068841217257,0.1267108413647385,1,51785,709.6752679092297,235.2846689484244,4.00543212890625e-05,0.9522089958190918,0.08141799939477973,0.09002271151991435,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33722), ('9.9.9.11', 443))",1,256,7.73428422679759,102.38632075471698,7.915496826171875e-05,1.0480129718780518,0.16321490564051594,0.1239523451835839,47,44330,873.0881649663249,341.17704142011837,9.5367431640625e-07,1.0480129718780518,0.1637786025124969,0.1312301976014784,1,44330,628.2923349819675,221.5701122268163,9.5367431640625e-07,1.0018649101257324,0.08174243679231416,0.0884984482881258,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33730), ('9.9.9.11', 443))",1,256,7.745368237310719,102.28073050807774,7.700920104980469e-05,1.0492990016937256,0.16225300728576803,0.12461754423593285,47,39911,609.7707639178897,310.0418233082707,4.482269287109375e-05,1.0492990016937256,0.16284307705109324,0.12725761170574953,1,39911,443.17528917829566,205.97853875923536,5.9604644775390625e-06,1.0014958381652832,0.08127071732734252,0.08962101935304521,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33738), ('9.9.9.11', 443))",1,256,7.738273398631972,102.26573592049219,6.985664367675781e-05,1.05063796043396,0.16419196281207385,0.1282395891861048,47,9037,137.48557287553422,349.33913250714966,1.811981201171875e-05,1.05063796043396,0.16534035328034138,0.13486924001484207,1,9037,157.18983663189397,225.36238423177392,1.0967254638671875e-05,1.001539945602417,0.08237870120900273,0.09255870384191366,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33746), ('9.9.9.11', 443))",1,256,7.757054807887613,102.14026829842315,6.699562072753906e-05,1.0495128631591797,0.1633518696280298,0.12498305890657892,47,45696,698.8097424739221,358.09743954480797,1.811981201171875e-05,1.0495128631591797,0.1645368795302176,0.12769256339419735,1,45696,509.59008918398564,229.65028935868668,1.811981201171875e-05,0.9521849155426025,0.08196536052207307,0.0901961786541481,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33754), ('9.9.9.11', 443))",1,256,7.814583164561342,102.30383973288815,6.699562072753906e-05,1.0492501258850098,0.164778565120606,0.12833709143176844,47,51066,806.7701297249154,318.81669865642993,1.0967254638671875e-05,1.0492501258850098,0.16575106334022574,0.13217414969952665,1,51066,579.8412796505878,210.23657457241956,1.0967254638671875e-05,1.023996114730835,0.082625806816457,0.0926403770002443,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33762), ('9.9.9.11', 443))",1,256,7.914088483926126,102.35841232227489,7.009506225585938e-05,1.0502269268035889,0.204462009218004,0.2222288218360199,47,25926,447.82966036659843,218.15393794749403,9.059906005859375e-06,1.0502269268035889,0.2059491212173776,0.2256393533385059,1,25926,321.40556478040475,160.04964328180736,9.059906005859375e-06,0.9537620544433594,0.10259437359015548,0.15771849254244863,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33770), ('9.9.9.11', 443))",1,256,7.825693057782522,102.39346190028222,7.295608520507812e-05,1.0502212047576904,0.1629815240715061,0.12363701680856343,47,28044,426.89468167967533,353.89666587845824,3.0040740966796875e-05,1.0502212047576904,0.16388622780622122,0.1261039140076354,1,28044,326.6748787319575,227.80403254333214,3.0040740966796875e-05,0.953233003616333,0.08171315342187882,0.08897053714247113,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33778), ('9.9.9.11', 443))",1,256,7.752667750125051,102.81426202321725,0.000102996826171875,1.0500588417053223,0.16444403724082837,0.12777858364466543,47,63671,977.6415605651273,362.71714285714285,8.821487426757812e-06,1.0500588417053223,0.1652504372920386,0.12971051790324242,1,63671,702.5789349152299,232.44163401021257,8.821487426757812e-06,0.9525618553161621,0.08241732032735104,0.092035944184605,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33786), ('9.9.9.11', 443))",1,256,7.731032702025711,102.20180436847103,0.0001308917999267578,1.0506610870361328,0.16402106414184353,0.12675295025454972,47,65365,1107.0666789999716,370.0133843212237,1.1920928955078125e-05,1.0506610870361328,0.1651028159016375,0.13125769415702038,1,65365,792.9156493146953,235.66102906145784,1.1920928955078125e-05,0.951970100402832,0.08227429435393724,0.09142948662218187,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33794), ('9.9.9.11', 443))",1,256,7.780616775231011,102.02236873086885,7.605552673339844e-05,1.049980878829956,0.16318699250061783,0.12427470681373895,47,56328,861.96483812255,360.5897678825201,2.5033950805664062e-05,1.049980878829956,0.16413753830801958,0.12595448756277464,1,56328,622.2053975121706,230.92443027512104,2.5033950805664062e-05,0.9522321224212646,0.08182474848342268,0.0895054092568201,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33802), ('9.9.9.11', 443))",1,256,7.88961999625445,102.49299258037922,6.079673767089844e-05,1.0506958961486816,0.1909179788424852,0.19979032288310503,47,55061,911.0601431783552,272.73720418271876,1.2159347534179688e-05,1.0506958961486816,0.19120158192345565,0.20059480952402534,1,55061,649.6205768366161,187.5565791282827,1.2159347534179688e-05,0.9521291255950928,0.09552419143016845,0.14111469401625418,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33810), ('9.9.9.11', 443))",1,256,7.72823104711845,102.16407355021217,6.580352783203125e-05,1.0501601696014404,0.16361303021395665,0.125789782417352,47,28039,427.238636398555,353.84387585880125,1.8835067749023438e-05,1.0501601696014404,0.1644112805619624,0.1275295591331359,1,28039,326.9640328129698,227.69171688526527,4.0531158447265625e-06,0.952794075012207,0.08199986541448713,0.09038162737347545,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33818), ('9.9.9.11', 443))",1,256,7.859584687687059,102.36443228454172,7.700920104980469e-05,1.0510079860687256,0.19100693541925073,0.19585011931320603,47,10641,183.11303668502606,299.1476085761407,2.5987625122070312e-05,1.0510079860687256,0.1918813455947192,0.1979235131139673,1,10641,162.5974260202673,200.52666940902236,2.5987625122070312e-05,0.9532439708709717,0.09571302002495093,0.13912236296641048,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33832), ('9.9.9.11', 443))",1,256,7.776666853674784,102.27178276269186,6.794929504394531e-05,1.0489861965179443,0.16408803308691458,0.12623492114900123,47,12798,194.49671569791195,350.2563125297761,1.2874603271484375e-05,1.0489861965179443,0.1655524060474511,0.13109094183624953,1,12798,185.02879549604455,225.7200284596229,1.2874603271484375e-05,1.0015201568603516,0.08240509774019868,0.0911919190432285,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33840), ('9.9.9.11', 443))",1,256,7.833067582444026,102.64723590585659,6.890296936035156e-05,1.0509889125823975,0.19010048704933147,0.19399846403816268,47,18023,301.10415372099254,300.41349862258954,0.00010514259338378906,1.0509889125823975,0.19137936763180027,0.19625451680200232,1,18023,234.5016826282959,201.20455793520043,2.193450927734375e-05,0.9679851531982422,0.09536357189819052,0.13760134690561804,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33848), ('9.9.9.11', 443))",1,256,7.7928358023098285,102.63201712654615,7.581710815429688e-05,1.050450086593628,0.16457623650339595,0.1271487098138493,47,40195,616.9272561556105,356.7907199234633,4.601478576660156e-05,1.050450086593628,0.16546579234337694,0.13303564766870107,1,40195,453.8249845085501,229.36279069767443,4.220008850097656e-05,0.9537310600280762,0.08250404604291188,0.09152022958804568,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33858), ('9.9.9.11', 443))",1,256,7.92459477249207,102.50147318797879,7.414817810058594e-05,1.0504810810089111,0.20392326735269697,0.2214548929382137,47,34642,595.3609837452527,233.4427006218537,0.00011110305786132812,1.0504810810089111,0.20493030894141626,0.22385906020573196,1,34642,425.5587352346103,167.80770934869295,5.1021575927734375e-05,1.0019781589508057,0.1022026065181242,0.15748449616156304,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33866), ('9.9.9.11', 443))",1,256,7.754004097689127,102.69416785206259,7.605552673339844e-05,1.0504708290100098,0.16405351461040088,0.12499471073740329,47,60293,924.8082843503996,361.5781212841855,0.00012302398681640625,1.0504708290100098,0.16454486893427928,0.1261491490612982,1,60293,666.1534855641571,231.9363647156595,4.00543212890625e-05,0.9522709846496582,0.08214363228592503,0.08973839309916191,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33874), ('9.9.9.11', 443))",1,256,7.9183744233634545,102.11820895522388,8.487701416015625e-05,1.0506160259246826,0.2060910863070461,0.22423823024186373,47,11870,211.65510441698953,236.13271420011984,2.6941299438476562e-05,1.0506160259246826,0.20685127662404912,0.22596701495380017,1,11870,163.9515664787706,169.00523325358853,2.6941299438476562e-05,0.9560339450836182,0.10322869374860076,0.15947202865025867,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33882), ('9.9.9.11', 443))",1,256,7.750284805716635,102.20853974994102,5.793571472167969e-05,1.0498299598693848,0.16323798442010667,0.12436364378466816,47,11654,176.55777267184476,348.69614566091275,1.9073486328125e-05,1.0498299598693848,0.16360825424275538,0.12528088550559036,1,11654,175.46224696387736,225.30680207841286,1.9073486328125e-05,0.9522149562835693,0.08170574914047621,0.08876684882240754,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33890), ('9.9.9.11', 443))",1,256,7.938526083126723,102.28541790160047,5.984306335449219e-05,1.0507698059082031,0.20541525523244822,0.21976352069936633,47,29173,505.01542141834483,259.0263709919089,1.6927719116210938e-05,1.0507698059082031,0.20767349040479682,0.22480559578336895,1,29173,364.6788373669627,180.2238116525108,1.6927719116210938e-05,0.9541909694671631,0.10325866704903842,0.15686626438607493,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33898), ('9.9.9.11', 443))",1,256,7.770481958951936,101.82838983050847,8.988380432128906e-05,1.0499889850616455,0.16312095926373263,0.12461109742585207,47,22073,336.763346411552,335.1069657615112,2.193450927734375e-05,1.0499889850616455,0.16360602127700466,0.12682840803391704,1,22073,265.05245707564995,218.28893080278203,2.193450927734375e-05,0.9522268772125244,0.08167586819064755,0.08910038390351686,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33906), ('9.9.9.11', 443))",1,256,7.754037497622796,102.35375118708453,6.103515625e-05,1.050788164138794,0.16379457017186985,0.12613738352906612,47,34008,676.0680446112214,362.00285782329127,1.5020370483398438e-05,1.050788164138794,0.1643194569014776,0.1277031996686479,1,34008,495.04066787085407,231.97764831767924,1.5020370483398438e-05,0.9533898830413818,0.08202490489066143,0.09071057231429078,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33914), ('9.9.9.11', 443))",1,256,7.746593749792408,102.10979649787032,0.00010800361633300781,1.0495429039001465,0.1634979325356568,0.12579846110638937,47,60853,932.3103557733048,354.8636794689426,5.888938903808594e-05,1.0495429039001465,0.16379225138156991,0.12721543916851025,1,60853,670.9625181863588,228.36700615821886,3.910064697265625e-05,0.95253586769104,0.08181674345175294,0.090109426399775,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33922), ('9.9.9.11', 443))",1,256,7.880814919784841,102.36229415105053,7.009506225585938e-05,1.0502610206604004,0.19678591341161145,0.20688374055425907,47,9279,165.22933531780626,263.82900371110475,6.794929504394531e-05,1.0502610206604004,0.19783459507622492,0.2089840656112088,1,9279,141.99440830482732,182.87729537366548,4.291534423828125e-05,0.9532380104064941,0.09864510266547323,0.1467000386924653,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33930), ('9.9.9.11', 443))",1,256,7.900457048804537,102.36765596608116,6.4849853515625e-05,1.0507471561431885,0.2094590457343073,0.22758451477921002,47,39258,686.2916152472488,252.8065603923973,2.193450927734375e-05,1.0507471561431885,0.21205194849647727,0.23097918362754902,1,39258,489.6449288421218,177.128732480195,2.193450927734375e-05,0.9533939361572266,0.10536612295330651,0.16239798839603878,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33938), ('9.9.9.11', 443))",1,256,7.881954441289103,102.20978049458184,6.699562072753906e-05,1.050511121749878,0.1922873704548741,0.1985919128721102,47,11560,199.1011230686535,280.957530036323,1.5020370483398438e-05,1.050511121749878,0.19334346898912116,0.20093668565110534,1,11560,166.6858697904777,191.33463360267484,1.5020370483398438e-05,0.9524428844451904,0.09639821079791513,0.14085194524305517,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33946), ('9.9.9.11', 443))",1,256,7.747525221318074,102.67977799227799,7.510185241699219e-05,1.048835039138794,0.1669965493572584,0.13203913614802293,47,35110,544.2824758360304,355.8007822048399,1.3113021850585938e-05,1.048835039138794,0.16914428411311216,0.1381975515097311,1,35110,403.9993888286599,228.42574377656345,1.3113021850585938e-05,1.0015060901641846,0.08402558950535846,0.09605249490637846,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33960), ('9.9.9.11', 443))",1,256,7.852716315732727,102.48751357220412,0.00011110305786132812,1.0500550270080566,0.1874029234379425,0.1879385010467549,47,28712,473.61167197137377,296.7958015267176,1.7881393432617188e-05,1.0500550270080566,0.18824216140724184,0.1942453329729206,1,28712,348.3959130285064,199.43022306855278,1.7881393432617188e-05,1.0015020370483398,0.09390564208743589,0.1329482282295122,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33968), ('9.9.9.11', 443))",1,256,7.75675817356775,102.0036214389184,7.891654968261719e-05,1.050757884979248,0.1665981862027413,0.13119512506194492,47,60164,933.6956972320125,360.789435248296,1.2874603271484375e-05,1.050757884979248,0.16796108107222005,0.17054849754479487,1,60164,671.4684387331573,230.86327272727272,1.2874603271484375e-05,1.0014758110046387,0.08363232986611126,0.09513376786210852,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33976), ('9.9.9.11', 443))",1,256,7.804121453778395,102.15147164393396,8.20159912109375e-05,1.0496530532836914,0.1650632337955495,0.1265584555884535,47,51678,796.2348260617375,359.58159096371065,3.600120544433594e-05,1.0496530532836914,0.1657613666011737,0.1285873244236513,1,51678,576.9824907613287,230.58872901678657,3.600120544433594e-05,0.9520361423492432,0.08269986698618609,0.09115789882630969,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33984), ('9.9.9.11', 443))",1,256,7.763220005783798,102.19087235559782,6.198883056640625e-05,1.050274133682251,0.16424880189891095,0.12569200161656055,47,56046,862.9098130666797,333.08008606263445,1.621246337890625e-05,1.050274133682251,0.16517541797351518,0.12898820318428822,1,56046,620.1606563804245,217.3052443384982,1.621246337890625e-05,0.9524362087249756,0.08234956023206812,0.09033276568878215,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 33992), ('9.9.9.11', 443))",1,256,7.94350018725568,102.20743582177633,7.700920104980469e-05,1.0506970882415771,0.20478317180237213,0.2215267438916057,47,18138,314.65561019779324,231.12073568673983,5.1021575927734375e-05,1.0506970882415771,0.2058996735411511,0.22452684536794038,1,18138,231.42714792165881,166.4924556213018,2.4080276489257812e-05,1.0016720294952393,0.1026628650598121,0.15741489474615825,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 34000), ('9.9.9.11', 443))",1,256,7.891038529909864,102.26213881441764,7.104873657226562e-05,1.824002981185913,0.20653348422306228,0.22611916095978196,47,49476,867.5153783653589,224.14054540005992,9.059906005859375e-06,1.824002981185913,0.20779380959858426,0.2333092528205906,1,49476,615.5582682027269,163.01927098894532,9.059906005859375e-06,1.824002981185913,0.10357347885518264,0.1608687778142911,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 34008), ('9.9.9.11', 443))",1,256,7.925207594021949,102.20231852056307,6.29425048828125e-05,1.0493648052215576,0.19127251573980744,0.1944657464720359,47,35571,592.243097267438,305.0947339091669,2.5987625122070312e-05,1.0493648052215576,0.19306626175026698,0.19866998936763924,1,35571,429.9672240643323,203.17027176927343,2.5987625122070312e-05,0.9533019065856934,0.09607392206484296,0.13856260074622329,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 34016), ('9.9.9.11', 443))",1,256,7.815171574962171,102.09553984889105,7.200241088867188e-05,4.03200101852417,0.16913038692725454,0.14881924127181367,47,33700,523.6293519926725,355.3965601965602,1.5020370483398438e-05,4.03200101852417,0.1705182074445798,0.18358473547390117,1,33700,390.6546548150306,228.23467514988377,1.5020370483398438e-05,4.03200101852417,0.08490748753806743,0.10799571171174954,Malicious,dsncat2_txt-tunnel,Quad9
"(('192.168.20.209', 34024), ('9.9.9.11', 443))",1,256,7.794788231224723,102.21822084426425,6.794929504394531e-05,1.049189805984497,0.16546524617508168,0.1279511054049372,47,19564,299.94985066320925,351.90545103714425,2.5987625122070312e-05,1.049189805984497,0.16732528948812633,0.1349826386557848,1,19564,245.65707280236964,226.35819642643003,2.5987625122070312e-05,1.001528024673462,0.08318905156703554,0.09272568980398938,Malicious,dsncat2_txt-tunnel,Quad9
