flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.144', 39278), ('8.8.4.4', 443))",1,275,35.049709476896076,68.35560859188544,0.00013208389282226562,0.3557140827178955,0.0717322974506957,0.028860311941374766,26,379,117.21315326705133,109.5937880633374,9.5367431640625e-07,0.3557140827178955,0.03656255334415936,0.06553293863087666,1,379,99.45887682916172,95.65927419354838,9.5367431640625e-07,0.3518829345703125,0.02421941628327241,0.03719039715157713,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39280), ('8.8.4.4', 443))",1,275,35.04580473157835,68.07035755478663,7.796287536621094e-05,0.13857388496398926,0.06945284987707337,0.019856100772384696,26,379,117.8846726990778,110.16859122401847,9.5367431640625e-07,0.13857388496398926,0.03472274703693004,0.060029651682340736,1,379,100.32283471667964,96.12504809542132,9.5367431640625e-07,0.11761021614074707,0.023150949959024454,0.03442068948752028,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39282), ('8.8.4.4', 443))",1,275,35.00997962877664,68.01279069767442,7.915496826171875e-05,0.803394079208374,0.06999542965739099,0.031743120926290336,26,379,117.39718311706841,109.7594862813777,9.5367431640625e-07,0.803394079208374,0.035096468490974926,0.062054728110064294,1,379,99.86519134342555,95.80606296152351,9.5367431640625e-07,0.6784238815307617,0.023377167214501886,0.036717478947613,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39284), ('8.8.4.4', 443))",1,275,35.92022779469022,68.30864197530865,0.00013303756713867188,0.10176920890808105,0.06871248766927436,0.020082065095875182,26,379,117.64398558963617,110.03366583541147,9.5367431640625e-07,0.10176920890808105,0.03454244062397513,0.059975378289130084,1,379,100.08624563529264,96.03314001657,9.5367431640625e-07,0.10142397880554199,0.023018113613919436,0.034289035407483084,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39316), ('8.8.4.4', 443))",1,275,40.24660462697444,69.104,7.700920104980469e-05,239.9955780506134,2.4163275476424926,21.42616454147856,26,379,43.99788881685279,67.76859504132231,9.5367431640625e-07,239.9955780506134,1.2430847136311511,15.41771860255496,1,379,42.761861285302096,68.22343324250681,9.5367431640625e-07,239.9954149723053,0.8186464915510083,12.52369668861874,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39318), ('8.8.4.4', 443))",1,275,39.36868063687745,68.31451612903226,0.00011801719665527344,240.0121488571167,2.4339182686999563,21.513609134904765,26,379,44.3126296387176,67.38493723849372,9.5367431640625e-07,240.0121488571167,1.2576941762651717,15.515076799498143,1,379,42.69050215878389,67.70247933884298,9.5367431640625e-07,240.011953830719,0.8269943288676647,12.593253351128206,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39320), ('8.8.4.4', 443))",1,275,39.340405867491235,68.83870967741936,0.00010514259338378906,240.0137939453125,2.4338040972143653,21.513789965005657,26,379,44.51402428636166,67.69327731092437,9.5367431640625e-07,240.0137939453125,1.2629446631242454,15.547698781993025,1,379,42.8157541003537,68.08563535911603,9.5367431640625e-07,240.01362204551697,0.8292462713500469,12.610723852612672,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39322), ('8.8.4.4', 443))",1,275,35.92351764824923,68.52966101694915,0.0001289844512939453,240.00125312805176,0.6372092084013985,11.043162938340178,26,379,82.51609230605557,86.72877618522602,9.5367431640625e-07,240.00125312805176,0.3312197757872525,7.969154574078693,1,379,70.67279878870305,80.49963741841914,9.5367431640625e-07,240.00101900100708,0.21779792246520951,6.463289004059212,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39326), ('8.8.4.4', 443))",1,275,35.48480245308772,68.2546494992847,7.414817810058594e-05,240.00232219696045,0.4299343797060685,9.075259613607251,26,379,91.22919045726707,92.38362068965517,9.5367431640625e-07,240.00232219696045,0.21571022276395008,6.432587487802666,1,379,78.04512896321188,84.31755141080822,9.5367431640625e-07,240.00215101242065,0.14358574020805542,5.24852869917059,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39328), ('8.8.4.4', 443))",1,275,35.51894266484533,68.2820143884892,0.00013303756713867188,240.00210189819336,0.4317082317830506,9.101336056606545,26,379,91.12532217524497,92.22487346348518,9.5367431640625e-07,240.00210189819336,0.21676144706875128,6.453473616140655,1,379,77.94942067340972,84.21703561116458,9.5367431640625e-07,240.00189685821533,0.144249163629002,5.264913753905545,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39330), ('8.8.4.4', 443))",1,275,35.445724320406924,68.26134800550206,9.584426879882812e-05,240.0201609134674,0.41339695289443673,8.899448110251098,26,379,89.83120000753601,91.51071181755356,9.5367431640625e-07,240.0201609134674,0.207528249521638,6.309566639783082,1,379,76.88667884108172,83.73597056117755,9.5367431640625e-07,240.02001690864563,0.13811605513178143,5.147696890623215,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39332), ('8.8.4.4', 443))",1,275,35.425915287534515,68.23862068965518,7.295608520507812e-05,240.0044150352478,0.41448438398087223,8.911122927185252,26,379,89.9369918492914,91.63617463617463,9.5367431640625e-07,240.0044150352478,0.20807598268770808,6.3178884623844205,1,379,76.97576899167595,83.81180811808117,9.5367431640625e-07,240.00424313545227,0.13848024642461998,5.154475357834551,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39334), ('8.8.4.4', 443))",1,275,35.506814872784744,68.35326086956522,8.702278137207031e-05,240.0004379749298,0.40836668825473915,8.844121167922713,26,379,88.14600345559766,90.54880546075086,9.5367431640625e-07,240.0004379749298,0.2049920122480132,6.2701335357212375,1,379,75.51692413556266,83.12676056338029,9.5367431640625e-07,240.0002429485321,0.13643159812146968,5.1155768339993415,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39336), ('8.8.4.4', 443))",1,275,35.458582593576054,68.625,8.58306884765625e-05,0.9535000324249268,0.0855021280041799,0.11402402809858352,26,379,90.91749507206704,92.09906001446132,9.5367431640625e-07,0.9535000324249268,0.04346341248359073,0.11063788892087861,1,379,77.62058303290932,84.18064206995687,9.5367431640625e-07,0.9535000324249268,0.028814954931418252,0.07715258125822615,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39338), ('8.8.4.4', 443))",1,275,35.43550173871126,68.27489481065919,7.605552673339844e-05,0.9539811611175537,0.0843745098355111,0.1153683063037927,26,379,90.0549045545595,91.73047149894441,9.5367431640625e-07,0.9539811611175537,0.04227727752336314,0.10964422106763404,1,379,77.08564855644593,83.89362699156514,9.5367431640625e-07,0.9539811611175537,0.028164393344061844,0.07756147475722829,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39340), ('8.8.4.4', 443))",1,275,35.42596783201061,68.32734806629834,0.00013184547424316406,0.9533259868621826,0.08305833184702598,0.10994169739361527,26,379,88.87912449146384,91.01384083044982,9.5367431640625e-07,0.9533259868621826,0.041558558260634995,0.10592073677160121,1,379,76.13181876876133,83.44121715076072,9.5367431640625e-07,0.9533259868621826,0.027698880961900266,0.07451657275182968,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39342), ('8.8.4.4', 443))",1,275,35.465340713001815,68.34322033898304,8.20159912109375e-05,0.9566009044647217,0.08498359805623747,0.11250029404710281,26,379,90.36325919451855,91.5312724658519,9.5367431640625e-07,0.9566009044647217,0.04319639583285764,0.11426070367915026,1,379,77.17322510193904,83.70986183897094,9.5367431640625e-07,0.9566009044647217,0.028638419364041892,0.07652819563964351,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39344), ('8.8.4.4', 443))",1,275,36.64471586046856,68.90697674418605,0.00016188621520996094,0.954355001449585,0.08861768007278442,0.12631888625741444,26,379,93.08442747585175,93.07312925170068,9.5367431640625e-07,0.954355001449585,0.045220640692637766,0.11956224871156602,1,379,79.47600055293256,84.89088863892013,9.5367431640625e-07,0.954355001449585,0.02993840542999474,0.08441977020309128,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39376), ('8.8.4.4', 443))",1,275,46.18756012852351,75.19402985074628,5.698204040527344e-05,240.0054121017456,2.2527731128205035,20.698265581137818,26,379,45.11030161535769,68.95940959409594,9.5367431640625e-07,240.0054121017456,1.109543788874591,14.57187965256776,1,379,45.56408592220331,71.02222222222223,9.5367431640625e-07,240.00523710250854,0.741630752487938,11.923033582674657,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39378), ('8.8.4.4', 443))",1,275,39.33664370667158,68.52032520325203,8.20159912109375e-05,240.0256209373474,2.453963221096602,21.60172946903063,26,379,44.285182512850156,67.13278008298755,9.5367431640625e-07,240.0256209373474,1.2472619036833446,15.451571504430014,1,379,42.68229292283943,67.60164835164835,9.5367431640625e-07,240.02543997764587,0.8247479696247532,12.576695493754078,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39380), ('8.8.4.4', 443))",1,275,39.310309121473544,68.25,0.00010085105895996094,240.00006413459778,2.433612179950001,21.51251856865513,26,379,44.16659529959274,67.10699588477367,9.5367431640625e-07,240.00006413459778,1.2367508963119884,15.386318327835484,1,379,42.59119828767977,67.49318801089919,9.5367431640625e-07,239.99991106987,0.8178532735897543,12.523890501045646,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39382), ('8.8.4.4', 443))",1,275,35.571674453134115,68.27118644067797,0.00010395050048828125,240.01483798027039,0.4631618997197092,9.41881459289996,26,379,115.00002341848452,107.28228924980665,9.5367431640625e-07,240.01483798027039,0.2322662299262481,6.674752562649404,1,379,97.81009292672906,94.24510813594233,9.5367431640625e-07,240.01463508605957,0.15462592015372054,5.446531432457769,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39386), ('8.8.4.4', 443))",1,275,35.29716368639099,68.30035335689045,0.00010395050048828125,240.01244115829468,0.35387733269412563,8.234842286875681,26,379,117.67625389401583,109.99345627602618,9.5367431640625e-07,240.01244115829468,0.17859934043316614,5.853440026514245,1,379,100.03225959060741,96.00237154150197,9.5367431640625e-07,240.0122790336609,0.11865874975271591,4.771380697883138,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39388), ('8.8.4.4', 443))",1,275,35.272814825564154,68.44079718640094,8.797645568847656e-05,240.0041320323944,0.3521915447544044,8.215200305017161,26,379,117.76772086604709,109.91954707985697,9.5367431640625e-07,240.0041320323944,0.1789065473621348,5.858455459722223,1,379,99.9937334885767,95.9403397866456,9.5367431640625e-07,240.00391387939453,0.11860363483428955,4.770255009309483,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39390), ('8.8.4.4', 443))",1,275,35.43207714145162,68.4608187134503,7.009506225585938e-05,240.00159406661987,0.35135556802816637,8.205503680192404,26,379,117.59620205393196,110.0112426035503,9.5367431640625e-07,240.00159406661987,0.1776298306410379,5.837561551074486,1,379,99.949657366424,96.05225933202358,9.5367431640625e-07,240.00134086608887,0.11794719146857471,4.757065857346882,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39392), ('8.8.4.4', 443))",1,275,35.255312521967596,68.19351100811124,0.00011396408081054688,240.00649189949036,0.3480894999824931,8.167563192737889,26,379,117.24104687312888,109.56761462565294,9.5367431640625e-07,240.00649189949036,0.17422330421022422,5.781509659345295,1,379,99.76845070544387,95.76024748646559,9.5367431640625e-07,240.00632095336914,0.11607471914309828,4.719306301290006,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39394), ('8.8.4.4', 443))",1,275,35.28115901989507,68.40727699530517,0.00013494491577148438,240.02432489395142,0.352712862640094,8.220733827654488,26,379,117.65638657467066,109.81586737714625,9.5367431640625e-07,240.02432489395142,0.1777947778102911,5.839854277248327,1,379,100.00484853457564,95.93152302243212,9.5367431640625e-07,240.0241289138794,0.11817269531760628,4.7612793095238635,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39396), ('8.8.4.4', 443))",1,275,35.25601042249174,68.3117033603708,8.821487426757812e-05,0.22575807571411133,0.06968179932879738,0.020640969730537324,26,379,117.55780356038399,110.10507880910683,9.5367431640625e-07,0.22575807571411133,0.03506106374976791,0.06078491758959534,1,379,99.97761652770123,96.10364906832298,9.5367431640625e-07,0.22575807571411133,0.023326489717057607,0.03473329388617013,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39398), ('8.8.4.4', 443))",1,275,35.24149123924527,68.25522041763341,0.000102996826171875,0.36524009704589844,0.06971177462224484,0.02211270135605173,26,379,118.33743550697669,110.34031413612566,9.5367431640625e-07,0.36524009704589844,0.034913198495494055,0.06047362176621608,1,379,100.6754670583295,96.28477334366525,9.5367431640625e-07,0.23631596565246582,0.02326427827509799,0.03476778550498459,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39400), ('8.8.4.4', 443))",1,275,35.30717893512991,68.3052995391705,9.894371032714844e-05,0.1011958122253418,0.06926229283333925,0.019500923683178375,26,379,117.90252145085466,110.22947976878612,9.5367431640625e-07,0.1011958122253418,0.0347079069646126,0.06016545480479642,1,379,100.32030190495789,96.22247882986913,9.5367431640625e-07,0.1008608341217041,0.023122991099924963,0.034404419413356764,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39402), ('8.8.4.4', 443))",1,275,35.32475590646902,68.31870669745959,9.799003601074219e-05,0.12635183334350586,0.06944241964748141,0.019833262587292465,26,379,117.91726806902581,110.14112203585888,9.5367431640625e-07,0.12635183334350586,0.03473763195452867,0.06017893225579838,1,379,100.34759617777269,96.18420038535645,9.5367431640625e-07,0.12602806091308594,0.023156396682756906,0.03452265241274272,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39404), ('8.8.4.4', 443))",1,275,36.77223996287304,68.61977186311788,9.584426879882812e-05,0.09304308891296387,0.06813566375324745,0.02059879495470465,26,20544,902.8541365360228,148.92115384615386,1.9073486328125e-06,0.09304308891296387,0.03421909041946793,0.05966234986990349,1,20544,737.0487627126976,121.94891443167305,1.9073486328125e-06,0.09220600128173828,0.02282806125748188,0.03413134870194609,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39436), ('8.8.4.4', 443))",1,275,40.456673120759696,69.36,8.106231689453125e-05,240.00545191764832,2.4161105328990566,21.427082721675895,26,379,44.018699529864314,67.96265560165975,9.5367431640625e-07,240.00545191764832,1.2481524954239527,15.450244473419067,1,379,42.840604864131734,68.43989071038251,9.5367431640625e-07,240.0052719116211,0.820815633094474,12.541297605499988,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39438), ('8.8.4.4', 443))",1,275,41.236868961839576,69.83870967741936,0.00010204315185546875,239.6180281639099,3.2593306743580364,24.854714275566668,26,379,42.36387490510547,66.22826086956522,9.5367431640625e-07,239.6180281639099,1.6383504320363529,17.724611088539838,1,379,42.02347062733919,67.4404332129964,9.5367431640625e-07,239.61777710914612,1.0864435581193455,14.431840981191584,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39440), ('8.8.4.4', 443))",1,275,39.49708971557271,69.352,0.00011205673217773438,240.00544810295105,2.421564613619158,21.426954156560573,26,379,44.111819412825376,67.11740890688259,9.5367431640625e-07,240.00544810295105,1.2203939183940733,15.26197813257608,1,379,42.63002077449257,67.86827956989248,9.5367431640625e-07,240.00522208213806,0.8093639139859181,12.4400065952546,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39442), ('8.8.4.4', 443))",1,275,36.03843281804509,68.56489945155393,0.00018715858459472656,240.0251829624176,0.5497428973515829,10.259598002873,26,379,113.24519988366923,105.74311926605505,9.5367431640625e-07,240.0251829624176,0.2755836089671041,7.269999375052139,1,379,96.3364924275022,93.32009773976787,9.5367431640625e-07,240.0168969631195,0.18347165156110284,5.932458698636659,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39446), ('8.8.4.4', 443))",1,275,35.62620870876866,68.59877300613496,9.894371032714844e-05,240.2396800518036,0.3689733784673255,8.412922440675171,26,15676,404.823165433385,118.99627791563276,9.5367431640625e-07,240.2396800518036,0.18640807635439322,5.983163141235979,1,15676,331.4243481899025,102.07251751133086,9.5367431640625e-07,240.23960995674133,0.12380227950222711,4.876276046088472,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39448), ('8.8.4.4', 443))",1,275,35.55471994510946,68.48042704626334,0.0001289844512939453,240.27004480361938,0.3567089320928071,8.272952044641146,26,379,117.77111224795685,110.0124703087886,9.5367431640625e-07,240.27004480361938,0.17843614556714316,5.85451156108926,1,379,100.24075355111093,96.1574990106846,9.5367431640625e-07,240.26948881149292,0.11890297736426902,4.779335761712913,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39450), ('8.8.4.4', 443))",1,275,35.57194473951376,68.53214285714286,9.107589721679688e-05,240.01500010490417,0.35764980202494134,8.27886385474376,26,379,117.61477143042102,109.84679832435667,9.5367431640625e-07,240.01500010490417,0.17965718443522197,5.8709793702588815,1,379,100.04457651907718,96.02588610115492,9.5367431640625e-07,240.01484513282776,0.11954907725056804,4.7894302923531455,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39452), ('8.8.4.4', 443))",1,275,36.526051260921854,68.84491978609626,6.794929504394531e-05,239.91163206100464,0.7745300617678236,12.44141811856423,26,379,117.92015275989812,110.17181208053691,9.5367431640625e-07,239.91163206100464,0.38825174076582797,8.822557395971282,1,379,100.4173043602849,96.35924932975871,9.5367431640625e-07,239.91146612167358,0.2584076145254009,7.191259010859722,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39454), ('8.8.4.4', 443))",1,275,35.59174204383094,68.52261306532664,0.00016498565673828125,240.0018699169159,0.3774866176101397,8.50401804896489,26,379,117.17783937455349,109.40929064657878,9.5367431640625e-07,240.0018699169159,0.1884778868313411,6.012652907820827,1,379,99.74555678428939,95.78610297195479,9.5367431640625e-07,240.00172185897827,0.12567079606367715,4.909920209505905,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39456), ('8.8.4.4', 443))",1,275,35.673156466105766,68.64968152866243,0.00013208389282226562,1.7024378776550293,0.07680329862906009,0.07383791371542356,26,379,116.9882330416366,109.3190537084399,9.5367431640625e-07,1.7024378776550293,0.038496605341661765,0.07855292398896199,1,379,99.52793466990455,95.727969348659,9.5367431640625e-07,1.392880916595459,0.025644713000503878,0.05061879787486696,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39458), ('8.8.4.4', 443))",1,275,35.586621544688555,68.56112469437653,0.00010204315185546875,1.559809923171997,0.07350031807197935,0.058436845141053406,26,379,117.51646302183808,109.6117216117216,9.5367431640625e-07,1.559809923171997,0.036657481930499114,0.0716967517219572,1,379,100.03305634523566,95.939332247557,9.5367431640625e-07,1.4358010292053223,0.024460187317640377,0.04605619121442716,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39460), ('8.8.4.4', 443))",1,275,35.58974192834129,68.99363867684478,7.510185241699219e-05,1.8533270359039307,0.0764814422388745,0.07097981406507027,26,379,117.42283251908299,109.46178756476684,9.5367431640625e-07,1.8533270359039307,0.03888331043666165,0.08614224425326439,1,379,99.65049255489582,95.81030042918455,9.5367431640625e-07,1.8533270359039307,0.025778416555395655,0.05409836817953274,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39462), ('8.8.4.4', 443))",1,275,35.55399434526329,68.54927884615384,8.58306884765625e-05,0.4157369136810303,0.07233810338732999,0.029125000208525,26,379,117.36550022927305,109.75735735735736,9.5367431640625e-07,0.4157369136810303,0.03610128536820412,0.06355883318897204,1,379,99.91706853986358,96.02683219863836,9.5367431640625e-07,0.3202641010284424,0.02408371951717597,0.036655246780259,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39464), ('8.8.4.4', 443))",1,275,35.6744089840858,68.80480905233381,0.00014519691467285156,0.867156982421875,0.07934693506689315,0.05711403185633689,26,379,116.59292382580888,108.45322697606962,9.5367431640625e-07,0.867156982421875,0.04062274388201178,0.0795323857797702,1,379,98.84397359749772,95.01534036433365,9.5367431640625e-07,0.867156982421875,0.026867595279245354,0.04891658289513966,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39496), ('8.8.4.4', 443))",1,275,40.3132591257601,68.51515151515152,9.107589721679688e-05,240.0002429485321,2.2862880539348107,20.853021265778434,26,379,43.99812476275425,67.77083333333333,9.5367431640625e-07,240.0002429485321,1.2529822722638502,15.481977556860164,1,379,42.72846705698814,68.03494623655914,9.5367431640625e-07,240.00005793571472,0.8072876955942324,12.439394176267081,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39498), ('8.8.4.4', 443))",1,275,39.21989372754597,68.456,0.00013208389282226562,240.0008828639984,2.4217601130085606,21.426018060512618,26,379,44.294459928797565,67.55371900826447,9.5367431640625e-07,240.0008828639984,1.2458824567280369,15.417917669029176,1,379,42.63609122184185,67.86103542234332,9.5367431640625e-07,240.0006799697876,0.8204870328225725,12.523851881714428,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39500), ('8.8.4.4', 443))",1,275,39.22263735302849,68.23015873015873,7.104873657226562e-05,240.00724983215332,2.39340637588501,21.34251521882062,26,379,44.31937045155563,67.29166666666667,9.5367431640625e-07,240.00724983215332,1.2516138912743604,15.482488677912997,1,379,42.635918319539705,67.61475409836065,9.5367431640625e-07,240.00711703300476,0.819659717768839,12.541278218798602,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39502), ('8.8.4.4', 443))",1,275,35.79610011821776,68.29142857142857,0.00011897087097167969,240.01069283485413,0.5727299884075426,10.471596201887476,26,379,113.03186384502408,105.50047755491882,9.5367431640625e-07,240.01069283485413,0.28687406862671017,7.41755454085609,1,379,96.15216497638538,93.07379134860051,9.5367431640625e-07,240.01058983802795,0.19103151745738534,6.053718167465213,Malicious,dsncat2_default-tunnel,Google
"(('192.168.20.144', 39506), ('8.8.4.4', 443))",1,275,35.26950188586032,68.19695193434936,7.581710815429688e-05,240.01929020881653,0.35228144842694065,8.215728201196779,26,23776,585.2464280929892,123.8761009982384,9.5367431640625e-07,240.01929020881653,0.17631451937902967,5.815279235345769,1,23776,478.8660703041446,105.29460093896714,9.5367431640625e-07,240.00295901298523,0.11747310922103851,4.746858914916607,Malicious,dsncat2_default-tunnel,Google
