flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.208', 38422))",1,280,57.79859548988683,154.62962962962962,0.00010514259338378906,180.23036694526672,7.720899343490601,34.50412681397221,19,62937,14766.191295582334,4760.903225806452,1.9073486328125e-05,180.23036694526672,6.6905435959498085,32.18828702577134,1,62937,11037.191781051566,2616.603448275862,1.9073486328125e-05,180.00030994415283,3.5218137356272914,23.585561867210693,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38428))",1,280,57.61110813481426,154.1851851851852,6.794929504394531e-05,180.22966599464417,7.719998038732088,34.504160955420396,19,53829,11958.706098071914,3528.483870967742,1.6927719116210938e-05,180.22966599464417,6.689764269193014,32.18768531705498,1,53829,8903.437931896553,1957.6896551724137,1.6927719116210938e-05,179.99661898612976,3.5214026141584966,23.585205496683074,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38440))",1,280,57.79069181413779,154.7037037037037,6.985664367675781e-05,180.2374792098999,7.720660237165598,34.50558867099697,19,49741,10858.10067947224,3081.0333333333333,2.09808349609375e-05,180.2374792098999,6.921042236788519,32.714849992552494,1,49741,8011.758002034513,1694.877192982456,2.09808349609375e-05,180.00437021255493,3.584592252969742,23.791176099147297,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38446))",1,280,57.76604819209237,154.5185185185185,7.510185241699219e-05,180.2310140132904,7.719746617170481,34.50447262073369,19,53740,10349.52985432457,2776.8333333333335,4.696846008300781e-05,180.2310140132904,6.920217242734186,32.71458859275357,1,53740,7621.75133476873,1534.6842105263158,4.696846008300781e-05,180.00246906280518,3.584168072257723,23.790966543491013,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38454))",1,280,57.65285640670245,154.33333333333334,7.796287536621094e-05,181.08021521568298,7.754450697165269,34.66737757539618,19,39683,9383.74801505241,2718.7,2.5987625122070312e-05,181.08021521568298,6.951330143829872,32.70866696736162,1,39683,6927.16447141506,1504.0,2.5987625122070312e-05,180.00172901153564,3.600280680826732,23.78872630611367,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38460))",1,280,57.68454015452932,154.44444444444446,6.318092346191406e-05,181.09203386306763,7.750884771347046,34.67042476667693,19,45336,9142.25704839286,2559.1666666666665,4.506111145019531e-05,181.09203386306763,6.948130278751768,32.710887702824365,1,45336,6740.413354185913,1420.0877192982457,4.506111145019531e-05,179.998939037323,3.5986250724111284,23.788632934043868,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38466))",1,280,57.6735765026914,154.40740740740742,7.104873657226562e-05,180.2344570159912,7.7199655037659864,34.50512195271453,19,39164,7394.192884284259,2006.3,2.5033950805664062e-05,180.2344570159912,6.920414793080297,32.714187102234696,1,39164,5443.566214592802,1129.0877192982457,2.5033950805664062e-05,180.00384092330933,3.584269698177065,23.790659202855906,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38472))",1,280,56.75793345607363,155.03571428571428,7.987022399902344e-05,180.22826480865479,7.432214401386402,33.890411630928114,19,24724,4969.283324585144,1489.2,4.7206878662109375e-05,180.22826480865479,6.918708316211043,32.71752162430944,1,24724,3635.7485880873046,845.1206896551724,3.886222839355469e-05,179.99856781959534,3.520522611183033,23.58555722643086,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38478))",1,280,57.579526920937425,154.07407407407408,6.890296936035156e-05,180.23136186599731,7.71889173067533,34.50470950046402,19,48972,8898.440152009167,2198.8333333333335,2.5987625122070312e-05,180.23136186599731,6.919443105829173,32.71701783361516,1,48972,6535.9618079751135,1230.2631578947369,2.5987625122070312e-05,180.00359416007996,3.5837711606706892,23.791190060658064,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38484))",1,280,57.6735765026914,154.40740740740742,8.296966552734375e-05,180.2340829372406,7.720102842037495,34.50501773046531,19,54921,11518.933176104269,3220.4666666666667,2.5033950805664062e-05,180.2340829372406,6.920536723630182,32.71632832330405,1,54921,8495.874772076926,1768.122807017544,2.5033950805664062e-05,180.00389790534973,3.584333462374551,23.791007203456598,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38490))",1,280,57.68454015452932,154.44444444444446,8.296966552734375e-05,181.19293212890625,7.754950193258432,34.68980882727994,19,48955,10123.727076469148,3267.8709677419356,1.5974044799804688e-05,181.19293212890625,6.720058298110962,32.18437975677488,1,48955,7562.568137604424,1818.5172413793102,1.5974044799804688e-05,179.9952199459076,3.5373457021880568,23.58329072739662,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38496))",1,280,57.69547794743528,154.4814814814815,6.103515625e-05,181.1623010635376,7.750395041245681,34.68457336058972,19,49487,10401.017612821459,2931.133333333333,2.002716064453125e-05,181.1623010635376,6.9476938576533875,32.70958413362778,1,49487,7672.101601576875,1615.877192982456,2.002716064453125e-05,179.99712800979614,3.5983976977212087,23.78836896093651,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38502))",1,280,57.71727601522168,154.55555555555554,7.104873657226562e-05,180.23345494270325,7.7148720392814045,34.5059044702133,19,61671,13642.158742099467,3958.8709677419356,2.1457672119140625e-06,180.23345494270325,6.685318398475647,32.19226355215061,1,61671,10152.552759824624,2187.896551724138,2.1457672119140625e-06,180.00498986244202,3.5190644389704655,23.586763769511773,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38508))",1,280,57.68454015452932,154.44444444444446,9.608268737792969e-05,181.21305298805237,7.757131924996009,34.69338899737666,19,62792,13348.310618409942,3713.0333333333333,3.218650817871094e-05,181.21305298805237,6.953736897172599,32.709268964517676,1,62792,9845.62197968318,2027.3859649122808,3.218650817871094e-05,179.99639511108398,3.60152553660529,23.78804433528076,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38514))",1,280,57.725641244289974,154.4814814814815,7.700920104980469e-05,180.2301309108734,7.7184533430979805,34.50455638496202,19,40937,7572.554565006446,1988.4,2.288818359375e-05,180.2301309108734,6.919058273578512,32.715796412478745,1,40937,5569.6406131969015,1119.701754385965,2.288818359375e-05,180.00005507469177,3.5835676235812053,23.790766799420613,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38520))",1,280,57.6735765026914,154.40740740740742,7.200241088867188e-05,181.09941506385803,7.753839997144846,34.67131155905414,19,8684,1775.7221382362225,676.5666666666667,1.0967254638671875e-05,181.09941506385803,6.950779512010771,32.71046920767701,1,8684,1314.9610496205134,429.2280701754386,1.0967254638671875e-05,180.00083112716675,3.5999971415315355,23.78878958168903,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38526))",1,280,57.69547794743528,154.4814814814815,6.604194641113281e-05,180.23030304908752,7.7236336561349725,34.50358204372743,19,64194,15862.512164639411,4453.6,3.0040740966796875e-05,180.23030304908752,6.923703103229918,32.71413020187576,1,64194,11706.433647407357,2417.1754385964914,3.0040740966796875e-05,180.00076413154602,3.5859727689198087,23.790181688530957,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38532))",1,280,57.703751248019216,154.40740740740742,6.389617919921875e-05,180.23086190223694,7.718652184192951,34.50466775365592,19,62165,12029.219755284037,3415.4193548387098,1.9073486328125e-05,180.23086190223694,6.688600436846415,32.18775986206208,1,62165,8943.614905383763,1897.3620689655172,1.9073486328125e-05,179.9991888999939,3.5207887155967845,23.585603109481458,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38538))",1,280,58.67925048830994,153.76923076923077,4.696846008300781e-05,180.23011803627014,7.6200711631774904,35.23721259138614,19,33280,7755.908487323304,2316.137931034483,2.6941299438476562e-05,180.23011803627014,6.802662781306675,33.337249959671986,1,33280,5734.521293659831,1293.9272727272728,2.6941299438476562e-05,180.00050401687622,3.5278107236932823,24.24231944787993,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38544))",1,280,57.72564124428998,154.4814814814815,6.198883056640625e-05,180.23732209205627,7.722050382540776,34.50528829590002,19,34590,6274.022651554761,1613.6333333333334,2.9087066650390625e-05,180.23732209205627,6.922280730872319,32.7127460890487,1,34590,4609.766048294225,922.4561403508771,2.9087066650390625e-05,180.00337886810303,3.5852376776082173,23.79035334998976,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38550))",1,280,57.590079735581355,154.11111111111111,6.604194641113281e-05,180.2311851978302,7.718513699678274,34.504754103838074,19,64008,11591.619789457092,2755.7,4.696846008300781e-05,180.2311851978302,6.919104929628043,32.71471105184513,1,64008,8509.272170066366,1523.3684210526317,4.696846008300781e-05,180.0004699230194,3.583595646279199,23.790717073380005,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38556))",1,280,56.777975663175624,155.10714285714286,5.602836608886719e-05,181.19451022148132,7.4675434871956154,34.07297897094392,19,49170,11604.656067427772,3566.516129032258,1.6927719116210938e-05,181.19451022148132,6.719884133338928,32.18657492164477,1,49170,8582.611520941105,1947.542372881356,1.6927719116210938e-05,180.00423192977905,3.476270244039338,23.384559461805836,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38562))",1,280,57.6735765026914,154.40740740740742,6.985664367675781e-05,180.22852087020874,7.719365844359765,34.50404657505881,19,24959,5881.132982682843,1783.8,2.193450927734375e-05,180.22852087020874,6.919874413260098,32.71427447829945,1,24959,4343.677350991528,1011.9824561403509,2.193450927734375e-05,179.99901008605957,3.583991284881319,23.79040138629482,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38568))",1,280,57.66322927979265,154.37037037037038,6.508827209472656e-05,180.23320198059082,7.6801665012653055,34.51300015528964,19,40059,9136.77418142369,2685.6206896551726,1.8835067749023438e-05,180.23320198059082,7.1225831764084955,33.27487440919039,1,40059,6695.701161992039,1465.1964285714287,1.8835067749023438e-05,179.9994239807129,3.6306241642345083,24.00303434854979,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38574))",1,280,57.621583747587565,154.22222222222223,8.702278137207031e-05,180.34511184692383,7.722077690638029,34.526819707247675,19,8191,1500.826122507201,572.5,5.9604644775390625e-06,180.34511184692383,6.922306652726798,32.73547599200786,1,8191,1109.371872721328,374.36842105263156,5.9604644775390625e-06,180.09890294075012,3.585250356367656,23.80399311082069,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38580))",1,280,56.7082018147395,154.96428571428572,7.605552673339844e-05,180.22885608673096,7.434905705628572,33.89002169749924,19,63607,11621.225240481317,2844.1,8.106231689453125e-06,180.22885608673096,6.921222555226293,32.7142087615409,1,63607,8465.35300135643,1545.896551724138,8.106231689453125e-06,179.9984450340271,3.521797439508271,23.585328921279352,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38590))",1,280,57.70638989611332,154.5185185185185,0.00010395050048828125,180.535728931427,7.725752115249634,34.564181981280115,19,19399,4152.01863301321,1306.9333333333334,2.5033950805664062e-05,180.535728931427,6.925602345631041,32.71716521617417,1,19399,3066.9148531591422,761.0526315789474,2.5033950805664062e-05,180.00198602676392,3.586956339223044,23.79002609207871,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38596))",1,280,57.66322927979265,154.37037037037038,9.012222290039062e-05,180.22802805900574,7.721093498743498,34.503614201782305,19,64725,12140.20191892302,3119.633333333333,2.6941299438476562e-05,180.22802805900574,6.9214235174244845,32.713105125162045,1,64725,8931.095834542724,1715.0350877192982,2.6941299438476562e-05,179.99848318099976,3.5847934101309096,23.790295276455105,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38602))",1,280,57.6735765026914,154.40740740740742,5.793571472167969e-05,180.23337721824646,7.720752275907076,34.50474989729574,19,35709,7467.04841434835,2162.3333333333335,4.57763671875e-05,180.23337721824646,6.921117799035434,32.71600272171899,1,35709,5509.30264870037,1211.2105263157894,4.1961669921875e-05,180.00375485420227,3.584634985242571,23.79108544136152,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38608))",1,280,57.62329775745609,154.33333333333334,8.296966552734375e-05,181.20090198516846,7.75448988034175,34.69148400245625,19,49257,9895.275158489643,2746.266666666667,1.811981201171875e-05,181.20090198516846,6.951373618224571,32.70954097144902,1,49257,7294.616813818897,1518.5087719298247,1.811981201171875e-05,180.00131106376648,3.6002988730158125,23.788662035765046,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38614))",1,280,57.64245786957338,154.2962962962963,7.700920104980469e-05,180.22825694084167,7.721560459870559,34.50357321318735,19,45574,8139.76383557219,1744.6333333333334,1.7881393432617188e-05,180.22825694084167,6.921844482421875,32.714604600895804,1,45574,5958.486847708242,991.3157894736842,1.7881393432617188e-05,179.9995059967041,3.585010213511331,23.79033178710393,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38620))",1,280,57.61965542554056,154.11111111111111,6.389617919921875e-05,181.2141010761261,7.757711538901696,34.693499246100224,19,56879,10182.588633163095,2276.8333333333335,2.193450927734375e-05,181.2141010761261,6.9542551369502625,32.71637552715627,1,56879,7462.978680367895,1271.3333333333333,2.193450927734375e-05,180.0422818660736,3.6017946430615018,23.793959503976648,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38626))",1,280,57.66322927979266,154.37037037037038,7.796287536621094e-05,180.23591113090515,7.717690082696768,34.50585026776327,19,38037,7308.189941754788,2299.032258064516,1.5020370483398438e-05,180.23591113090515,6.687761131922404,32.19144021852087,1,38037,5449.0828761763905,1300.655172413793,1.5020370483398438e-05,180.00467705726624,3.5203498622827363,23.58663509253561,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38632))",1,280,57.61289388529389,154.2962962962963,7.796287536621094e-05,180.23242592811584,7.72138419518104,34.504441639046,19,28485,5075.203008090743,1156.4,4.100799560546875e-05,180.23242592811584,6.921687134380998,32.71599172706399,1,28485,3715.9933278242843,681.719298245614,4.100799560546875e-05,180.00114703178406,3.5849283763340543,23.790644484178845,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38638))",1,280,57.70638989611332,154.5185185185185,7.891654968261719e-05,181.10047507286072,7.75287099984976,34.67174282246858,19,15533,2748.9497477319505,745.1333333333333,2.193450927734375e-05,181.10047507286072,6.949914200552579,32.70862419048881,1,15533,2016.3744224806933,465.36842105263156,2.193450927734375e-05,180.0030689239502,3.5995472499302457,23.788832317575704,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38644))",1,280,56.71797397147197,155.0,7.700920104980469e-05,180.23485803604126,7.432687441507976,33.8916153871418,19,60371,15005.11105308973,4224.533333333334,2.5033950805664062e-05,180.23485803604126,6.919153969863365,32.716921679776235,1,60371,10981.600004116712,2259.9310344827586,2.5033950805664062e-05,180.0030539035797,3.520746682819567,23.586128398500275,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38650))",1,280,57.65285640670245,154.33333333333334,7.104873657226562e-05,180.2290620803833,7.7174639610143805,34.5045320560845,19,31067,6757.360378875764,1997.9,2.2172927856445312e-05,180.2290620803833,6.918174480569774,32.71620448592789,1,31067,4988.135360336351,1124.6315789473683,2.2172927856445312e-05,179.99824404716492,3.5831082676138197,23.790652265576554,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38656))",1,280,57.798595489886836,154.62962962962962,6.198883056640625e-05,180.22964596748352,7.7199488419752855,34.50417498745474,19,42804,10153.453470563052,2924.5666666666666,2.384185791015625e-05,180.22964596748352,6.920395694929978,32.714033316484176,1,42804,7494.910214746807,1612.4912280701753,2.384185791015625e-05,180.0000970363617,3.584261962345668,23.79047110126761,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38662))",1,280,57.52637612971361,153.88888888888889,0.00012803077697753906,180.23150610923767,7.719238849786612,34.504673679513715,19,27674,6615.988407302082,1981.1666666666667,9.059906005859375e-06,180.23150610923767,6.919763581506137,32.71458343533936,1,27674,4885.848848852991,1115.6140350877192,9.059906005859375e-06,180.00104904174805,3.5839323231152127,23.79073485344182,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38668))",1,280,57.6735765026914,154.40740740740742,6.794929504394531e-05,180.23079895973206,7.721820647899921,34.504028406542176,19,45232,8217.295357962983,2048.0,2.193450927734375e-05,180.23079895973206,6.92206676252957,32.71374300379468,1,45232,6036.094185507108,1151.0350877192982,2.193450927734375e-05,179.99952006340027,3.5851310150963918,23.79041799023058,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38674))",1,280,61.922464272932906,149.46428571428572,6.198883056640625e-05,180.23229598999023,7.445812366626881,33.88854460172085,19,64122,17186.19520351614,5780.677419354839,1.4066696166992188e-05,180.23229598999023,6.690084934234619,32.18840488690359,1,64122,12771.096414897573,3108.237288135593,1.4066696166992188e-05,180.00024700164795,3.4661540327400995,23.38518857149578,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38680))",1,280,57.72813631937284,154.59259259259258,6.699562072753906e-05,180.230859041214,7.7200715725238505,34.50438578330649,19,9222,2094.9114075672883,772.1666666666666,3.0994415283203125e-05,180.230859041214,6.920514139635809,32.715178996218526,1,9222,1551.28387836768,479.63157894736844,3.0994415283203125e-05,180.0037078857422,3.5843189443860735,23.791010130783317,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38686))",1,280,57.52873678046091,154.0,6.198883056640625e-05,181.11197805404663,7.7504901977685785,34.67449079225664,19,53079,11975.815238359908,3395.1,1.0013580322265625e-05,181.11197805404663,6.947681994273744,32.71043763790968,1,53079,8837.690028805302,1859.842105263158,1.0013580322265625e-05,179.99050307273865,3.5984418775354112,23.787728827693638,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38692))",1,280,54.28739350668809,158.4375,0.00011301040649414062,180.3383231163025,6.476707066259077,31.745163358152634,19,43166,8113.225413209937,2166.8333333333335,4.315376281738281e-05,180.3383231163025,6.922441416773303,32.72367924893133,1,43166,5732.313164479133,1130.241935483871,3.790855407714844e-05,180.0342788696289,3.2914412959677275,22.819534944061093,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38698))",1,280,57.6735765026914,154.40740740740742,8.106231689453125e-05,180.22810196876526,7.717326696102436,34.504360896722915,19,58788,11422.894735640313,3503.7096774193546,1.5974044799804688e-05,180.22810196876526,6.687447396914164,32.188813678806994,1,58788,8516.649906309109,1944.551724137931,1.5974044799804688e-05,179.99939489364624,3.5201841069940936,23.58566880885416,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38704))",1,280,57.68239990897795,154.33333333333334,6.103515625e-05,180.23268580436707,7.717575614268963,34.50524057267601,19,64727,12485.670635172146,3308.7,2.5987625122070312e-05,180.23268580436707,6.918270859225043,32.71594217714317,1,64727,9194.05235112746,1814.5263157894738,2.5987625122070312e-05,180.00134921073914,3.583160106624876,23.79085123186822,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38710))",1,280,56.71797397147197,155.0,7.796287536621094e-05,180.23418998718262,7.4338188877812135,33.89122413331523,19,52123,10525.767579733072,2887.7741935483873,1.0967254638671875e-05,180.23418998718262,6.689531199137369,32.187401949977435,1,52123,7750.893180805586,1590.864406779661,1.0967254638671875e-05,179.99754905700684,3.4605708615533235,23.38529468219633,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38716))",1,280,55.808531177587554,155.44827586206895,0.00010800361633300781,180.23592400550842,7.166011674063546,33.309687924197256,19,24004,4292.602465741371,1119.2666666666667,4.982948303222656e-05,180.23592400550842,6.917971446596343,32.71719037201939,1,24004,3098.882840560954,645.5254237288135,4.982948303222656e-05,180.00302720069885,3.4594539116168845,23.386369218643747,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38722))",1,280,57.66322927979265,154.37037037037038,7.390975952148438e-05,180.235023021698,7.720262463276203,34.505174555913285,19,51892,10392.74290845734,3287.0,1.7881393432617188e-05,180.235023021698,6.689994867642721,32.18941063621946,1,51892,7757.075851048381,1828.7068965517242,1.7881393432617188e-05,180.00545716285706,3.5215232288628293,23.586334480702682,Malicious,dsncat2_txt-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.208', 38728))",1,280,57.6735765026914,154.40740740740742,8.320808410644531e-05,180.2288269996643,7.719208157979525,34.504145972832504,19,59827,11292.396082762949,2943.1,2.5033950805664062e-05,180.2288269996643,6.919732274680302,32.71529574354192,1,59827,8309.948169320483,1622.140350877193,2.5033950805664062e-05,179.9991660118103,3.5839180733476366,23.790542097465107,Malicious,dsncat2_txt-tunnel,AdGuard
