flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.204', 43436))",1,256,7.570798770606478,102.21694599627561,7.104873657226562e-05,1.050497055053711,0.18416295900888854,0.18049752446199618,26,57568,648.0282966552958,216.34121779859484,4.0531158447265625e-06,1.050497055053711,0.09262320073654116,0.15845834612798956,1,57568,531.3310604716958,178.14568401371145,4.0531158447265625e-06,0.9537990093231201,0.06162679461964755,0.11297310294473835,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43442))",1,256,7.617489619566559,101.80158545115411,7.700920104980469e-05,1.0501608848571777,0.18423209255978243,0.18009609567029222,26,37001,431.9125286755276,191.32374605401614,4.0531158447265625e-06,1.0501608848571777,0.09236649565322026,0.15879584519841455,1,37001,355.0304423902874,161.42493381093288,4.0531158447265625e-06,0.9540021419525146,0.061520692539237365,0.1126661590130749,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('151.101.2.49', 443), ('192.168.20.204', 38380))",1,241,84.70225629947659,90.16666666666667,8.106231689453125e-06,60.071895122528076,12.026631402969361,24.022636952070396,26,25970,8448.29757998616,5653.5,1.5020370483398438e-05,60.071895122528076,8.594285011291504,21.024396620159074,1,25970,6954.6978590895305,3269.214285714286,8.106231689453125e-06,60.04914712905884,4.629024762373704,15.998416994472374,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43454))",1,256,7.5710489260722955,102.25600739371534,8.511543273925781e-05,1.0506281852722168,0.18281266698667573,0.17863370214734003,26,58046,648.8579712946402,215.8656888786234,5.0067901611328125e-06,1.0506281852722168,0.09137300900868825,0.1566799805853587,1,58046,532.538472908377,178.004543004543,5.0067901611328125e-06,0.955190896987915,0.06092127074854557,0.11179540887029112,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43460))",1,256,7.632377728114747,102.25553742131032,0.0001220703125,1.0516669750213623,0.18544030851170198,0.18191280576432528,26,50995,581.0421816702127,215.33106283029946,5.9604644775390625e-06,1.0516669750213623,0.09340396161535297,0.16022199424594794,1,50995,476.8515965626758,177.4537644486098,5.9604644775390625e-06,0.9550180435180664,0.062115007738093884,0.11428997793609398,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43468))",1,256,7.616363830983747,102.6779388083736,7.891654968261719e-05,1.0503768920898438,0.18227580671095375,0.18044314966600178,26,44824,513.7301700594646,214.43495279760535,5.9604644775390625e-06,1.0503768920898438,0.09121976337970916,0.1578123766682874,1,44824,422.71440068225166,177.15974833115936,5.9604644775390625e-06,0.954395055770874,0.06079351404387941,0.1127242913252824,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43474))",1,256,7.560436004930104,102.23957856161246,6.699562072753906e-05,1.0508551597595215,0.18123030056248826,0.17880731095238067,26,15359,234.90110441823796,192.01275715435008,5.9604644775390625e-06,1.0508551597595215,0.09091985908047906,0.15601618762082375,1,15359,196.35225354837482,162.01737200581618,5.9604644775390625e-06,0.9559471607208252,0.060544180464967186,0.11177816809962628,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43480))",1,256,7.565368167197199,102.14645885858354,6.604194641113281e-05,1.0506260395050049,0.1815882005695901,0.1790019069201947,26,502,186.36796862646605,209.18442811208084,5.9604644775390625e-06,1.0506260395050049,0.09096368785510726,0.15738713082443478,1,502,160.33180069495904,173.45597123402953,5.9604644775390625e-06,0.9599969387054443,0.06060349892001163,0.1121724434301538,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43486))",1,256,7.793765535583815,102.35526315789474,0.00012302398681640625,1.0509591102600098,0.22636614821328968,0.2578421964333323,26,63474,767.7254166718147,144.52512202124606,6.9141387939453125e-06,1.0509591102600098,0.11357942024581481,0.2167029233021586,1,63474,626.787511007009,130.43356910724526,6.9141387939453125e-06,1.0015978813171387,0.07562849517306638,0.1593261303318825,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43492))",1,256,7.561576157437719,102.33601101675465,6.794929504394531e-05,1.0508201122283936,0.1818330291217352,0.17918784115517614,26,43606,500.819806087292,214.21737633421324,2.86102294921875e-06,1.0508201122283936,0.0909254329811005,0.15631433826213156,1,43606,412.3203555293532,176.92073450650344,2.86102294921875e-06,0.955082893371582,0.06061363141769677,0.11189500028769361,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43498))",1,256,7.560688297164495,101.92584062643942,0.00017499923706054688,1.0500919818878174,0.18225978783434146,0.179288524342175,26,845,180.10046953668942,202.04036081878107,5.9604644775390625e-06,1.0500919818878174,0.09150160803939357,0.15721676689654365,1,845,154.4114883391006,168.57379320963892,5.9604644775390625e-06,0.9547498226165771,0.0609169802116474,0.11207402190233344,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43504))",1,256,7.570497276781097,102.32839620458228,9.417533874511719e-05,1.0501019954681396,0.1831566349223808,0.1810202783185472,26,61513,683.2379770369406,203.33666009051873,5.0067901611328125e-06,1.0501019954681396,0.09182554037900799,0.1577547703494852,1,61513,559.6403626934123,169.60217962590818,5.0067901611328125e-06,0.955315113067627,0.06116075310077182,0.11307417868283579,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43510))",1,256,7.590255157035436,102.35591625499882,9.012222290039062e-05,1.051516056060791,0.18635975271112779,0.18178071210263919,26,30804,381.5091917302095,212.85127294256958,5.9604644775390625e-06,1.051516056060791,0.09378988654734342,0.16091686184478607,1,30804,315.52105636110105,175.854127284184,5.9604644775390625e-06,1.0020010471343994,0.06238904679183088,0.11425633295946078,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43516))",1,256,7.7160459845154845,101.80268306316378,7.700920104980469e-05,1.0506360530853271,0.22108592732445234,0.24585958708826916,26,44875,552.8114457297279,186.07987131067281,5.9604644775390625e-06,1.0506360530853271,0.11064796182251403,0.20598225286891025,1,44875,453.06282978466743,157.96914328330382,5.9604644775390625e-06,0.9561429023742676,0.073739481732491,0.15170047579814305,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43522))",1,256,7.602768765190729,102.42081871345029,7.987022399902344e-05,1.0507469177246094,0.18559056969519022,0.18068878176137215,26,62984,704.5367461988192,216.52021089630932,5.9604644775390625e-06,1.0507469177246094,0.09293959200563827,0.15861545536508695,1,62984,577.6114267914999,178.44254488680718,5.9604644775390625e-06,0.956352949142456,0.061926309226110005,0.11317958624019475,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43528))",1,256,7.614256151715582,102.2469597754911,7.200241088867188e-05,1.0525131225585938,0.1850360622182924,0.1798820364407107,26,25913,334.82790037653336,212.35863199812601,5.9604644775390625e-06,1.0525131225585938,0.092651032334652,0.1574603840414329,1,25913,278.233992818833,175.6146402372405,5.9604644775390625e-06,0.9556679725646973,0.06173645250785921,0.11222921429509718,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43538))",1,256,7.583204098081542,102.03731695795938,7.104873657226562e-05,1.05063796043396,0.18733417128885776,0.1832877426601754,26,11700,224.47541347676878,210.5316876335153,5.9604644775390625e-06,1.05063796043396,0.09413230788460117,0.1615003451391956,1,11700,190.2010132588586,174.24691943127962,5.9604644775390625e-06,0.9552369117736816,0.06264960943819156,0.11492250303576813,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43544))",1,256,7.755180510927054,102.09101516919486,8.797645568847656e-05,1.0505039691925049,0.23115152557145968,0.2597744861856965,26,54400,667.1656610626954,146.0040977608664,3.0994415283203125e-06,1.0505039691925049,0.11595897540554788,0.21795797273702056,1,54400,544.845425669123,131.33359321703537,3.0994415283203125e-06,0.9547450542449951,0.07721727368427299,0.16064770317729213,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43550))",1,256,7.726162652789426,102.17008715209447,7.319450378417969e-05,1.0510838031768799,0.22227546287736152,0.24853769345621615,26,52902,646.0448390521784,185.41669016069918,5.9604644775390625e-06,1.0510838031768799,0.11144603638223444,0.209046405826149,1,52902,528.724337123868,157.61571683410008,5.9604644775390625e-06,0.9555158615112305,0.07422571041214635,0.15354568678221103,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43556))",1,256,7.612677395898501,102.1000939849624,6.508827209472656e-05,1.0505399703979492,0.18591704956933278,0.18070913101686661,26,8740,208.08591810777614,210.12714857546504,5.9604644775390625e-06,1.0505399703979492,0.09315396340564551,0.15918232340593014,1,8740,177.37134730291345,174.06729411764707,5.9604644775390625e-06,0.9551951885223389,0.062057709392823186,0.11337062074040727,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43562))",1,256,7.563815566364287,102.33231492361926,8.106231689453125e-05,1.050570011138916,0.18595666570398917,0.18098557810196123,26,10834,219.15355244352799,210.16069745523092,5.0067901611328125e-06,1.050570011138916,0.09320036148847982,0.15906827843864135,1,10834,186.0008401138572,174.15585027073686,5.0067901611328125e-06,0.9560511112213135,0.062082848524938776,0.11335765122357182,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43568))",1,256,7.5878955632942375,102.1556182416549,7.700920104980469e-05,1.0506110191345215,0.18578205483116153,0.18133554549044256,26,62006,696.0138780684362,216.40313272877165,5.0067901611328125e-06,1.0506110191345215,0.09305723979981403,0.15925418314688847,1,62006,570.6690755643104,178.26983130639468,5.0067901611328125e-06,1.0018980503082275,0.06200024161934478,0.11373566843970984,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43574))",1,256,7.58115054231184,102.15040075436114,6.318092346191406e-05,1.0506389141082764,0.1863112638536924,0.18160234662776029,26,45563,527.1076724920441,214.68014184397163,5.9604644775390625e-06,1.0506389141082764,0.09340079654572295,0.16004798341671722,1,45563,433.46185041910377,177.09935443237285,5.9604644775390625e-06,0.9547038078308105,0.06221132745480746,0.11385417221799547,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43580))",1,256,7.722916039567353,101.96413561221631,7.796287536621094e-05,1.0506339073181152,0.22144261350011613,0.2463590702260608,26,30179,386.3746098692119,173.70258136924804,5.9604644775390625e-06,1.0506339073181152,0.11087202018886591,0.20746165397333072,1,30179,317.23984509462343,149.76741142376366,5.9604644775390625e-06,0.9551780223846436,0.07387822728239073,0.1519397723453015,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43586))",1,256,7.78345443981788,102.78465129851182,0.00013303756713867188,1.0507490634918213,0.23074937799278922,0.26033122586207896,26,5675,140.66215449672717,143.1570841889117,5.9604644775390625e-06,1.0507490634918213,0.1159791584079245,0.21889452702426548,1,5675,116.40658267359926,129.65231820400194,5.9604644775390625e-06,0.9546768665313721,0.07718157691445401,0.16086650116204246,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43592))",1,256,7.621138918484947,102.49307023725629,7.915496826171875e-05,1.0517761707305908,0.18588046174972578,0.18105912272377622,26,48805,558.608074382296,214.18191426893716,5.9604644775390625e-06,1.0517761707305908,0.09292752327761068,0.1584628097795169,1,48805,459.1602516935211,176.9552145317883,5.9604644775390625e-06,0.9551041126251221,0.06195303579997591,0.11342452623564316,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43598))",1,256,7.73263090403277,102.25573587017348,7.510185241699219e-05,1.0506529808044434,0.22110799017521035,0.24654470655096025,26,31760,400.89845796342604,168.18792790275256,5.9604644775390625e-06,1.0506529808044434,0.11039012687175616,0.2063963401320837,1,31760,328.9024700706826,146.2289628180039,5.9604644775390625e-06,0.9551498889923096,0.07362710614128859,0.1518719173905431,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43604))",1,256,7.62969507174614,102.25230115647864,8.20159912109375e-05,1.0506010055541992,0.18700124696248877,0.18179327866115405,26,61323,690.5818010546529,209.68605757792054,5.9604644775390625e-06,1.0506010055541992,0.09425546057801527,0.16041542144984902,1,61323,565.3952067898795,173.68219568140472,5.9604644775390625e-06,0.9553279876708984,0.06266676381954078,0.11445402535617154,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43610))",1,256,7.579389673108343,102.06385485391141,6.699562072753906e-05,1.0505387783050537,0.18665411498730344,0.18214648178629875,26,22764,308.19845161270604,211.9739336492891,5.9604644775390625e-06,1.0505387783050537,0.093838846673614,0.16082717371058042,1,22764,256.73556037451914,175.19859665720594,5.9604644775390625e-06,0.9567480087280273,0.06244369706624052,0.11398408352217695,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43616))",1,256,7.7335120046971895,102.23548199767711,7.796287536621094e-05,1.050875186920166,0.22996693054950415,0.25884939886047537,26,54184,663.9338374263283,151.71528384279475,5.9604644775390625e-06,1.050875186920166,0.1152798809118711,0.2168459115147457,1,54184,542.3837764308511,135.19323249951523,5.9604644775390625e-06,1.0027291774749756,0.0767840827041947,0.15962285366643306,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43622))",1,256,7.691405524723994,102.17334401709402,7.987022399902344e-05,1.0504939556121826,0.21243065192742108,0.23139081673546255,26,38444,474.3935135747177,194.01219675646695,5.9604644775390625e-06,1.0504939556121826,0.10657652574953382,0.1956558662304111,1,38444,389.548926890281,163.32547969656403,5.9604644775390625e-06,0.95530104637146,0.07096821940060132,0.14311891753406672,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43628))",1,256,7.665938295467244,102.62671232876713,6.699562072753906e-05,1.050041913986206,0.20842691674062858,0.22609205695426973,26,28578,368.468723950142,192.7329003181336,5.9604644775390625e-06,1.050041913986206,0.10485395306730466,0.19179361200796569,1,28578,303.5604767380447,162.57037037037037,5.9604644775390625e-06,0.9553930759429932,0.06975748734726919,0.13959861365625917,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43634))",1,256,7.708893301701919,102.34408300616938,8.392333984375e-05,1.8880009651184082,0.22164038762471117,0.24658972744683216,26,50123,611.8051017377215,174.17313390715395,5.0067901611328125e-06,1.8880009651184082,0.11149885632242822,0.21063520900493876,1,50123,500.17875419023875,150.1289777527457,5.0067901611328125e-06,1.8880009651184082,0.07417836855821398,0.15236614407353716,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43640))",1,256,7.7383858923865025,102.25270200720536,6.198883056640625e-05,1.050734043121338,0.20313501364169126,0.2163875555009222,26,25990,339.5279378234433,193.5736964377904,5.9604644775390625e-06,1.050734043121338,0.1018602056196771,0.18480290274491354,1,25990,280.44372044833887,163.07056902183257,5.9604644775390625e-06,0.9542810916900635,0.06783972560800916,0.1341291286306919,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43646))",1,256,7.691512876717771,102.22464375523889,0.00011587142944335938,1.0508179664611816,0.22080808861286297,0.24600893989763103,26,33566,426.8636807035263,184.4848145556333,5.9604644775390625e-06,1.0508179664611816,0.11058016026273687,0.2066799831836483,1,33566,350.6077764140859,157.03151809026483,5.9604644775390625e-06,0.9554860591888428,0.0736782002291172,0.1516756699750785,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43652))",1,256,7.919931520014299,102.09906323185012,7.915496826171875e-05,2.341064929962158,0.18503201077654033,0.18114070312471608,26,46737,633.2623263439598,218.55539889554694,5.9604644775390625e-06,2.341064929962158,0.09281247908864543,0.15830871952445985,1,46737,519.6944361441447,179.6485408027541,5.9604644775390625e-06,1.410935878753662,0.06180764115845467,0.11267584693493399,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43658))",1,256,7.58472265620422,102.31470173790512,7.009506225585938e-05,1.0508668422698975,0.18583260188507086,0.18238640373304313,26,18331,271.0360747908144,211.77860344420853,5.9604644775390625e-06,1.0508668422698975,0.09333089608213481,0.16000038605307415,1,18331,227.12679093834086,175.1817682160804,5.9604644775390625e-06,1.0018200874328613,0.06212661211098415,0.11399576279231853,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43664))",1,256,7.621858104100612,102.37008244994111,7.510185241699219e-05,1.0505280494689941,0.18614504642918017,0.18100641440768345,26,16385,255.95711355500373,210.8618986001647,5.0067901611328125e-06,1.0505280494689941,0.09293315778059118,0.1579343855914361,1,16385,215.24115469759616,174.72916993566608,5.0067901611328125e-06,1.0020241737365723,0.061985059007096166,0.11320338337577211,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43670))",1,256,7.710332703218625,102.0670953312832,6.29425048828125e-05,1.0508091449737549,0.22066347170996187,0.24494403460202843,26,3508,169.54558173983966,183.57353147343335,5.9604644775390625e-06,1.0508091449737549,0.11063088417320657,0.20595499706078427,1,3508,143.6753398541977,156.35144724556488,5.9604644775390625e-06,0.9553351402282715,0.07368499158042988,0.15113244764534586,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43676))",1,256,7.6890090454471895,102.43963011889036,6.4849853515625e-05,1.050541877746582,0.20875720166252734,0.22571194597111102,26,24825,330.76084470006214,192.47130550033134,5.9604644775390625e-06,1.050541877746582,0.10472128977199122,0.19093761279105634,1,24825,273.2721926995135,162.3945278022948,5.9604644775390625e-06,0.9565410614013672,0.06973551937820148,0.13964164034719298,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43682))",1,256,7.77346810689013,102.4719887955182,7.891654968261719e-05,1.0506751537322998,0.22140516898117002,0.24729972545159667,26,54746,666.9882172035091,186.57993245144948,5.9604644775390625e-06,1.0506751537322998,0.11120725604197577,0.20804916775562865,1,54746,545.6231826649054,158.45466466841515,5.9604644775390625e-06,0.9556851387023926,0.07402295532494574,0.15244102303013765,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43688))",1,256,7.575208294796053,102.29969490729876,9.012222290039062e-05,1.0507948398590088,0.18525441224586237,0.18065899474406497,26,48636,556.8069204453573,214.906550833529,5.9604644775390625e-06,1.0507948398590088,0.09265200518184499,0.15781752094513488,1,48636,457.7055490357455,177.35918303466624,5.9604644775390625e-06,0.955388069152832,0.06176113602812441,0.11320505313904539,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43694))",1,256,7.589515263283272,102.20724299065421,6.604194641113281e-05,1.050812005996704,0.1846329048711247,0.17864568506527664,26,9193,199.4286276959237,196.2974021394146,5.0067901611328125e-06,1.050812005996704,0.09287288831930118,0.1587187807642058,1,9193,168.6719694374325,164.80401970751544,5.0067901611328125e-06,0.9553408622741699,0.061789785698697204,0.11203115333849041,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43700))",1,256,7.712653862147052,102.08003369839932,8.487701416015625e-05,1.05023193359375,0.2219508873612693,0.2495691332775584,26,14620,238.28551685440777,185.738922492615,5.9604644775390625e-06,1.05023193359375,0.11115330796464482,0.20915068349204263,1,14620,198.5103403095164,157.8186504217432,5.9604644775390625e-06,0.9542570114135742,0.07405990805193727,0.15398178024611758,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43706))",1,256,7.755214735554909,102.26379659058075,8.487701416015625e-05,1.0533111095428467,0.22835402860806855,0.25845919278404894,26,5362,138.19609069143766,142.74448955916472,5.9604644775390625e-06,1.0533111095428467,0.11460250342039201,0.2292814136017459,1,5362,114.45886472729484,129.21705126967268,5.9604644775390625e-06,1.0028338432312012,0.07630364899010951,0.15974139602086407,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43712))",1,256,7.570773160782849,101.95719661335842,7.104873657226562e-05,1.0512371063232422,0.1856378169655379,0.18122166179056876,26,3357,186.56075667227304,206.44568311195445,5.9604644775390625e-06,1.0512371063232422,0.09359263468857636,0.159630461386809,1,3357,159.9677146126947,171.41847997477137,5.9604644775390625e-06,0.9554789066314697,0.06222079633529147,0.11366526241945561,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43718))",1,256,7.587041077168425,101.74907578558225,8.893013000488281e-05,1.049928903579712,0.18284428684436507,0.17749693317454301,26,10164,215.04613454390574,210.77969837587008,5.0067901611328125e-06,1.049928903579712,0.09178564788875011,0.15727910542978876,1,10164,182.8979047751554,174.335109669447,5.0067901611328125e-06,0.9556219577789307,0.061108150859316264,0.11117618373589609,Malicious,dsncat2_txt-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 43724))",1,256,7.593731985277457,102.61721483554933,6.389617919921875e-05,1.0500380992889404,0.18434767009941597,0.18034632697427513,26,16267,243.15762258288132,192.1766833936282,5.9604644775390625e-06,1.0500380992889404,0.09220903524720257,0.15822442116676794,1,16267,203.005956996593,162.3119166148102,5.9604644775390625e-06,0.9547371864318848,0.0614635639086812,0.1130957633615383,Malicious,dsncat2_txt-tunnel,Cloudflare
